name,image,category,brand,images,whatsapp_text,badge
CC 25 Mid Heel Mules Daffodil Yellow Sheepskin 238477,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342312_4960_0_1.jpg_1_c7b1ba3e-dd38-4380-b12a-17fc059fe882.jpg?v=1774321854,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342312_4960_0_1.jpg_1_c7b1ba3e-dd38-4380-b12a-17fc059fe882.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342331_5545_0_2.jpg_1_2b56895d-a184-418b-8087-8a79b794ee83.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342341_4004_0_6.jpg_1_318010c9-d797-49c4-ab7e-6723d15739e8.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342398_1680_0_0.jpg_1_8ba77485-9690-480e-b320-8212947010c5.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342411_5733_0_4.jpg_1_4a39de88-f844-4bba-92ee-9837f24b21b3.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388343492_519_0_5.jpg_1_1656ca7b-d9f6-4ff9-8d5b-3172e94298b7.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388343511_6959_0_3.jpg_1_fc77f496-5c3c-4165-a275-f1e7a8009f40.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342312_4960_0_1_jpg_f21bce80-075d-45ab-9673-2eec5324823d.jpg?v=1774321854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388342331_5545_0_2_jpg_b6632fef-9353-4a83-8375-6331268cf306.jpg?v=1774321854,Hi I want CC 25 Mid Heel Mules Daffodil Yellow Sheepskin 238477,New
CC 25 Mid Heel Mules Black Sheepskin 238478,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388364446_6542_0_6_jpg_0469a665-65b1-4df2-baad-53b2d22f755b.jpg?v=1774321856,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388364446_6542_0_6_jpg_0469a665-65b1-4df2-baad-53b2d22f755b.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388364364_2014_0_9_jpg_3308151e-a4d0-4517-a0e1-62e6c68c09c9.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388364393_2944_0_3_jpg_f9f86f75-7112-4a5d-9095-4a0ae313e357.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388364403_5549_0_4_jpg_d159cdab-89d5-4b11-b2c7-d1bfc8a18381.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388364460_2020_0_0_jpg_3631af84-da9f-4582-a9f0-0186bfa52512.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388366345_6169_0_1_jpg_f01a7de5-310d-445a-8361-f6b46e833147.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388366383_8149_0_5_jpg_58ce0546-63fb-4aa1-8271-65ebeb1ced0d.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388366390_973_0_2_jpg_d0a7eae5-1302-40ed-b398-f63376e2bd1f.jpg?v=1774321856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388366446_5166_0_7_jpg_ffb948f7-8261-4401-80c9-e8082d26b317.jpg?v=1774321856,Hi I want CC 25 Mid Heel Mules Black Sheepskin 238478,New
CC 25 Mid Heel Mules Burgundy Red Velvet 238479,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388387810_7372_0_3_jpg_55361f52-e081-49a9-bcb7-105a98f974c7.jpg?v=1774321860,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388387810_7372_0_3_jpg_55361f52-e081-49a9-bcb7-105a98f974c7.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388387742_554_0_5_jpg_852c92bf-0cb8-4fb7-a668-348649c4a1ff.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388387820_7461_0_2_jpg_7334fe66-4325-4f85-80df-c659330b4179.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388387852_173_0_8_jpg_4be77a6a-0a77-47b8-be6f-f2ebfa8489c9.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388387858_2734_0_7_jpg_2514144e-d7a3-4fc1-8082-728fa6defb5b.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388388883_756_0_1_jpg_d97fd7d3-200a-4ec5-8e39-6030b82ab1b5.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388388886_6747_0_0_jpg_5e600780-b504-411f-b6a8-e126264fdde8.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388388893_4646_0_4_jpg_dfe5d9af-8e3b-4936-84c5-061e80db1179.jpg?v=1774321860|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388388910_9790_0_6_jpg_5eb4dfee-7bb2-4a96-9f23-f9716039d8e6.jpg?v=1774321861,Hi I want CC 25 Mid Heel Mules Burgundy Red Velvet 238479,New
CC 25 Mid Heel Mules Tea Rose Pink Velvet 238480,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388413628_2348_0_6_jpg_76f5af3a-8a3f-48da-8c06-023774b8bfe5.jpg?v=1774321864,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388413628_2348_0_6_jpg_76f5af3a-8a3f-48da-8c06-023774b8bfe5.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388413555_2384_0_8_jpg.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388413591_5068_0_2_jpg_9403c1d1-4f3f-4ae6-a3e0-1e98564a6f63.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388413601_2224_0_0_jpg_b02d81dd-bda7-42c1-a855-7e72d88f0abf.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388413602_7325_0_3_jpg_fb6b036b-ce5e-4e07-aa21-20c87be68b81.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388415682_7437_0_7_jpg_2cde7e9f-d304-46c0-9e90-90b1b71eb974.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388415690_2552_0_4_jpg_b8f38139-282f-4f86-919d-224d9f645224.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388415697_6542_0_1_jpg_4e2f8735-9eb1-4293-a1a8-8f7167829774.jpg?v=1774321864|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388415774_2342_0_5_jpg_91fd5f75-3ab8-4c30-bdb7-30d39216ccb8.jpg?v=1774321864,Hi I want CC 25 Mid Heel Mules Tea Rose Pink Velvet 238480,New
CC 25 Sandal Heels Gray Velvet 238482,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388498223_2761_0_11_jpg_5f08b180-0163-4ce4-bd87-72f6c702d69a.jpg?v=1774321867,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388498223_2761_0_11_jpg_5f08b180-0163-4ce4-bd87-72f6c702d69a.jpg?v=1774321867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388498186_730_0_8_jpg_a9cf4e64-8e05-4eff-be0b-87e2dc169a82.jpg?v=1774321867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388500309_5012_0_12_jpg_4336220f-1f91-41dd-991e-d45a0d179894.jpg?v=1774321867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388500346_8325_0_10_jpg_0c8173a5-a313-4559-b325-28be74b9486c.jpg?v=1774321868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388501897_8923_0_9_jpg_68c1d3e1-1a0f-44b3-886c-72be1466b6b4.jpg?v=1774321867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388498194_2562_0_5_jpg_4159e7c7-357f-41a5-a294-7bb0bd57ada7.jpg?v=1774321867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388500250_447_0_6_jpg_e090a690-09d4-4b09-a727-5113fb4688f0.jpg?v=1774321867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388500294_6239_0_7_jpg_92c80f6f-37ac-4f58-b49c-b72595586199.jpg?v=1774321867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388498186_5121_0_0_jpg_cc60145b-9269-4c6e-9e9a-814946ee0006.jpg?v=1774321867,Hi I want CC 25 Sandal Heels Gray Velvet 238482,New
CC 25 Sandal Heels Tea Rose PInk Velvet 238483,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388530265_831_0_6_jpg.jpg?v=1774321869,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388530265_831_0_6_jpg.jpg?v=1774321869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388530306_5695_0_3_jpg_2e72adb9-12c1-4495-a716-30dbcd780765.jpg?v=1774321869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388530315_1770_0_5_jpg_937bd80a-f9fd-4c96-bf25-a2f1b79f9115.jpg?v=1774321869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388530323_7661_0_2_jpg_d87d745b-5a2c-4083-a541-f223ce6469ec.jpg?v=1774321869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388530340_5689_0_0_jpg_18f5b359-ba04-4bdd-a1fd-f55a753e0e76.jpg?v=1774321869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388532847_2800_0_7_jpg_671b34d2-6186-4f48-afc1-fb536b74cbb3.jpg?v=1774321869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388532866_2876_0_1_jpg_1140a1df-30e4-4835-ae32-cac1a086656c.jpg?v=1774321869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388533657_7461_0_4_jpg_eb3adc68-c8d9-4bc5-8071-7161a9c040b8.jpg?v=1774321869,Hi I want CC 25 Sandal Heels Tea Rose PInk Velvet 238483,New
CC 25 Sandal Heels Burgundy Red Velvet 238484,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388551932_935_0_6_jpg_1fabf99c-aaf1-42b0-a30e-9a37b6c543fb.jpg?v=1774321871,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388551932_935_0_6_jpg_1fabf99c-aaf1-42b0-a30e-9a37b6c543fb.jpg?v=1774321871|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388551895_5386_0_0_jpg_f3c28df2-be50-4941-a7a9-c7387d5cd07b.jpg?v=1774321870|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388551898_1004_0_4_jpg_e669a07f-0a47-433c-b685-0b56a8f4a8b6.jpg?v=1774321870|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388551918_3611_0_1_jpg_de1b68f3-a814-4b83-a02b-95815621e37c.jpg?v=1774321870|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388551968_2735_0_2_jpg_29861fce-eff0-4152-b550-9339924baf32.jpg?v=1774321870|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388552949_116_0_3_jpg_ced168ea-2c16-4182-81eb-29e14114ba78.jpg?v=1774321871|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388552964_8788_0_5_jpg_d6327fd1-1a24-4d7a-b893-619988fffa9b.jpg?v=1774321870|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388552975_6362_0_7_jpg_e7b299c7-053d-4c75-a8fb-0aae017c3b6b.jpg?v=1774321871,Hi I want CC 25 Sandal Heels Burgundy Red Velvet 238484,New
CC 25 Sandal Heels Yellow Sheepskin 238485,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388577255_9840_0_6_jpg_b1e7a632-c604-4abb-8762-e1a70a19866c.jpg?v=1774321873,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388577255_9840_0_6_jpg_b1e7a632-c604-4abb-8762-e1a70a19866c.jpg?v=1774321873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388577245_4254_0_8_jpg.jpg?v=1774321872|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388577290_9658_0_4_jpg_46336f70-3be4-4ec9-b1b1-7500263a6362.jpg?v=1774321873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388577295_3124_0_3_jpg_20d2fcff-7c8c-4b3d-a172-3ef12836e0cd.jpg?v=1774321873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388577317_3694_0_5_jpg_60f17d9e-fdbd-4fa6-a8df-3ea4265a17e4.jpg?v=1774321872|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388578520_783_0_7_jpg_db13270e-dee8-4052-a13d-4969258828a9.jpg?v=1774321872|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388578557_2745_0_1_jpg_b4aa30a1-ce4f-481b-900f-90c16c4f9b54.jpg?v=1774321873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388579307_758_0_2_jpg_5d330ff6-7114-4949-ad39-ed9d4ff56f85.jpg?v=1774321873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388579310_7344_0_0_jpg_0b7fc2b8-65fb-4442-a923-f931f0faca80.jpg?v=1774321872,Hi I want CC 25 Sandal Heels Yellow Sheepskin 238485,New
CC 25 Sandal Heels Daffodil Yellow Sheepskin 238486,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388600182_9012_0_6_jpg_c02780cf-a5f4-4e33-9765-44c29115f5e9.jpg?v=1774321874,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388600182_9012_0_6_jpg_c02780cf-a5f4-4e33-9765-44c29115f5e9.jpg?v=1774321874|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388600251_7306_0_7_jpg_ff8e912f-0621-4b62-aac5-5e646be872d8.jpg?v=1774321874|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388600277_6597_0_4_jpg_448bd7e1-c7f6-43dc-b3b4-9b0e8ae5ffbc.jpg?v=1774321874|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388600282_8530_0_5_jpg_ebf23454-e7c1-4ef4-ac59-8bb4a577a8d3.jpg?v=1774321874|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388600287_1241_0_3_jpg_8265d293-30cc-4515-b9d6-f240f1472faf.jpg?v=1774321874|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388601332_5168_0_0_jpg_399a0571-6ab1-4ca6-b2b9-8c9be26b968b.jpg?v=1774321874|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388601361_1063_0_2_jpg_3b4a59d1-de37-4957-a8bc-ec676c8ec00c.jpg?v=1774321874|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_dea76023_20250224_i1740388601389_9645_0_1_jpg_72814aaf-cfdd-4a8b-a85e-a29a2aad0592.jpg?v=1774321874,Hi I want CC 25 Sandal Heels Daffodil Yellow Sheepskin 238486,New
CC 25 Flatform Slide Yellow Leather 238489,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336733165_1003_0_0_jpg_46bc51c0-d102-42c9-ab07-f99752c1fe59.jpg?v=1774321878,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336733165_1003_0_0_jpg_46bc51c0-d102-42c9-ab07-f99752c1fe59.jpg?v=1774321878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336733167_1621_0_5_jpg_d6ec98ca-fded-4646-a55a-76c582cd97c5.jpg?v=1774321878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336733171_4754_0_4_jpg_dfc89e3d-0d62-4b35-8a2a-710423d83a9f.jpg?v=1774321878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336733171_5729_0_7_jpg_8c650511-afab-4af6-a300-6dcc1bdd516d.jpg?v=1774321878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336733171_5813_0_1_jpg_d577b96e-b483-48e8-98da-b45988e60255.jpg?v=1774321878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336735662_885_0_6_jpg_d6efbc98-353e-4860-afd6-a5e5dd608efb.jpg?v=1774321878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336735664_2561_0_2_jpg_8778b79a-789b-4456-80e9-a17a860cb645.jpg?v=1774321878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336735666_2539_0_3_jpg_049428cf-3cca-47d8-aef4-940dbc289e23.jpg?v=1774321878,Hi I want CC 25 Flatform Slide Yellow Leather 238489,New
CC 25 Flatform Slide Red Fabric 238490,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336783762_7782_0_4_jpg_a7c5a1df-bc04-4f2d-8fbe-006431795576.jpg?v=1774321880,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336783762_7782_0_4_jpg_a7c5a1df-bc04-4f2d-8fbe-006431795576.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336783762_315_0_1_jpg_8b11c75b-83d2-47c4-9885-8aa90a4ec7c3.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336783763_927_0_5_jpg_4eac9962-24cc-4c15-9027-d3dc758e21e7.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336783763_3683_0_0_jpg_0ddf90e7-d162-4e44-b1cf-58fffb79a6fc.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336783763_6627_0_2_jpg_dd603de8-f7dc-4f4c-b419-e440a2a189f6.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336784471_9493_0_7_jpg_543d2fb1-eca7-4228-909a-637013d35e3d.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336784472_2611_0_3_jpg_fce656d3-6442-4834-8b94-fd5a2bb53f01.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336784472_6843_0_8_jpg_e2e86f3b-faef-44a7-a01b-cb5ef0c136b0.jpg?v=1774321880|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336784473_1499_0_6_jpg_1a27055a-423e-4e10-9b56-14b74df430a2.jpg?v=1774321880,Hi I want CC 25 Flatform Slide Red Fabric 238490,New
CC 25 Flatform Slide Black Leather  238491,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336810533_5585_0_4_jpg_f3a0146f-0d68-47f2-bacc-e8538362e71a.jpg?v=1774321882,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336810533_5585_0_4_jpg_f3a0146f-0d68-47f2-bacc-e8538362e71a.jpg?v=1774321882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336811020_1864_0_6_jpg_65fe7ff7-ce1f-4a8f-81b6-ad624144c795.jpg?v=1774321882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336811022_4411_0_5_jpg_7d72923b-a320-4313-aea6-b961c919fdc3.jpg?v=1774321881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336810532_3541_0_0_jpg_8a280d94-7488-495d-a7e0-e24afe7fa889.jpg?v=1774321882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336810533_3945_0_2_jpg_7af3c5d0-b0a1-45cb-9806-d2dc1c9be27d.jpg?v=1774321882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336810533_9362_0_3_jpg_88e6a1b5-79f8-482c-905b-fc2b52dbe329.jpg?v=1774321882|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336810534_9101_0_1_jpg_3a1b6c08-6011-426e-ad46-db8c4a8d6492.jpg?v=1774321882,Hi I want CC 25 Flatform Slide Black Leather  238491,New
CC 25 Flatform Slide Black Fabric 238492,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836276_2160_0_2_jpg_37fe418f-3715-47ec-bbb5-f8197d0738ac.jpg?v=1774321883,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836276_2160_0_2_jpg_37fe418f-3715-47ec-bbb5-f8197d0738ac.jpg?v=1774321883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836276_3021_0_0_jpg_932a2065-27a1-49ce-afef-042a211e9ca3.jpg?v=1774321883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836276_6514_0_5_jpg_c4ee06aa-a7ec-47b6-995b-fd8ed224877e.jpg?v=1774321883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836276_8578_0_1_jpg_86e0352e-a0d9-409d-9d14-41cc7909bda8.jpg?v=1774321884|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836278_49_0_7_jpg_9d3cff29-aa37-4902-81c1-286c0d2b7e50.jpg?v=1774321883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836713_6773_0_3_jpg_3079bd51-5c5d-42ed-a128-b1460bd6a0c6.jpg?v=1774321883|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836715_7284_0_4_jpg_01b7755b-6813-41cb-9247-248d77379fff.jpg?v=1774321884|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336836715_7319_0_6_jpg_aa3972aa-bf36-44ff-8b8d-8bb28b5f9a8d.jpg?v=1774321883,Hi I want CC 25 Flatform Slide Black Fabric 238492,New
CC 25 Flatform Slide Multicolor Fabric 238493,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857065_802_0_0_jpg_0f4459a9-5e64-4b1c-b394-1d3b27c40e47.jpg?v=1774321894,footwear,chanel,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857065_802_0_0_jpg_0f4459a9-5e64-4b1c-b394-1d3b27c40e47.jpg?v=1774321894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857065_2270_0_7_jpg_4194e96a-d7d8-404e-9e18-ad08aac757e6.jpg?v=1774321894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857065_7753_0_3_jpg_83da6cac-c6d5-4888-b1a3-96569944c6c8.jpg?v=1774321894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857067_9930_0_1_jpg_2ff80dc3-9c3d-4cf4-aaaa-cd3c5cce496b.jpg?v=1774321894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857068_5324_0_4_jpg_3bb39084-ad80-492d-bbce-a45067d71f17.jpg?v=1774321894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857357_2698_0_5_jpg_7f32bcff-9262-4db7-a08a-851867a66ed0.jpg?v=1774321894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857359_1872_0_2_jpg_c53c46f2-cae2-4dd5-8c73-fa24103f435e.jpg?v=1774321894|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_dea76023_20250319_cmp_i1742336857359_3375_0_6_jpg_15821b98-b4be-497c-8d92-f49194930810.jpg?v=1774321894,Hi I want CC 25 Flatform Slide Multicolor Fabric 238493,New
