name,image,category,brand,images,whatsapp_text,badge
Alaia 25 Coeur Abstrait Mules Pink Lambskin 297036,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_1505_2_jpg_5356e17b-c372-4775-a2e7-f95026209944.jpg?v=1759727051,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_1505_2_jpg_5356e17b-c372-4775-a2e7-f95026209944.jpg?v=1759727051|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494054_1843_0_jpg_23c8007f-23e9-4707-a63b-e862654ae681.jpg?v=1759727051|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_5432_5_jpg_6aeb702d-a939-4193-b57f-6c51e5591d3d.jpg?v=1759727051|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_6958_4_jpg_f236bfe3-e087-4946-bad9-5a4d986a9cc8.jpg?v=1759727052|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494054_7871_1_jpg_0e138a54-07cd-4ea3-a86f-171032dfef67.jpg?v=1759727051|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_1431_6_jpg_48d70c91-2ed9-4678-aa64-c955dad65091.jpg?v=1759727051|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_4074_8_jpg_f05ccc42-1f56-4bcc-88c7-fa209ddc51b9.jpg?v=1759727051|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_7349_3_jpg_9c3582bd-bedb-4109-9016-005db1705d77.jpg?v=1759727051|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745494055_7608_7_jpg_c0c630a2-7b9a-464d-9065-f2c9212ff50e.jpg?v=1759727051,Hi I want Alaia 25 Coeur Abstrait Mules Pink Lambskin 297036,New
Alaia 25 Coeur Abstrait Mules Black Lambskin 297035,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_8667_4_jpg_4de35ec9-f09f-4ea2-84bb-c2bf6aaaf68a.jpg?v=1759727049,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_8667_4_jpg_4de35ec9-f09f-4ea2-84bb-c2bf6aaaf68a.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_1157_6_jpg_df30dbaf-caa3-4649-940e-bdb9bdd987c0.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_1292_5_jpg_282653d5-6bd4-44d3-b36d-a6a33e40989f.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_2469_0_jpg_f442f156-65fc-4bc9-8666-fbe6d9f87e7e.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_3203_8_jpg_81d162a5-5bf0-46b2-8fd4-c9b052b1e13f.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_3449_1_jpg_301b391a-4aab-44dd-9790-542c5473fc5f.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_6213_7_jpg_f180058f-47b8-4682-bbbc-54bc35738cb3.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_9442_2_jpg_37164306-ca51-4fd0-8671-feaf4f417c73.jpg?v=1759727049|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250424_i1745493945_9790_3_jpg_b1f6c926-e64d-4707-b0ba-1abf63191ae8.jpg?v=1759727049,Hi I want Alaia 25 Coeur Abstrait Mules Black Lambskin 297035,New
Alaia 25 Mary Jane Mesh Ballet Flats Black Calfskin 297034,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318773_6612_2_jpg_4120b870-1fd2-4e7f-b38c-ea552e02a093.jpg?v=1759727047,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318773_6612_2_jpg_4120b870-1fd2-4e7f-b38c-ea552e02a093.jpg?v=1759727047|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318773_4498_3_jpg_ee290071-a66a-4381-86db-033bd11c11df.jpg?v=1759727048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318773_2251_0_jpg_775d70ad-60e7-4ccd-9025-6303ead40613.jpg?v=1759727047|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318773_5456_1_jpg_6229563f-36cc-42f6-984a-1e277d63e034.jpg?v=1759727048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318773_9287_4_jpg_832ab827-b59f-4a91-84e8-164b9f326b71.jpg?v=1759727047|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318774_1326_7_jpg_7cded5a3-74ea-415d-ba12-c57dfc6c1380.jpg?v=1759727047|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318774_1754_6_jpg_c7d23009-bbce-48ae-8ebd-f5fb3fe8ea7d.jpg?v=1759727048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318774_8409_5_jpg_5865d863-a647-42eb-9926-26f875a2c375.jpg?v=1759727047|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318774_9051_8_jpg_a0febe47-6094-4a4d-b379-5f787df46078.jpg?v=1759727047,Hi I want Alaia 25 Mary Jane Mesh Ballet Flats Black Calfskin 297034,New
Alaia 25 Mary Jane Mesh Ballet Flats White Calfskin 297033,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_739_7_jpg_2c7fd6ba-4e2c-419e-b4a0-896e6cc2b9b7.jpg?v=1759727045,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_739_7_jpg_2c7fd6ba-4e2c-419e-b4a0-896e6cc2b9b7.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318712_7368_1_jpg_d9f4f9d3-97e7-4b2e-a893-9f468944413a.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318712_2832_0_jpg_2eb4712d-135e-48d0-8b98-986d39b1c125.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_477_4_jpg_ca95fbb7-ac27-47ab-8ef7-2b506d7ff7f7.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_737_8_jpg_e060085c-2fb3-45ed-b68c-b535ede6fcf7.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_1986_6_jpg_542287fd-ee9b-428b-b4e6-c50f79f8d1fc.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_2065_5_jpg_1e3a62bf-f766-4f2f-b852-bcb4bf4377ed.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_4323_3_jpg_4096c75d-a919-49c6-a36b-ef8cbc7b4fb3.jpg?v=1759727045|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_516c7830_20250422_i1745318713_6888_2_jpg_da32ace6-67cb-4023-8b8d-46474013bfd7.jpg?v=1759727045,Hi I want Alaia 25 Mary Jane Mesh Ballet Flats White Calfskin 297033,New
Alaia 2025 Vienne Slippers Pink Lambskin 293660,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873572005_1945_0_0_jpg_9765a539-8b0a-4914-a5a0-5494cfce6a89.jpg?v=1759727036,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873572005_1945_0_0_jpg_9765a539-8b0a-4914-a5a0-5494cfce6a89.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873572098_8862_0_7_jpg_9c0c41d1-a996-4ae2-ae6b-509b7c424aae.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873571940_6400_0_3_jpg_81c3fb01-8716-4186-a7ad-bac81ad078c2.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873571955_1141_0_2_jpg_19581e21-1dd5-4927-9f1f-3efe20c0c5b9.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873572015_5699_0_8_jpg_c3233a15-04db-4bdb-9bfe-6d46312d744f.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873573653_3911_0_1_jpg_c455c7cb-7d54-4aae-873f-91b1a58cbbdd.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873573696_4202_0_5_jpg_9b9876d8-5a44-4ab8-9aea-33c7f3f5c920.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873573713_9488_0_4_jpg_44e56d8f-8949-4060-8c24-62260004f619.jpg?v=1759727036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873573926_2703_0_6_jpg_2e3d6a14-250c-4c17-b370-5393339fba04.jpg?v=1759727036,Hi I want Alaia 2025 Vienne Slippers Pink Lambskin 293660,New
Alaia 2025 Vienne Slippers Black Lambskin 293659,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565184_2412_0_2_jpg_9603d599-6e0e-4771-ad9d-ebdd42b65cc6.jpg?v=1759727031,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565184_2412_0_2_jpg_9603d599-6e0e-4771-ad9d-ebdd42b65cc6.jpg?v=1759727031|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565191_9890_0_1_jpg_e6cec499-9434-4936-ae3e-270d3c3b6fbf.jpg?v=1759727031|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565207_1924_0_7_jpg_1a4d896f-e181-46ea-92c6-d08a27e59815.jpg?v=1759727032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565218_6568_0_4_jpg_7b5ee03e-ffd7-4a9c-98a1-ac590a2ef8d2.jpg?v=1759727032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565227_4971_0_5_jpg_0f58bf85-7dc3-444f-a6ab-36c4cc3fe631.jpg?v=1759727032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565865_7237_0_6_jpg_0c7f3199-fa94-447d-a370-ebfc0a95b240.jpg?v=1759727032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565872_9727_0_8_jpg_0b6989fc-1755-4739-b938-6218dc716710.jpg?v=1759727031|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565880_4123_0_3_jpg_59864039-a0b5-4294-a401-6695b4031ebf.jpg?v=1759727031|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873565891_7304_0_0_jpg_7426e4ae-5f42-45f3-af59-959fb98cf902.jpg?v=1759727031,Hi I want Alaia 2025 Vienne Slippers Black Lambskin 293659,New
Alaia 2025 Vienne Slippers Gold Lambskin 293657,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873551968_2567_0_2_jpg_2cb8533a-2693-401d-9605-b255520245b7.jpg?v=1759727027,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873551968_2567_0_2_jpg_2cb8533a-2693-401d-9605-b255520245b7.jpg?v=1759727027|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873550408_1169_0_0_jpg_026e5ac6-a3df-4f51-a215-fa591012d2c4.jpg?v=1759727027|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873550084_7352_0_8_jpg_733454ad-889b-450a-a9ae-69e461515f3d.jpg?v=1759727027|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873550283_5136_0_1_jpg_365a9e2c-cfd6-4064-beb7-a657ccda913f.jpg?v=1759727027|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873550394_2822_0_6_jpg_1e54b3a5-68c7-44dd-acc4-481c3681cf03.jpg?v=1759727028|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873550471_2305_0_5_jpg_817f4ec0-4d70-4807-8125-475af9a37744.jpg?v=1759727027|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873551940_7004_0_3_jpg_c44ae04b-c972-48fe-bb78-2ac850508d2e.jpg?v=1759727027|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873551967_845_0_7_jpg_99278983-e3e2-4aa3-8ee7-ed19ebe08eb2.jpg?v=1759727027|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873552736_7389_0_4_jpg_b1c10d1d-075c-48dc-a1aa-2051a6476b0d.jpg?v=1759727027,Hi I want Alaia 2025 Vienne Slippers Gold Lambskin 293657,New
Alaia 2025 Vienne Slippers Silver Lambskin 293656,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873509428_5813_0_0_jpg_a57a9adf-cb09-41b7-9aca-d345387b2162.jpg?v=1759727025,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873509428_5813_0_0_jpg_a57a9adf-cb09-41b7-9aca-d345387b2162.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873509177_781_0_8_jpg_692c722d-0b98-4797-9347-268cb21bd453.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873509365_8453_0_1_jpg_45a1d5d6-76bd-4d8e-8741-8a9a54d9b26e.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873509582_6122_0_5_jpg_94fc146c-a776-42d4-98e6-36d1dccfbaee.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873509671_6729_0_3_jpg_7a0a0038-5a28-4c26-b2e5-a5212077687a.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873510419_2305_0_2_jpg_ccaaba9d-f238-4a86-9449-7ba292984bb5.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873510538_7306_0_4_jpg_36a2a8a4-7275-4930-b812-3ba979b67482.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873510538_8228_0_7_jpg_0efea305-ce08-4a93-b40c-6841c27855ca.jpg?v=1759727025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873510576_9153_0_6_jpg_0846bf92-0be5-4655-b93c-71e46799cfc3.jpg?v=1759727025,Hi I want Alaia 2025 Vienne Slippers Silver Lambskin 293656,New
Alaia 2025 Hollow Slippers White Leather 293655,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873502013_3105_0_0_jpg_af69ce51-adb8-45b4-8f90-66c09327977c.jpg?v=1759727022,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873502013_3105_0_0_jpg_af69ce51-adb8-45b4-8f90-66c09327977c.jpg?v=1759727022|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873501672_8298_0_8_jpg_4710f074-acd7-4f28-bc1a-2c18ef6c94ae.jpg?v=1759727022|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873501998_2368_0_2_jpg_70af4bbb-87bd-40f2-a397-948af2004e5e.jpg?v=1759727023|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873502137_1293_0_5_jpg_c82de378-aac7-4477-8f92-97a8ea397f17.jpg?v=1759727023|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873502239_3006_0_3_jpg_3dac3254-41ea-4954-af01-e41d6336d0c4.jpg?v=1759727023|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873502950_435_0_1_jpg_c4a4bca9-2323-4b42-871f-8263de1293b4.jpg?v=1759727023|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873503051_8037_0_7_jpg_7ea0f9c0-4dff-40ce-a34d-fcaf0cfa2e4d.jpg?v=1759727023|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873503108_8121_0_4_jpg_5dfbe9e3-327a-4a24-969d-cbbc398cc6fd.jpg?v=1759727023|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873503202_3856_0_6_jpg_538d906e-3d37-4ae4-9969-298625ece457.jpg?v=1759727023,Hi I want Alaia 2025 Hollow Slippers White Leather 293655,New
Alaia 2025 Hollow Slippers Red Leather 293654,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494717_7058_0_0_jpg_9d4474a1-c4f1-437f-9d57-88d8c2611c87.jpg?v=1759727020,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494717_7058_0_0_jpg_9d4474a1-c4f1-437f-9d57-88d8c2611c87.jpg?v=1759727020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873493977_1604_0_8_jpg_bc6cc436-e6dc-45d1-8b6b-021ab859968f.jpg?v=1759727021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494011_3631_0_3_jpg_7d2278b6-4cf2-488a-8ef1-990768e98ef5.jpg?v=1759727021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494046_8502_0_4_jpg_3e111870-8e0a-4b3f-b86c-a3a96bb23b7a.jpg?v=1759727020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494052_161_0_7_jpg_bd938a10-5a89-499b-ad98-5d9f9ce6099c.jpg?v=1759727020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494069_5026_0_6_jpg_b1010443-ab0a-46f1-8f1f-47e1566f5940.jpg?v=1759727021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494648_9000_0_5_jpg_f4967749-0b8c-4339-a11a-9ccf10f15cbf.jpg?v=1759727021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494658_3876_0_2_jpg_767e3e28-cafa-421a-b1a3-32cd0b9036a6.jpg?v=1759727021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873494665_8499_0_1_jpg_f53e4bee-b608-42c5-adbc-b74e5462eac2.jpg?v=1759727020,Hi I want Alaia 2025 Hollow Slippers Red Leather 293654,New
Alaia 2025 Hollow Slippers Black Leather 293653,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873486829_9684_0_0_jpg_8590e90e-4bd5-4129-b382-95e0d3f10db3.jpg?v=1759727018,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873486829_9684_0_0_jpg_8590e90e-4bd5-4129-b382-95e0d3f10db3.jpg?v=1759727018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873486887_7529_0_3_jpg_b99ef392-5087-406f-969b-645dafa19288.jpg?v=1759727018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873486897_7808_0_2_jpg_a929d2bd-e1ea-4e81-9e51-92a4a987613a.jpg?v=1759727019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873486914_4544_0_4_jpg_54698f67-dfa6-4134-8a3a-268862fbe53f.jpg?v=1759727019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873487075_3582_0_7_jpg_c221a784-52a2-4f77-aaab-bd8c2ec5a788.jpg?v=1759727019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873487594_7564_0_5_jpg_4779ecc5-2032-4aaa-b243-dee6427ee697.jpg?v=1759727018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873487599_7894_0_1_jpg_6a190768-5950-4e75-9c57-be406585535a.jpg?v=1759727019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873487604_7697_0_6_jpg_0e9f3b44-4424-4954-b972-a21d5c91a449.jpg?v=1759727018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873487774_4119_0_8_jpg_7b266d65-7a82-4f19-b841-6f3ec903cf4b.jpg?v=1759727018,Hi I want Alaia 2025 Hollow Slippers Black Leather 293653,New
Alaia 2025 Hollow Slippers Pink Leather 293652,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470042_1503_0_0_jpg_b63d5cf8-6a9c-4691-94a7-bc7675af8c78.jpg?v=1759727016,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470042_1503_0_0_jpg_b63d5cf8-6a9c-4691-94a7-bc7675af8c78.jpg?v=1759727016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470207_5439_0_8_jpg_6152c575-9ce0-49b3-b671-2f0515ba434a.jpg?v=1759727016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470003_2120_0_4_jpg_68d8047d-daf2-4747-b995-4c21e85f95a3.jpg?v=1759727017|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470028_7476_0_3_jpg_fa1dd0dc-e7a1-4075-b8c9-6b7ec2596591.jpg?v=1759727017|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470035_2581_0_7_jpg_1068c0a7-0803-4f3c-962e-e974587fc909.jpg?v=1759727016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470929_2270_0_5_jpg_a10e153e-f9e7-4c27-9203-e8e17d262df8.jpg?v=1759727016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470940_2366_0_2_jpg_5bc33761-9fde-46cb-98b6-6b4632f00a6b.jpg?v=1759727016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470953_4161_0_6_jpg_355a9b98-8cba-48d0-8473-5c1b074f81d2.jpg?v=1759727016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873470967_5008_0_1_jpg_18fe0ea5-0608-46e3-8288-690e8544c91d.jpg?v=1759727017,Hi I want Alaia 2025 Hollow Slippers Pink Leather 293652,New
Alaia 2025 Vienne Cutout Kitten-Heel Slide Sandals Pink Leather 293651,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873436478_1375_0_8_jpg_27f92675-ab77-49c3-ad7f-57574ec659fd.jpg?v=1759727014,footwear,alaia,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873436478_1375_0_8_jpg_27f92675-ab77-49c3-ad7f-57574ec659fd.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873436381_1613_0_3_jpg_6043208a-9c7b-45b3-8f3a-12d32f1bd868.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873436415_5585_0_4_jpg_021e49fe-b024-42d2-a115-d49bd29f8c9c.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873436429_9740_0_7_jpg_63e41a3a-0648-43b3-9b0b-f6979a6ab2eb.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873436472_5188_0_1_jpg_ffdace72-8fa8-42e4-8ddc-511def5d07f4.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873437054_8347_0_6_jpg_143714fc-30d9-49d9-a11a-429d39bddcf5.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873437062_5318_0_0_jpg_e6d903b0-ad9b-4c0c-adc7-61a16ed9d0eb.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873437100_3500_0_2_jpg_4dc6be20-cf65-4c2b-bb6f-d90a1d0219e8.jpg?v=1759727014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_0f96c430_20250429_i1745873437274_7854_0_5_jpg_8b20548d-a922-40ef-bf01-e62cc7998bae.jpg?v=1759727014,Hi I want Alaia 2025 Vienne Cutout Kitten-Heel Slide Sandals Pink Leather 293651,New
