name,image,category,brand,images,whatsapp_text,badge
cd star sneaker white cream calfksin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_1068_6_jpg_9ab424f4-7f8c-448e-89e6-e9a586dee664.jpg?v=1759820674,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_1068_6_jpg_9ab424f4-7f8c-448e-89e6-e9a586dee664.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601749_2877_1_jpg_aed12327-00a8-42a0-adb7-2f488b49e294.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601749_5448_0_jpg_2bad0b6f-4124-40b4-8e0c-ac970f2274ee.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_1778_2_jpg_3b11e370-b0f5-4bbd-802c-82ef8f0ade4d.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_3101_8_jpg_f1e5eddb-40f0-4d89-b5ad-d673e8574018.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_5438_7_jpg_2eefac5e-9444-4ba3-9130-1f8f7e4c1c69.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_5569_4_jpg_e994d0f4-d6e5-4497-861c-b0b8157e7f52.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_9377_5_jpg_f0325b8d-11cc-4f91-b23c-f418865f4c9f.jpg?v=1759820674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_a919dd40_20240420_i1713601750_9725_3_jpg_9a67974b-948d-498a-9cc2-389d4ab7abf9.jpg?v=1759820674,Hi I want cd star sneaker white cream calfksin,
WALKN CD WHITE DEEP BLUE OBLIQUE EMBROIDERY CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2025-10-28_140910_703_87e8a6d6-0ba9-4285-94e9-2c51a915eed0.png?v=1778147791,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2025-10-28_140910_703_87e8a6d6-0ba9-4285-94e9-2c51a915eed0.png?v=1778147791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/giay-walkndior-sneaker-deep-blue-dior-oblique-embroidered-cotton-best-quality-1-800x800_e2fda88a-6288-43b1-93fe-668e201e6abe.jpg?v=1778147791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/giay-walkndior-sneaker-deep-blue-dior-oblique-embroidered-cotton-best-quality-3-800x800_01213ab2-1f40-4fee-937a-7edbec5ad067.jpg?v=1778147791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/giay-walkndior-sneaker-deep-blue-dior-oblique-embroidered-cotton-best-quality-2-800x800_c3d37073-4bd6-43ab-8a4c-96ae764378b6.jpg?v=1778147791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/giay-walkndior-sneaker-deep-blue-dior-oblique-embroidered-cotton-best-quality-4-800x800_86c799b3-0f21-4ffa-9ab1-8b5fc055a90a.jpg?v=1778147791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/giay-walkndior-sneaker-deep-blue-dior-oblique-embroidered-cotton-best-quality-5-800x800_39d93e59-317d-41fb-80fe-fdd377841dbf.jpg?v=1778147791|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2025-10-28_140918_065_ed6790c6-4f1c-4633-9906-2ff9c6dd9323.png?v=1778147791,Hi I want WALKN CD WHITE DEEP BLUE OBLIQUE EMBROIDERY CANVAS,
CD BALLET FLAT BLACK MOP MIDDLE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13350477010961398_b03be9c4-cb26-47d7-ba8c-9a8971ea428b.jpg?v=1778147787,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13350477010961398_b03be9c4-cb26-47d7-ba8c-9a8971ea428b.jpg?v=1778147787|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13350476990851579_a257aede-f274-46b6-ae06-1a0b99d1a81e.jpg?v=1778147787|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13350477003798053_67f0a17a-6e7f-4d9c-95c9-4743ce188b76.jpg?v=1778147787|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13350477005756046_4f12f23a-3ca2-4cf6-a884-9b8dcc04ebfe.jpg?v=1778147787|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13350477007613868_227c996e-28e0-4810-9fad-3dd7b84614e8.jpg?v=1778147787|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13350477009272197_244d1b59-5ac8-4f1b-9fce-876140eb7717.jpg?v=1778147787,Hi I want CD BALLET FLAT BLACK MOP MIDDLE,
cd slingback pumps 95 transparent mesh embroidered black butterfly motif,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_1179_8_jpg_ed60793a-de24-4843-860e-5bd7f5f6a23d.jpg?v=1759820334,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_1179_8_jpg_ed60793a-de24-4843-860e-5bd7f5f6a23d.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_27_0_jpg_bbcf2e49-7b98-4fac-9823-509ecb671c1e.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_2299_4_jpg_581e8c6b-cd56-4375-b04e-63a50e43deb9.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_2836_2_jpg_be20042f-db6c-467f-a516-d7c8746c6753.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_3699_7_jpg_e66cf477-bb45-4f95-a053-45f963568f76.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_4139_6_jpg_998df715-1a50-4a7a-906f-25c66f751edf.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_4285_3_jpg_20fa821a-6f76-43fe-8cb3-f65ae44f389b.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_5389_1_jpg_350eab00-fd0e-4551-9845-3d5fe1c2bac9.jpg?v=1759820334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240306_i1709711233_9932_5_jpg_ae927d0c-9f6e-40b4-8b27-77dc1779a1de.jpg?v=1759820334,Hi I want cd slingback pumps 95 transparent mesh embroidered black butterfly motif,
walkn 45 beige blue oblique embroidery canvas,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_8229_1_jpg_f0e8b7a8-ac5f-4e28-bdfa-42b647dcb2dc.jpg?v=1759820262,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_8229_1_jpg_f0e8b7a8-ac5f-4e28-bdfa-42b647dcb2dc.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_440_2_jpg_c79ec02e-0fdf-446b-bc4c-3fdd36bd1aaf.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_1919_4_jpg_b941531b-817d-44bb-9f99-260ac8a2d33b.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_2483_6_jpg_49012c5f-a690-4b99-bab9-21e16221d19a.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_3607_5_jpg_905bd0bf-2c69-47b1-92e8-57280e43b063.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_7282_8_jpg_a8a91a69-4fb9-4283-84d1-7970d597680d.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_8193_0_jpg_7ad7b281-192a-4e1d-b818-eda7c1b4f31a.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_9708_7_jpg_5b855cab-abaf-4d84-98b2-4c1336d5cba2.jpg?v=1759820262|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230326_i1679763699_9821_3_jpg_1041a3ec-07fb-460d-b8c5-c87ceee43624.jpg?v=1759820262,Hi I want walkn 45 beige blue oblique embroidery canvas,
CD 25 J'Adior Slingback Pump Mesh Fabric 237974,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_21_b6ebc13a-557a-4919-b51d-fb16eae38f0a.png?v=1778147829,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_21_b6ebc13a-557a-4919-b51d-fb16eae38f0a.png?v=1778147829|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653855057_311_6.jpg_1_52042548-85d3-4bd8-ac7a-ba00d1cee61d.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653855057_8063_1.jpg_1_9c979e1e-4b2b-4ee6-8c6b-9c1b40bc452b.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653854925_9207_6_jpg_faade208-a633-4082-9c54-9e66577ea061.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653855033_7606_3_jpg_42b6a9f9-02e2-460b-916b-c3442e5327b5.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653854925_502_8_jpg_342f2658-49d5-40b1-8a7a-4bc607c31b28.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653854794_7651_3_jpg_6fe00507-0225-4b5d-8603-2eb1700f7df3.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653855057_3173_5.jpg_1_d4c73c2d-f307-4e0b-a895-eb8567035b1b.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653854951_5593_3_jpg_f267718c-0abf-4bb6-9787-9e8203c87825.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653854823_3831_1_jpg_26b7c7c8-23c3-45d4-b3bd-45b9bfd39778.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653854925_4296_3_jpg_71261670-90fd-4330-a0bb-16d7d955e1eb.jpg?v=1778147828|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220530_i1653855033_2983_5_jpg_f95d65fd-00b9-4ab8-97a6-75ee564cb898.jpg?v=1778147828,Hi I want CD 25 J'Adior Slingback Pump Mesh Fabric 237974,New
CD Mule Dway Slide 10mm Multi-motifs Style 28,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2025-11-29_153243_233_835af0f3-beab-46ad-b1fa-2b30241c5e76.png?v=1778147804,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2025-11-29_153243_233_835af0f3-beab-46ad-b1fa-2b30241c5e76.png?v=1778147804|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/luxity.vn2_6a7c8915abe3443695f53a4572ab1198_master_6381ff55-936e-406a-a693-dbdd82b4d6d3.png?v=1778147804|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/luxity.vn_6047d7cbd4c24f17a9e11d553c44f987_master_a76d2d91-e249-4fd9-b82b-58837dfd0275.png?v=1778147804|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/luxity.vn4_13ebf9e2527b445fb62d52ad208be2a0_master_c928cef2-132b-41b6-83c8-d4687c539fa1.png?v=1778147804,Hi I want CD Mule Dway Slide 10mm Multi-motifs Style 28,
CD 26s High Heel Sandal 100 White Black Canvas Sheepskin  664180,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782671_1995_3.jpg_1_fc0b3b54-3be4-4ce8-8438-e85cc3eadd16.jpg?v=1778839903,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782671_1995_3.jpg_1_fc0b3b54-3be4-4ce8-8438-e85cc3eadd16.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782671_2354_4.jpg_1_c002f593-eeb4-4eb4-b7a7-3cb490490427.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782671_4212_1.jpg_1_a40e438b-93bf-418e-b48c-d849bc84c7e3.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782671_6857_2.jpg_1_1711ca08-1d1d-4cce-a8b5-98eb35106cba.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782671_7113_0.jpg_1_8e90ba08-6eaf-4427-9d03-346b9a5aa1d6.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782671_8988_5.jpg_1_a282f9af-baee-494e-b731-1b08c90a7cc0.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782672_6716_8.jpg_1_ff43a891-128b-4e3a-b395-fd92ec0634b6.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782672_6840_7.jpg_1_7ac20c23-9a32-4dc5-99aa-5840c1d0feb2.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782672_9729_6.jpg_1_f2cd43c0-72b2-4e39-b59c-a3e6eb452746.jpg?v=1778839903|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_ff122462_20260306_i1772782672_6716_8_jpg_40c4fd8c-16f2-467e-b397-c8bbe10d4e7e.jpg?v=1778839903,Hi I want CD 26s High Heel Sandal 100 White Black Canvas Sheepskin  664180,New
CD Dway Platform Slide Beige Brown Fabric with Lambskin 242442,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725107330_7887_0_7_jpg_3929ad60-686e-4795-bb49-db4cee00680a.jpg?v=1778147833,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725107330_7887_0_7_jpg_3929ad60-686e-4795-bb49-db4cee00680a.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725107330_6608_0_5_jpg_158058d2-96da-4c60-8fd1-94a5fe258da5.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725107330_8064_0_6_jpg_b103dc80-0253-41ec-8542-05062eb6ed87.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725107330_8867_0_4_jpg_05b9e397-b793-42a5-a8d1-803d432595dd.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725107330_8950_0_8_jpg_0c357b69-3d65-489d-bc32-5cb37e3c845c.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725108201_8193_0_1_jpg_d7a39cbe-e388-4b5a-b17b-8eb14c8b166c.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725108203_4229_0_3_jpg_abae77ed-0b73-4801-9b67-95a94f431b89.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725108203_5600_0_0_jpg_47987b5d-b14b-4de0-8824-f5ce0d14a8e9.jpg?v=1778147833|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_7d815f79_20250323_i1742725108203_7498_0_2_jpg_21183b25-2996-488c-bc53-0910fc9898c5.jpg?v=1778147833,Hi I want CD Dway Platform Slide Beige Brown Fabric with Lambskin 242442,New
CD 25 Slingback Pump White Transparent Mesh,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Untitled_design_5_7decbce2-158f-4de9-8fc2-994c80dabfc6.png?v=1759819675,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Untitled_design_5_7decbce2-158f-4de9-8fc2-994c80dabfc6.png?v=1759819675|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182323_9049_3_jpg_a1cf7f60-ef5d-45ef-9488-224ba1cadb8f.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182323_9899_4_jpg_3c530045-4a4b-4ca9-8e43-c1b0b3ba3045.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182268_4754_2_jpg_446c8e4b-881b-49fc-86e0-f32277980c4d.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182268_6439_8_jpg_89705e35-8944-46b5-9e44-2c6fdde2793e.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182268_6471_3_jpg_2cd51b1a-18a8-469a-88ce-a21f792e5c46.jpg?v=1759819675|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182293_3073_0_jpg_a203ec51-bca9-4ab6-90fd-a5a1a1597be7.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182293_5895_7_jpg_96f9dfa3-c202-46f4-8cc9-825043fd9f36.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182293_6092_1_jpg_e49c83a2-c608-425a-b47c-36403e5960c5.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182323_332_6_jpg_6b2c04b9-9d6a-4fb9-90ed-07f217ce5e3b.jpg?v=1759819674|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703182323_4555_0_jpg_54041992-1ee7-4230-8bc1-c364d586bf42.jpg?v=1759819674,Hi I want CD 25 Slingback Pump White Transparent Mesh,New
CD Mule Dway Slide 10mm Multi-motifs Style 5,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261559088_3142_jpg_24f1c8e6-b3d2-4d3b-8279-4fbb35357ae6.jpg?v=1778147808,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261559088_3142_jpg_24f1c8e6-b3d2-4d3b-8279-4fbb35357ae6.jpg?v=1778147808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261559247_3655_jpg_de5206da-579f-48cb-a240-ae1d6453b87e.jpg?v=1778147809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261559373_0857_jpg_a597c393-0c5c-433a-b47e-239888f9fcfa.jpg?v=1778147809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261559498_0773_jpg_955fa835-1a80-4b17-9496-0b5aeec31ff0.jpg?v=1778147808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261559839_0284_jpg_a3d56de5-3d78-407e-ac85-3af6c82a54c6.jpg?v=1778147808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261558985_1628_jpg_0333a60a-4318-43a9-8c8e-7aaa5ec6e6e7.jpg?v=1778147808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261558770_2202_jpg_f4e3799d-1ef5-4533-b0d0-1405b363569f.jpg?v=1778147808|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230412_a1681261559922_7385_jpg_6ae18645-9d0d-4154-900f-43a7512f7752.jpg?v=1778147808,Hi I want CD Mule Dway Slide 10mm Multi-motifs Style 5,New
CD Mule Dway Slide 10mm Black Embroidery,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_954f6e1c_20240617_i1718615592_3996_1_jpg_b05b6f56-1a58-4307-9fbb-f4e7a8e382c9.jpg?v=1759820742,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_954f6e1c_20240617_i1718615592_3996_1_jpg_b05b6f56-1a58-4307-9fbb-f4e7a8e382c9.jpg?v=1759820742|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_954f6e1c_20240617_i1718615592_8869_2_jpg_4143ca04-c681-4d0e-97dd-e2640d68ac77.jpg?v=1759820742|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_954f6e1c_20240617_i1718615592_932_3_jpg_143d2d7b-30c1-4d07-b723-d408b44e673c.jpg?v=1759820742|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_954f6e1c_20240617_i1718615592_5965_4_jpg_ed975005-2752-408d-82e7-cc63e39dafc3.jpg?v=1759820742|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_954f6e1c_20240617_i1718615592_7736_0_jpg_fd383b94-007f-4b86-bb32-a7b610f8e1ee.jpg?v=1759820742|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_954f6e1c_20240617_i1718615592_9480_5_jpg_357f049d-f8c2-45ca-b6aa-5be40333635d.jpg?v=1759820742,Hi I want CD Mule Dway Slide 10mm Black Embroidery,
JAdior Slingback 55 Beige Patent Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_306_4.jpg_1_9fd5e7c0-95f3-4d57-bea4-fba18b6c283e.jpg?v=1759820232,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_306_4.jpg_1_9fd5e7c0-95f3-4d57-bea4-fba18b6c283e.jpg?v=1759820232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_8114_7.jpg_1_19d3eb69-a5aa-4294-b549-30d0cd45dd46.jpg?v=1759820232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_1725_8.jpg_1_449622f3-8e28-4d27-9a8b-2a86a574377f.jpg?v=1759820232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_2864_6.jpg_1_9bb588e2-be73-4694-834c-65b396252697.jpg?v=1759820232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_5310_0.jpg_1_ccd5a4b0-1181-43e1-9d31-d6cb003790a2.jpg?v=1759820231|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_5764_2.jpg_1_f54f8634-eeb0-4349-b3d3-0be66595cd3a.jpg?v=1759820232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_7868_5.jpg_1_cdc9f263-e2f9-416e-991e-4551de8c3e99.jpg?v=1759820232|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe6afe93_20240804_i1722755947_9637_3.jpg_1_19070306-4351-4ec5-a1b4-f377903d9f06.jpg?v=1759820232,Hi I want JAdior Slingback 55 Beige Patent Calfskin,
J'Adior Slingback Pump 95mm In Red Floral Embroidered Lace Fabric 100846,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_262_2_jpg_1743f9e1-beb2-4dca-bcdb-999eb52126d2.jpg?v=1759820188,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_262_2_jpg_1743f9e1-beb2-4dca-bcdb-999eb52126d2.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_2137_3_jpg_0ce4da34-b1df-44d8-bc3f-f69e0bb9fe3f.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_2524_4_jpg_67aa7858-d9db-474a-b414-9249e912c7c7.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_5321_8_jpg_26532a98-4c20-42d1-b78f-d9268ee37da6.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_5515_6_jpg_47a128b3-aa95-4088-9505-18a3244887bd.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_5679_5_jpg_ebd084ce-ed6c-4c11-b2d1-7817166ce965.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_5831_1_jpg_aac93615-0f4f-42f2-87f0-f4a18558776c.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_6396_0_jpg_e472b33e-57db-4455-a8ad-b6b58914e933.jpg?v=1759820188|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231222_i1703183093_9716_7_jpg_cb95fac8-1067-497b-9c2a-b0f2051a850c.jpg?v=1759820188,Hi I want J'Adior Slingback Pump 95mm In Red Floral Embroidered Lace Fabric 100846,
CD 25 D-Lane Slide Calfskin 241455,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_16_bb6763e6-ef48-4618-a55b-06216bbcd909.png?v=1759819764,footwear,dior,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Thi_tk_ch_acoten_16_bb6763e6-ef48-4618-a55b-06216bbcd909.png?v=1759819764|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003581998_563_0_8_jpg_4289543c-316c-442f-90e0-2ec0d17cfc57.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003668316_9062_0_2_jpg_52218ff6-6f18-4238-bee1-98cd32bb0cd5.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003668319_3561_0_0_jpg_6ed4239a-81b2-4082-b6a1-5fe90ec6aa49.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003534073_551_0_6_jpg_31089425-9133-49ad-a936-bfd63dac02f4.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003534001_9961_0_8_jpg_9e0bdaca-679c-4d82-ac0f-d668dbcf41c1.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003364484_9623_0_7_jpg_8c8fb2d0-d603-4008-96f9-079312794b92.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003364486_196_0_6_jpg_b4a22310-8cd2-4cb7-911d-d9461c274559.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003564497_5624_0_2_jpg_6e4c024e-2794-4331-b834-42c077f39512.jpg?v=1759819763|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_43ba7d39_20250303_i1741003581952_6935_0_5_jpg_f2ae243c-8fb4-496e-8dce-b877db39c108.jpg?v=1759819763,Hi I want CD 25 D-Lane Slide Calfskin 241455,New
