name,image,category,brand,images,whatsapp_text,badge
"BUTTERFLY GREEN DIAMOND PAVED NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160526_b7229209-59d8-4db7-a0bb-a5af31bcf953.jpg?v=1767946140,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160526_b7229209-59d8-4db7-a0bb-a5af31bcf953.jpg?v=1767946140|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160447_3a85ddef-17d0-46db-9b29-71bf28918bbd.jpg?v=1767946140|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160521_c24aa71b-49f0-4137-bb70-3c204c354d65.jpg?v=1767946140|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160530_f3adfe65-2941-44a2-a1b3-5445253f6f5e.jpg?v=1767946140","Hi I want BUTTERFLY GREEN DIAMOND PAVED NECKLACE",
"BUTTERFLY YELLOW DIAMOND PAVED NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160133_3e1d2bbe-cc44-4ad6-8c01-5e1d6feb4506.jpg?v=1767946148,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160133_3e1d2bbe-cc44-4ad6-8c01-5e1d6feb4506.jpg?v=1767946148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160106_32e7cc57-bf57-4845-ae01-31ef2f5f0f19.jpg?v=1767946148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160129_ae4a831f-0fba-4e0c-88f0-f9ddcb65efba.jpg?v=1767946148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160137_3b6cafde-2dc4-4bb4-94f2-72cb994c1971.jpg?v=1767946148","Hi I want BUTTERFLY YELLOW DIAMOND PAVED NECKLACE",
"BUTTERFLY ORANGE DIAMOND PAVED NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160009_b2bd1abe-60ce-49bb-a828-ea7bcfdd3df7.jpg?v=1767946149,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160009_b2bd1abe-60ce-49bb-a828-ea7bcfdd3df7.jpg?v=1767946149|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226155922_fd15c0ca-cc0a-4521-97b2-13cf6a29dbd1.jpg?v=1767946149|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226155952_be8e15bf-a5a4-4010-bf90-cb2c6436e67d.jpg?v=1767946149|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226160013_4e578666-c8ef-46ae-9681-666b8b04a700.jpg?v=1767946149","Hi I want BUTTERFLY ORANGE DIAMOND PAVED NECKLACE",
"SPIRAL HEART SILHOUETTE PAVED SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP691_RGP691_GP28651_Hero_1_3d2a4732-cfd8-4855-8233-327a00f2b152.jpg?v=1767946153,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP691_RGP691_GP28651_Hero_1_3d2a4732-cfd8-4855-8233-327a00f2b152.jpg?v=1767946153|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226155000_07a4061d-32a2-4fa5-92bf-9b6068f442cc.jpg?v=1767946153|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154903_a73177f1-d974-4292-8af5-ecb9597460e3.jpg?v=1767946153|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154943_24ed971b-2b0b-466c-9aee-0fde6951a4c8.jpg?v=1767946153|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154956_1a5857b0-f5e9-4aae-a54f-c939b1da0627.jpg?v=1767946153|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154952_8c2312a4-ad82-4b1d-a2d9-9acc770b9121.jpg?v=1767946153|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154947_16a0705c-b8c0-4a20-b332-978c371747f3.jpg?v=1767946153|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154936_b6b323fa-20d1-4fb1-9d40-4465a773a55a.jpg?v=1767946153","Hi I want SPIRAL HEART SILHOUETTE PAVED SILVER DIAMOND NECKLACE",
"WILD FLOWER DOUBLE SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP790_GP37914_Hero_1_104cb420-044e-40c4-8e38-7d51fb7b9993.jpg?v=1767946154,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP790_GP37914_Hero_1_104cb420-044e-40c4-8e38-7d51fb7b9993.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154256_23c089f5-699f-4827-866b-caa1ed6caafb.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154253_46fec0e9-f1e6-4bf1-916e-b68f67fa4f7e.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154303_2d69244e-e5fc-4325-b240-c0a9892f5be8.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154307_55ddddcf-440d-4f4c-9345-bf26263168e9.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154259_c52d76af-9dd6-4bf5-9a38-003a341fb66a.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154221_71cf008e-e626-42df-97ea-c6eb9d6c1288.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP790_RGP790_model_2_1301_copy_6948ea26-1b8b-4f6c-9396-f1087a85cbdc.jpg?v=1767946154|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP790_RGP790_model_2_1568_copy_f05eb99e-f5f7-4bf2-9f9f-269ff33e42f9.jpg?v=1767946154","Hi I want WILD FLOWER DOUBLE SILVER DIAMOND NECKLACE",
"TILDA BOW MINI SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP765_GP33614_hero_1_3781c5e6-d447-4418-ad8d-f6d827b5cd8f.jpg?v=1767946155,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP765_GP33614_hero_1_3781c5e6-d447-4418-ad8d-f6d827b5cd8f.jpg?v=1767946155|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP765_GP33614_detail_2_377d4ded-7719-4e83-9489-417c0539eea3.jpg?v=1767946155|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP765-GP33614_clasp_3_49371775-a809-470f-9c02-78380bdf2492.jpg?v=1767946155|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154715_c989ea02-bd7b-4989-80cf-338cf54e8b87.jpg?v=1767946155","Hi I want TILDA BOW MINI SILVER DIAMOND NECKLACE",
"BAGUETTE CUT SILVER DIAMOND CROSS NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP002_GP52566_hero_d6e816bd-58da-40f3-b957-80195966c0c3.jpg?v=1767946156,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP002_GP52566_hero_d6e816bd-58da-40f3-b957-80195966c0c3.jpg?v=1767946156|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154507_2e35ee92-c965-47d2-9fc0-308e15ec3097.jpg?v=1767946156|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154604_83f20593-2250-4f0a-9feb-26beb7be974d.jpg?v=1767946156|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154546_260a424a-5ef5-4f5d-8ee0-a9fa0e9564e3.jpg?v=1767946156|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154552_42db617e-2a6b-496e-98f3-127265172c4f.jpg?v=1767946156|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226154555_88abf4ef-2dbd-44af-b093-38534d0ef286.jpg?v=1767946156","Hi I want BAGUETTE CUT SILVER DIAMOND CROSS NECKLACE",
"BUTTERFLY PEAR SHAPE CLASSIC SILVER DIAMOND DROP NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP178_RGP178_GP26647_Hero_1_9d23c0d5-3ec1-4af8-bfdc-b1ec3466cc61.jpg?v=1767946158,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP178_RGP178_GP26647_Hero_1_9d23c0d5-3ec1-4af8-bfdc-b1ec3466cc61.jpg?v=1767946158|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153019_336cd483-ac9a-4488-8cf3-b8d706c2a485.jpg?v=1767946158|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226152933_3b9fcd51-2775-4d95-9030-853040cd9f2d.jpg?v=1767946158|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153022_47f0b58e-7352-4ef4-9632-529a06fbdf90.jpg?v=1767946158|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153037_d3026c4c-a3dc-4843-8ea1-fd82ca846864.jpg?v=1767946159|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153032_33a6bb26-e2bf-4f5a-9946-e511cc1f04ab.jpg?v=1767946159|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153041_71d1800b-4346-46f0-8379-542aafe6e305.jpg?v=1767946158|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP178_RGP178_Model_2_651f265b-8b31-4f0a-ac7b-ebfe50ffc811.jpg?v=1767946158","Hi I want BUTTERFLY PEAR SHAPE CLASSIC SILVER DIAMOND DROP NECKLACE",
"BUTTERFLY CHANDELIER CLASSIC PINK SILVER DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/images_3_afbdd51d-76cc-4cc6-83c3-a7d82e447ca3.jpg?v=1767946160,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/images_3_afbdd51d-76cc-4cc6-83c3-a7d82e447ca3.jpg?v=1767946160|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153306_46dfb4ae-48c1-4b4a-9687-9cf662abe074.jpg?v=1767946160|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153214_e3bac018-77f2-4073-886e-f4ac22acd1c6.jpg?v=1767946160|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153259_44f9896b-0d5a-4c2e-84a1-d0e59b4f392e.jpg?v=1767946160|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153302_cbae3e32-7a52-4dcd-ba8f-2a13d7b639cd.jpg?v=1767946160|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153242_b9c9fe39-827e-4291-b7b1-0c771bdf54c3.jpg?v=1767946160|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153314_d60c77ab-e29e-402e-9236-35c82565aa3a.jpg?v=1767946160|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226153310_79546572-3121-4595-bec0-e2c72e3c7156.jpg?v=1767946160","Hi I want BUTTERFLY CHANDELIER CLASSIC PINK SILVER DIAMOND NECKLACE",
"TILDA BOW CLASSIC SILVER DIAMOND DROP NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP610_RGP610_Hero_1_0881a7e7-36c0-4c8c-8baf-6c31534bc37b.jpg?v=1767946162,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP610_RGP610_Hero_1_0881a7e7-36c0-4c8c-8baf-6c31534bc37b.jpg?v=1767946162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151642_656fc5a6-1abf-46c6-bdb7-b37301d53ea8.jpg?v=1767946162|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151645_a7d2c1ad-1e16-4433-b2eb-5d2ee6ac3b41.jpg?v=1767946163|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151650_3c8b009f-e325-4f4d-9ac0-57e620fe3318.jpg?v=1767946163|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151655_3ca3ea03-cf88-44a4-aee1-4e88556ea2cd.jpg?v=1767946163|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151601_0693966a-c22d-4f0a-98d3-5a769b145067.jpg?v=1767946162","Hi I want TILDA BOW CLASSIC SILVER DIAMOND DROP NECKLACE",
"WILD FLOWER SILVER DIAMOND CLUSTER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP772_GP33710_Hero_1_dfa4789b-8aef-402f-ba34-7113fdb2951d.jpg?v=1767946164,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP772_GP33710_Hero_1_dfa4789b-8aef-402f-ba34-7113fdb2951d.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151247_662a8707-1091-4489-a41d-f664bdfce091.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151239_9a962998-3102-4126-a47d-faa33b155fc0.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151243_c1c7e2f4-8e94-4201-893e-f60d54ee8859.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151300_b571483b-1023-42ab-952d-eb4c23a08ac1.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151159_0bea0284-29a4-4275-a093-3df73a638d0b.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151251_c742b7fb-7b5c-4637-a35d-84e39648c5b5.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226151256_4f577acd-258e-4d14-a786-686783b65c4e.jpg?v=1767946164|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP772_RGP772_model_2_0566_copy_aeb77a2e-6c57-4315-a71d-4dd88c652721.jpg?v=1767946164","Hi I want WILD FLOWER SILVER DIAMOND CLUSTER NECKLACE",
"WILD FLOWER SILVER DIAMOND LINE NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP778_GP37964_Hero_1_fcc31785-1dec-4f28-ac3e-950da5db6f9c.jpg?v=1767946165,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGP778_GP37964_Hero_1_fcc31785-1dec-4f28-ac3e-950da5db6f9c.jpg?v=1767946165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226150948_ddfb9de8-0a9d-49c0-9c73-24ce08d8e63b.jpg?v=1767946165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226150938_106ad999-c21f-41d3-a502-4253026b5763.jpg?v=1767946165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226150956_48a50ed5-5598-4f29-9e12-d7e7518fe582.jpg?v=1767946165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226150945_f76477a1-24f1-4be8-9c52-6bafa860ea18.jpg?v=1767946165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226150901_e0fc398d-3f54-4de0-859e-952d4bf24f78.jpg?v=1767946165|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221226150951_e1e94a87-ca0c-4f42-bcd7-8bc1e8a02bde.jpg?v=1767946165","Hi I want WILD FLOWER SILVER DIAMOND LINE NECKLACE",
"CLASSIC BUTTERFLY PETITE DIAMOND SILVER NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGN827_RGN827_Hero_1_6c8af9f6-87b8-43bb-ae70-94ba8fd09606.jpg?v=1767947073,jewelry,graff,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGN827_RGN827_Hero_1_6c8af9f6-87b8-43bb-ae70-94ba8fd09606.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297541668315_062b10d9-2190-4220-b71e-4df5413da011.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297543275589_d808240e-8c4c-479d-90ae-0a957209854b.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297544876405_61d63ce2-5cb1-49bb-a16e-e0c4ff8e406e.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297546488171_6a80e24e-6414-42b9-b264-0d3974c9d8ea.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297548054609_370558bd-85d2-4b85-9cdc-b3ba2260a5a8.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297549595817_c6446bbb-1a75-4289-bbf4-f89a716318fd.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297551175590_f8dc3b5f-426a-415e-917a-4e2ced19ceff.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345297552802725_57c931ae-409c-4b22-9b19-6daa9ef58c8e.jpg?v=1767947073|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/RGN827_GN11935_model_2_1f18780b-97f2-4fd1-8b4d-2873d3f405dd.jpg?v=1767947073","Hi I want CLASSIC BUTTERFLY PETITE DIAMOND SILVER NECKLACE",
