name,image,category,brand,images,whatsapp_text,badge
TOTE BAG 50 IN BRUNETTE BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_8256_7_jpg.jpg?v=1778558121,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_8256_7_jpg.jpg?v=1778558121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587035_722_0_jpg.jpg?v=1778558121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587035_1438_1_jpg.jpg?v=1778558120|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_3663_8_jpg.jpg?v=1778558121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_4199_6_jpg.jpg?v=1778558121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_5133_5_jpg.jpg?v=1778558121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_7224_2_jpg.jpg?v=1778558121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_8085_4_jpg.jpg?v=1778558120|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241022_i1729587036_8134_3_jpg.jpg?v=1778558121,Hi I want TOTE BAG 50 IN BRUNETTE BROWN CALFSKIN,
CALYPSO LARGE POUCH 30 IN BLACK SMOOTH LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_370_5_jpg_973fcf3d-2700-47a2-9f06-9a66ff1aa530.jpg?v=1759131908,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_370_5_jpg_973fcf3d-2700-47a2-9f06-9a66ff1aa530.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_2358_4_jpg_ea03436f-235c-4ce5-bacd-f1e882d7d02c.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_3051_7_jpg_7c711739-3913-4ae4-adec-c128d89d8320.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_3874_1_jpg_7172a57c-8eb4-4558-9e96-92b629e8e156.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_4649_8_jpg_d291f598-7c5f-422d-9f2d-2eb2f0dc5258.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_4783_2_jpg_8ac15d76-d177-4988-b065-fdd19a4a08ec.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_5326_6_jpg_bb40cdb5-be1e-4689-9df0-3d16635dea8d.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_6090_3_jpg_858f1594-a12b-423f-9381-61d6a64c4ef7.jpg?v=1759131908|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711532874_7457_0_jpg_e491d441-8a47-4d5b-ac3b-1a182a71eb33.jpg?v=1759131908,Hi I want CALYPSO LARGE POUCH 30 IN BLACK SMOOTH LAMBSKIN,
CALYPSO SMALL POUCH 23 IN BLACK SMOOTH LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_6267_1_jpg_757a8730-42f9-4b0c-b517-8e5c523490bc.jpg?v=1759131917,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_6267_1_jpg_757a8730-42f9-4b0c-b517-8e5c523490bc.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_2020_4_jpg_b636652f-b404-471e-b5c4-eb85dd225f85.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_2488_7_jpg_c11cd5c0-31c3-4748-800a-cf2dc9ae93e6.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_2562_3_jpg_389aaab7-6eef-450a-8a48-5aa3b2fd9c50.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_3535_2_jpg_55e866cf-5b5a-4fef-9f61-2ba028e008ec.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_3663_5_jpg_e55b0d47-9fdd-4002-ad81-7f9df8a2e3ad.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_8172_0_jpg_8f0022c7-bc4a-4ca5-8c22-7f7a35ae755d.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_9052_6_jpg_f08aacb3-3c47-49ce-8761-243070416307.jpg?v=1759131917|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354403_9808_8_jpg_6276638e-c04c-4a02-9160-c544e5d1670b.jpg?v=1759131917,Hi I want CALYPSO SMALL POUCH 23 IN BLACK SMOOTH LAMBSKIN,
POUCH 30 IN BLACK CALFSKIN WITH EMBOSSED LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_3273_8_jpg_e28d2843-6de2-43ef-8c35-034a759eb509.jpg?v=1759131929,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_3273_8_jpg_e28d2843-6de2-43ef-8c35-034a759eb509.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_167_3_jpg_cf025c01-b67e-4b2b-a729-fc65e2fdc65c.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_327_0_jpg_9aa143c3-ee7c-405a-ab5d-7d1e36916a3f.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_385_7_jpg_e99177b9-25b8-434d-883c-4f13d526206a.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_3093_1_jpg_a13de09b-29b9-4e59-85bf-e9b8a1abb5aa.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_7167_4_jpg_073211e4-1e09-47bf-b8ef-feb8c9a8ee09.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_8811_2_jpg_d153db16-3221-4910-bea3-a670d0d4b8f9.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_9029_5_jpg_6bf3b8be-ef8e-4a76-b1f3-5268a49d8367.jpg?v=1759131929|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711533916_9482_6_jpg_2d86d900-9ad9-439a-bbd9-4939070f8733.jpg?v=1759131929,Hi I want POUCH 30 IN BLACK CALFSKIN WITH EMBOSSED LOGO,
POUCH WITH ELEPHANT TEXTURE 23 IN BLACK LAMBSKIN LOGO EMBOSSED,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_7592_3_jpg_e09bcf27-d95f-4618-bdb1-0d3b20048080.jpg?v=1759131936,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_7592_3_jpg_e09bcf27-d95f-4618-bdb1-0d3b20048080.jpg?v=1759131936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_2092_5_jpg_72d0485e-4963-4a4f-a399-bdafbdea92c0.jpg?v=1759131936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_2644_0_jpg_ac53d755-51f1-4551-b965-cb575333f73a.jpg?v=1759131936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_3152_6_jpg_bb44673f-65c2-43c9-910a-3d916fa7c981.jpg?v=1759131936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_5833_2_jpg_032cf28a-38a5-471f-9d9c-f200d822141b.jpg?v=1759131936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_6287_7_jpg_3906bf96-31dd-4de2-88da-ab0b095f6c53.jpg?v=1759131936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_6741_4_jpg_fa401b7b-0454-4708-a144-ebf8e4054a28.jpg?v=1759131936|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_c8ebba50_20240327_i1711534421_7950_1_jpg_8dd55bb9-a5d5-452f-b7a3-bec74dd840dd.jpg?v=1759131936,Hi I want POUCH WITH ELEPHANT TEXTURE 23 IN BLACK LAMBSKIN LOGO EMBOSSED,
ENVELOPE CLUTCH 21 IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_7157_0_jpg_e160638c-df34-4dba-8ff0-2272d014ad4d.jpg?v=1759131945,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_7157_0_jpg_e160638c-df34-4dba-8ff0-2272d014ad4d.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_11_3_jpg_5b230d8c-5450-4476-b044-efa394e97de6.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_143_4_jpg_9b54ad67-73c2-48c3-aeee-b0ff2f01e28b.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_3687_1_jpg_70fc11de-18ec-4a95-b53a-99a5585e4ddc.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_5952_2_jpg_57459614-a429-4244-a11a-0a38973a3dbb.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_7142_5_jpg_f46e3926-8b68-4ebe-9991-8520abf294f6.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_7689_7_jpg_1941a596-3aaf-4f99-858f-e84406ce2895.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_8389_8_jpg_77565d5c-bc25-4f7f-8b45-928ca5a8d814.jpg?v=1759131945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240104_i1704354467_8907_6_jpg_a5bccf48-1ddb-4cd6-936a-48c0760ac10a.jpg?v=1759131945,Hi I want ENVELOPE CLUTCH 21 IN BLACK CALFSKIN,
ENVELOPE CLUTCH 29 IN KOMBU GREEN LAMBSKIN COPPER LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_468_0_jpg_2c12a830-5771-4c63-8c9a-b41e90a594f8.jpg?v=1759131992,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_468_0_jpg_2c12a830-5771-4c63-8c9a-b41e90a594f8.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_1189_5_jpg_263adb50-348e-47bb-a056-16f43249f474.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_2019_7_jpg_eeea5de8-ab09-4208-ad79-015b3485ba58.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_2256_3_jpg_47676ae5-96b7-4539-a7b2-1625b1e6360a.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_4049_8_jpg_36d2d93a-45f0-4639-865f-9a47f4a09b68.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_5977_1_jpg_1e6f53d3-40f0-43fa-b807-472196147f79.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_6704_2_jpg_76aa8168-3347-408b-b2d3-aad72d383945.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_7844_4_jpg_7f359928-8742-4d03-b486-377db884e25e.jpg?v=1759131992|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048559_8970_6_jpg_1c42f69f-f7c2-4200-86a2-18b618ab2d83.jpg?v=1759131992,Hi I want ENVELOPE CLUTCH 29 IN KOMBU GREEN LAMBSKIN COPPER LOGO,
ENVELOPE CLUTCH 29 IN EARTHY YELLOW LAMBSKIN COPPER LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_2482_0_jpg_35245520-7f6b-4c53-a425-7156078c51e3.jpg?v=1759132002,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_2482_0_jpg_35245520-7f6b-4c53-a425-7156078c51e3.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_3299_1_jpg_44ed7651-c2cd-46ef-810d-4708980ee8dc.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_4454_8_jpg_064bef18-147f-429a-9b03-abc3caef8448.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_4665_4_jpg_be63b6f4-2f4a-4186-8f19-ac614fbf1ecd.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_6166_7_jpg_a6c22243-e8a6-4c56-ac0c-826f1814e92a.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_7009_3_jpg_2607b993-a320-418f-9858-abe92ad4f2e5.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_7571_2_jpg_b4a9b242-7181-4092-83cc-10b2b6c9e42a.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_9336_5_jpg_daeeae66-3bbd-4e94-ad4f-788771ecad35.jpg?v=1759132002|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20240819_i1724048716_9597_6_jpg_6659838d-6f10-407e-b38f-2da88513773c.jpg?v=1759132002,Hi I want ENVELOPE CLUTCH 29 IN EARTHY YELLOW LAMBSKIN COPPER LOGO,
JAMIE 4.3 LARGE BAG 38 IN BLACK CALFSKIN MIX BEIGE SHEARLING GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_4330_0_jpg_e2b65a32-efbe-41fb-93d6-ae0e4535e253.jpg?v=1759132013,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_4330_0_jpg_e2b65a32-efbe-41fb-93d6-ae0e4535e253.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_6549_6_jpg_0e12cd42-b278-4d7b-9b86-94ccb1e10e68.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_2202_8_jpg_5fd89f0c-dd7f-4c38-971d-8c1d747a5f15.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_3405_7_jpg_e3c1c2c1-3234-4130-8592-0a29da8652a4.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_4260_3_jpg_bb258c4e-a0e4-43c6-9a94-ac09fd144eb2.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_4371_4_jpg_795404b0-e164-420c-93ec-3ab02fc736ae.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_4389_1_jpg_885c3912-2a4a-4cdd-9735-f13fd1e5f53d.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_7127_5_jpg_10aed8ad-718f-4add-bbe8-0bd0c8486748.jpg?v=1759132013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669195620_7130_2_jpg_cb90cdcb-359d-4359-8fee-07957ba4c4b1.jpg?v=1759132013,Hi I want JAMIE 4.3 LARGE BAG 38 IN BLACK CALFSKIN MIX BEIGE SHEARLING GOLD HARDWARE,
JAMIE BAG 25 IN BLACK CALFSKIN MIX BEIGE SHEARLING GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_1699_0_jpg_e8407c16-eaa0-4e82-bf22-09048e4094e6.jpg?v=1759132024,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_1699_0_jpg_e8407c16-eaa0-4e82-bf22-09048e4094e6.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_1306_5_jpg_f243b1e2-1972-4020-89b6-176f560f430c.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_3969_1_jpg_9ffa83bb-a6cc-4d20-bd36-5b8964eccbff.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_4706_4_jpg_9416a2e1-112e-4254-b2ba-84fc61ed4dda.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_5619_8_jpg_3fb5ea68-b299-4176-888d-27cc3866a0ef.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_5971_6_jpg_421bbcfd-051d-4703-beee-eeebc2176ca2.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_8425_2_jpg_c0bcd59e-1a3d-45af-9a7b-3f6c2e877683.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_8662_3_jpg_851e29cf-ec69-4be4-ae84-937a4f57537e.jpg?v=1759132024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669198982_9641_7_jpg_62873503-47f1-41a9-a3f0-5c384243ecd4.jpg?v=1759132024,Hi I want JAMIE BAG 25 IN BLACK CALFSKIN MIX BEIGE SHEARLING GOLD HARDWARE,
JAMIE 4.3 LARGE BAG 38 IN BROWN SUEDE MIX BEIGE SHEARLING GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_1969_0_jpg_a5da7ba0-5be3-4c7f-80e2-3a5eab44e869.jpg?v=1759132036,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_1969_0_jpg_a5da7ba0-5be3-4c7f-80e2-3a5eab44e869.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_1919_3_jpg_9624adc0-c707-4495-97ca-7bff01b87a46.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_3001_1_jpg_f71270c4-63bb-4ce6-b07a-8d6674791495.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_3603_5_jpg_55b64c18-e0cd-413d-bdc2-0ae61730be70.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_4437_6_jpg_cc44bdbb-a3da-4ff3-be0d-349fc12ee061.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_7710_2_jpg_16c0db45-b909-42bf-a421-1fcda5bd65ca.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_8298_8_jpg_b3db3461-3170-476a-8544-6360b16c84c9.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_8657_7_jpg_bd91442c-dc1a-4086-ad7a-88eeba5bce55.jpg?v=1759132036|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221123_i1669199958_8777_4_jpg_7196de2a-fabe-4d97-99cf-aeb55149f0d5.jpg?v=1759132036,Hi I want JAMIE 4.3 LARGE BAG 38 IN BROWN SUEDE MIX BEIGE SHEARLING GOLD HARDWARE,
LE 5 À 7 SUPPLE BAG 23 IN BLACK CALFSKIN SILVER BUCKLE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_966_jpg_263ae7dd-0bc7-428e-91d8-bc95130f9e79.jpg?v=1759132056,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_966_jpg_263ae7dd-0bc7-428e-91d8-bc95130f9e79.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_1_jpg_547792ba-7a5e-449f-a07f-166cad5c90ff.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_133_jpg_2b15dc04-753f-4515-858d-fc1f6e0b45b8.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_249_jpg_34eef811-e71b-4412-bbe2-4662f9e0f57a.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_278_jpg_2ff2e8c6-7a1f-478d-b55d-31116ed563c8.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_407_jpg_ceb315d1-e064-4349-ab23-380461fe1ec5.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_438_jpg_efe4bc04-2c70-4b1a-a82d-78507a460192.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_558_jpg_cce67150-202f-4ebe-a1f1-37f6f2524bfa.jpg?v=1759132056|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241212_1733981503_560_jpg_0e6f0f38-62f0-442d-a613-9416e9a959a3.jpg?v=1759132056,Hi I want LE 5 À 7 SUPPLE BAG 23 IN BLACK CALFSKIN SILVER BUCKLE,
KATE 99 MEDIUM BAG 26 IN BLACK QUILTED NAPPA CALFSKIN COPPER HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_217_jpg_82079505-9f48-4975-9723-b3784e143a48.jpg?v=1759132115,handbags,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_217_jpg_82079505-9f48-4975-9723-b3784e143a48.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064343_815_jpg_7ff4bdfd-3c6c-48c3-a068-2778ce34b7c6.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_63_jpg_22d79d91-dd0b-4429-8ec9-a1f69be22445.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_92_jpg_5f56e699-ea47-447a-b204-c92ffbcdf849.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_123_jpg_62de8182-0b8a-4d9b-ab47-8453ffac6ad8.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_199_jpg_aca3bf22-753b-4793-90cc-180ca8e879c0.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_819_jpg_45cf8488-59e3-44f9-a193-79e1b0f2b6f7.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_839_jpg_4ab88ae5-9d57-4100-a726-040761dbecf1.jpg?v=1759132115|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c0bdc9_20241213_1734064351_907_jpg_fa1f6750-45c5-4e0a-ab8e-47d431176f66.jpg?v=1759132115,Hi I want KATE 99 MEDIUM BAG 26 IN BLACK QUILTED NAPPA CALFSKIN COPPER HARDWARE,
