name,image,category,brand,images,whatsapp_text,badge
The Row 2025 Large N/S Park Tote Bag 43cm Black Leather Canvas,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234732_6596_0_2_jpg.jpg?v=1764936570,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234732_6596_0_2_jpg.jpg?v=1764936570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663233053_1252_0_6_jpg.jpg?v=1764936570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663233053_4704_0_1_jpg.jpg?v=1764936571|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663233053_4747_0_7_jpg.jpg?v=1764936570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234033_1440_0_5_jpg.jpg?v=1764936570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234153_9874_0_0_jpg.jpg?v=1764936573|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234597_7378_0_8_jpg.jpg?v=1764936570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234669_8083_0_4_jpg.jpg?v=1764936570|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251202_i1764663234729_4770_0_3_jpg.jpg?v=1764936570,Hi I want The Row 2025 Large N/S Park Tote Bag 43cm Black Leather Canvas,New
The Row N/S Park Tote 30cm Chocolate Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867888_4987_0_0_jpg.jpg?v=1759118427,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867888_4987_0_0_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867410_886_0_6_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867425_6249_0_7_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867426_2857_0_3_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867431_8033_0_2_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867462_6338_0_8_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867890_2257_0_1_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867916_2007_0_4_jpg.jpg?v=1759118427|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707867937_8649_0_5_jpg.jpg?v=1759118427,Hi I want The Row N/S Park Tote 30cm Chocolate Leather,
The Row N/S Park Tote 30cm Black Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848609_3480_0_0_jpg.jpg?v=1759118439,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848609_3480_0_0_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847628_1865_0_4_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847628_2018_0_3_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847644_5466_0_6_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847649_7683_0_2_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848562_8796_0_5_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848583_6778_0_8_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707847659_3769_0_7_jpg.jpg?v=1759118439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707848591_9931_0_1_jpg.jpg?v=1759118439,Hi I want The Row N/S Park Tote 30cm Black Leather,
The Row Devon Mini 24cm Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1735014051_1120_0.jpg?v=1759118466,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1735014051_1120_0.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_6343_1_jpg.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_7654_3_jpg.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_8076_6_jpg.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_9855_0_jpg.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_8076_6_jpg_5d0538f3-e5b9-4daa-a0fd-a708cc89cc58.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_2846_4_jpg_6422f54e-a84f-4b54-81f1-d09dfd82b9f3.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_6343_1_jpg_5e908cd4-10fb-4276-82f2-3149c9967936.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013906_9681_8_jpg_233962a3-aba0-460e-8b63-a24ef9a15100.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_1695_10_jpg.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_4046_7_jpg.jpg?v=1759118466|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_5415_9_jpg.jpg?v=1759118467|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_40bcdf54_20241224_i1735013984_878_8_jpg.jpg?v=1759118467,Hi I want The Row Devon Mini 24cm Calfskin,
The Row Sofia 19cm Dark Grey Suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051925_4740_jpg_7944e0bc-1190-425f-86dc-6684dbe620f9.jpg?v=1775471338,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051925_4740_jpg_7944e0bc-1190-425f-86dc-6684dbe620f9.jpg?v=1775471338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051919_7458_jpg_0c7531fa-b45d-45b6-94bb-0c970d5a9d50.jpg?v=1775471338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051922_3370_jpg_16acdda1-8463-4484-ac9a-7e8ea634fa86.jpg?v=1775471339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051923_0538_jpg_c8d57e30-305e-4a73-9bf0-ad4544b369ed.jpg?v=1775471338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716051928_0312_jpg_083c1673-9bb8-4704-a5c6-7434c8b628e3.jpg?v=1775471338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716054264_1453_jpg_6a0a7c69-ed91-4073-a4b2-a7fd9113ba16.jpg?v=1775471339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716054268_4647_jpg_450e4a59-c1c3-45e4-a3b0-885b52de6964.jpg?v=1775471339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716054270_3365_jpg_126a501e-337a-4726-a670-ae653ee180e1.jpg?v=1775471339|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716054270_8343_jpg_cc1b2487-4c86-44f4-a83c-2a126a7d7647.jpg?v=1775471338,Hi I want The Row Sofia 19cm Dark Grey Suede,
The Row Sofia 19cm Chocolate Suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715999196_5716_jpg_9ebb5bd2-6fc1-4eb4-bfe0-9cea14ea7beb.jpg?v=1775471340,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715999196_5716_jpg_9ebb5bd2-6fc1-4eb4-bfe0-9cea14ea7beb.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715999200_2025_jpg_e7b87fac-5d37-48ee-bd3e-b6a05579de13.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715999206_4143_jpg_2f72de2a-0e38-4a9c-bae9-9dc9c374b213.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715999210_2666_jpg_1e592298-bdf4-4c4d-b109-d9db9d3fe8ec.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715999211_2480_jpg_55e9fb58-3b39-42de-bd60-eb175c1d9b1c.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716001299_2313_jpg_977a045e-73a3-477d-bfe8-e8132e7eb8bc.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716001301_4453_jpg_0b9fdd73-790e-46db-8b16-0cda6a82d3c7.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716001301_6816_jpg_060ecfc8-74ed-4416-a875-05d605cc1e9a.jpg?v=1775471340|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739716001302_2662_jpg_5f7766ae-0aa5-4011-b5ff-9c1752ce9474.jpg?v=1775471340,Hi I want The Row Sofia 19cm Chocolate Suede,
The Row Alexia Tote Bag 36cm Elephant Ans Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715946406_1285_jpg.jpg?v=1759118508,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715946406_1285_jpg.jpg?v=1759118508|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715946403_2078_jpg.jpg?v=1759118508|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715946404_1778_jpg.jpg?v=1759118508|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715946404_6763_jpg.jpg?v=1759118509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715949618_7183_jpg.jpg?v=1759118509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715946396_7325_jpg.jpg?v=1759118509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715949620_3581_jpg.jpg?v=1759118509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715949622_7755_jpg.jpg?v=1759118509|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715949623_3712_jpg.jpg?v=1759118509,Hi I want The Row Alexia Tote Bag 36cm Elephant Ans Leather,
The Row Alexia Tote Bag 36cm Black Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715913944_5512_jpg.jpg?v=1759118521,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715913944_5512_jpg.jpg?v=1759118521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715913916_4150_jpg.jpg?v=1759118521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715913939_5058_jpg.jpg?v=1759118521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715913941_0332_jpg.jpg?v=1759118521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715913942_6517_jpg.jpg?v=1759118521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715917117_0430_jpg.jpg?v=1759118521|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_bac5cd7d_20250216_a1739715917118_3186_jpg.jpg?v=1759118521,Hi I want The Row Alexia Tote Bag 36cm Black Leather,
The Row 90's Bag in Leather,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1739707749086_7536_0_0.jpg?v=1759118537,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1739707749086_7536_0_0.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707727855_4094_0_6_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707727867_9186_0_0_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707727925_5242_0_3_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707728286_7206_0_4_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707728307_6287_0_7_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707728331_1630_0_8_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707705831_3336_0_4_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707705873_8986_0_8_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707706329_4852_0_3_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707706406_1904_0_5_jpg.jpg?v=1759118537|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707705867_495_0_0_jpg.jpg?v=1759118537,Hi I want The Row 90's Bag in Leather,
The Row 90's Bag 19cm in Suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1739707690545_6905_0_0.jpg?v=1759118563,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/i1739707690545_6905_0_0.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649536_8582_0_8_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649223_384_0_1_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649228_5405_0_3_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649228_7235_0_0_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649233_1583_0_6_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649296_7475_0_7_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649674_7300_0_4_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649702_3975_0_2_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707649710_1209_0_5_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674020_1206_0_1_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674043_542_0_6_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674043_5901_0_0_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674045_8475_0_2_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674054_8891_0_3_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674410_2982_0_8_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674536_3282_0_5_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674551_3113_0_7_jpg.jpg?v=1759118563|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250216_i1739707674569_8198_0_4_jpg.jpg?v=1759118563,Hi I want The Row 90's Bag 19cm in Suede,
The Row Terasse Shoulder Bag 32cm Black Calfskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367700738_310_0_0_jpg.jpg?v=1759118691,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367700738_310_0_0_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367700738_2672_0_6_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367700738_540_0_3_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367700738_7510_0_2_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367700738_813_0_1_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367703367_1148_0_8_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367703372_9797_0_5_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367703381_1497_0_7_jpg.jpg?v=1759118691|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_69643dc5_20250224_i1740367703401_9236_0_4_jpg.jpg?v=1759118691,Hi I want The Row Terasse Shoulder Bag 32cm Black Calfskin,
The Row Margaux 15 38cm Tote Bag Teal Blue Suede,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_7887_5_jpg.jpg?v=1759118784,handbags,the-row,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_7887_5_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_4060_7_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_4713_0_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_9054_8_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_9888_1_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_6464_6_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_8212_4_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_9366_3_jpg.jpg?v=1759118784|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221221_i1671608763_9112_2_jpg.jpg?v=1759118784,Hi I want The Row Margaux 15 38cm Tote Bag Teal Blue Suede,
