name,image,category,brand,images,whatsapp_text,badge
PHONE BAG 18 IN BLACK RE-NYLON,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_6750_0_jpg.jpg?v=1759122881,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_6750_0_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_4603_5_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_4715_3_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_4812_1_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_6123_4_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_6772_6_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_8273_8_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_9219_2_jpg.jpg?v=1759122881|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220924_i1663995247_9918_7_jpg.jpg?v=1759122881,Hi I want PHONE BAG 18 IN BLACK RE-NYLON,
SHOPPING BAG 36 IN BLACK SAFFIANO LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_6180_0_jpg.jpg?v=1759122892,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_6180_0_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_2081_1_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_3951_2_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_4155_5_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_4292_4_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_6003_7_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_6151_8_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_6620_3_jpg.jpg?v=1759122892|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240131_i1706685346_9869_6_jpg.jpg?v=1759122892,Hi I want SHOPPING BAG 36 IN BLACK SAFFIANO LEATHER,
TRIANGULAR BAG 27 IN GO GREEN SMOOTH LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_8310_0_jpg.jpg?v=1759122904,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_8310_0_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_768_4_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_929_2_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_1967_8_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_2359_7_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_2961_1_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_3040_6_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_5407_5_jpg.jpg?v=1759122904|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230401_i1680332524_7286_3_jpg.jpg?v=1759122904,Hi I want TRIANGULAR BAG 27 IN GO GREEN SMOOTH LAMBSKIN,
LARGE CROCHET TOTE BAG 47 IN BLACK MIX YELLOW RAFFIA,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_1892_1_jpg.jpg?v=1759122928,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_1892_1_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_6224_8_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_5032_7_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_1080_2_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_1285_5_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_2378_4_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_3315_0_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_7889_6_jpg.jpg?v=1759122928|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719027747_8935_3_jpg.jpg?v=1759122928,Hi I want LARGE CROCHET TOTE BAG 47 IN BLACK MIX YELLOW RAFFIA,
SMALL CROCHET TOTE BAG 24 IN BLACK MIX YELLOW RAFFIA,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_5541_0_jpg.jpg?v=1759122940,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_5541_0_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_1752_4_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_3297_8_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_3379_3_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_4981_6_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_4989_5_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_6599_2_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_4303_7_jpg.jpg?v=1759122940|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240622_i1719028078_4751_1_jpg.jpg?v=1759122940,Hi I want SMALL CROCHET TOTE BAG 24 IN BLACK MIX YELLOW RAFFIA,
BUCKET BAG 23 IN BLACK SAFFIANO LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_9640_0_jpg_4a035991-a93e-4c15-86c2-800e4c2cb25d.jpg?v=1772014318,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_9640_0_jpg_4a035991-a93e-4c15-86c2-800e4c2cb25d.jpg?v=1772014318|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_475_7_jpg_50e6fba4-dd68-4240-a8e1-e2e56c6e05ef.jpg?v=1772014317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_1057_8_jpg_85199b25-4c51-40bf-a345-8e4b3041fbd5.jpg?v=1772014317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_1249_5_jpg_18437b1c-19bb-48bc-b1dc-aec6aa363f83.jpg?v=1772014317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_1815_2_jpg_47e7b3de-8f7e-474e-86f0-65f1c8a0ea3a.jpg?v=1772014317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_2372_6_jpg_77d3a2ba-b4f1-4a12-842b-53557b39361c.jpg?v=1772014318|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_5853_4_jpg_ae96d4b9-20de-4d20-8ce2-0f621a081870.jpg?v=1772014317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_8631_3_jpg_00c948f3-5c91-4281-bf47-4a312b88b4fe.jpg?v=1772014317|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240620_i1718855499_9053_1_jpg_f9a073d4-bf32-4f7d-b54d-c06eb85fe703.jpg?v=1772014317,Hi I want BUCKET BAG 23 IN BLACK SAFFIANO LEATHER,
QUILTED HOBO BAG 19 IN PICKLE GREEN HANDMADE NYLON GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_2259_1_jpg.jpg?v=1759122979,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_2259_1_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_158_0_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_2920_7_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_3532_5_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_3683_2_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_4567_8_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_6300_3_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_9615_4_jpg.jpg?v=1759122979|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221017_i1665986596_9937_6_jpg.jpg?v=1759122979,Hi I want QUILTED HOBO BAG 19 IN PICKLE GREEN HANDMADE NYLON GOLD HARDWARE,
WORK BAG 36 IN BLACK GRAINED CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403966_1270584932_0.jpg?v=1759122989,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403966_1270584932_0.jpg?v=1759122989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403966_102291548_2.jpg?v=1759122989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403967_2089816275_3.jpg?v=1759122989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403967_2331691614_4.jpg?v=1759122989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403967_3054171078_5.jpg?v=1759122989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403967_4291651157_6.jpg?v=1759122989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403968_1754709313_7.jpg?v=1759122989|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532403966_1385362703_1.jpg?v=1759122989,Hi I want WORK BAG 36 IN BLACK GRAINED CALFSKIN,
BRIEFCASE 40 IN BLACK GRAINED CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167369_2472496289_0.jpg?v=1759122998,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167369_2472496289_0.jpg?v=1759122998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167369_4054870944_1.jpg?v=1759122998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167369_4055756193_2.jpg?v=1759122998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167370_3348849739_4.jpg?v=1759122998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167370_3791158556_3.jpg?v=1759122998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167371_1047924522_6.jpg?v=1759122998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167371_1800262933_7.jpg?v=1759122998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1542167371_2346881578_5.jpg?v=1759122998,Hi I want BRIEFCASE 40 IN BLACK GRAINED CALFSKIN,
EMBOSSED LOGO BRIEFCASE 38 IN BLACK SMOOTH CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109495_18656148_0.jpg?v=1759123010,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109495_18656148_0.jpg?v=1759123010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109495_746233461_1.jpg?v=1759123010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109495_1377512156_2.jpg?v=1759123010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109495_3385510250_3.jpg?v=1759123010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109503_239494599_6.jpg?v=1759123010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109503_2519240833_7.jpg?v=1759123010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109503_2936470208_4.jpg?v=1759123010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1538109503_3462470521_5.jpg?v=1759123010,Hi I want EMBOSSED LOGO BRIEFCASE 38 IN BLACK SMOOTH CALFSKIN,
CLUTCH 26 IN BLACK GRAINED CALFSKIN TRIANGLE LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_1154_2_jpg.jpg?v=1759123029,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_1154_2_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_8675_8_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_2250_6_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_2389_1_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_5394_5_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_5606_4_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_7555_0_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_7968_7_jpg.jpg?v=1759123029|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20191122_i1574402973_9303_3_jpg.jpg?v=1759123029,Hi I want CLUTCH 26 IN BLACK GRAINED CALFSKIN TRIANGLE LOGO,
CLUTCH 26 IN BLACK DEERSKIN EMBOSSED LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094599_368737878_0.jpg?v=1759123038,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094599_368737878_0.jpg?v=1759123038|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094599_3454139653_1.jpg?v=1759123038|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094599_3732449472_2.jpg?v=1759123038|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094600_812653113_3.jpg?v=1759123038|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094600_828010259_6.jpg?v=1759123038|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094600_2801672251_4.jpg?v=1759123038|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094600_3856225277_5.jpg?v=1759123038|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1533094601_820635464_7.jpg?v=1759123038,Hi I want CLUTCH 26 IN BLACK DEERSKIN EMBOSSED LOGO,
CLUTCH 29 IN BLACK GRAINED CALFSKIN SILVER HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923609_2221429049_0.jpg?v=1759123048,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923609_2221429049_0.jpg?v=1759123048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923609_4151402760_2.jpg?v=1759123048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923609_748105235_3.jpg?v=1759123048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923609_2809258747_1.jpg?v=1759123048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923610_2300851952_5.jpg?v=1759123048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923610_2421156811_7.jpg?v=1759123048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923610_3154384019_6.jpg?v=1759123048|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1532923610_3645006453_4.jpg?v=1759123048,Hi I want CLUTCH 29 IN BLACK GRAINED CALFSKIN SILVER HARDWARE,
ELEGANT TOTE BAG 40 IN BLACK SMOOTH CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503715_2126_0_jpg_450a3acc-41c4-487a-bd0e-5d983ef35b90.jpg?v=1775555094,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503715_2126_0_jpg_450a3acc-41c4-487a-bd0e-5d983ef35b90.jpg?v=1775555094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503722_5478_0_jpg_288a36d6-2137-40cb-809f-82ef8109edea.jpg?v=1775555094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503715_350_4_jpg_4aee8932-7121-4387-a273-526e3d95a1a6.jpg?v=1775555094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503715_2577_6_jpg_a55259a0-65f4-4da6-847d-4f8ec191b67e.jpg?v=1775555094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503715_7713_1_jpg_7ddddfa9-3a98-4be1-94f1-bb8c88873405.jpg?v=1775555094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503715_8052_3_jpg_fc881ab5-1b6a-4f36-b02d-680e387903ae.jpg?v=1775555094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713503715_9409_2_jpg_aa73f5a4-4fd0-4299-ba3d-aa870b23018f.jpg?v=1775555094,Hi I want ELEGANT TOTE BAG 40 IN BLACK SMOOTH CALFSKIN,
ELEGANT TOTE BAG 40 IN CIDER BROWN SMOOTH CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_9895_1_jpg.jpg?v=1759123079,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_9895_1_jpg.jpg?v=1759123079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_2884_5_jpg.jpg?v=1759123079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_3057_6_jpg.jpg?v=1759123079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_3360_0_jpg.jpg?v=1759123079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_4443_7_jpg.jpg?v=1759123079|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_4698_8_jpg.jpg?v=1759123080|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_5663_3_jpg.jpg?v=1759123080|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_5834_4_jpg.jpg?v=1759123080|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240419_i1713504626_9637_2_jpg.jpg?v=1759123080,Hi I want ELEGANT TOTE BAG 40 IN CIDER BROWN SMOOTH CALFSKIN,
SMALL TOP HANDLE BAG 25 IN GOLDEN BROWN NYLON AND CALFSKIN TRIM,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_272_0_jpg.jpg?v=1759123090,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_272_0_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_7478_5_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410079_4740_0_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410093_9002_0_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_767_3_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_1227_1_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_1328_4_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_5507_6_jpg.jpg?v=1759123090|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240511_i1715410021_6810_2_jpg.jpg?v=1759123090,Hi I want SMALL TOP HANDLE BAG 25 IN GOLDEN BROWN NYLON AND CALFSKIN TRIM,
SMALL TOP HANDLE BAG 25 IN DRIED MOSS NYLON AND CALFSKIN TRIM,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_4466_0_jpg.jpg?v=1759123103,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_4466_0_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_1867_2_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_1973_6_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_7013_4_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_7122_3_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_7897_5_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_8979_7_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_9103_8_jpg.jpg?v=1759123103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240506_i1714984784_9416_1_jpg.jpg?v=1759123103,Hi I want SMALL TOP HANDLE BAG 25 IN DRIED MOSS NYLON AND CALFSKIN TRIM,
MEDIUM GALLERIA BAG 28 IN CIDER BROWN SMOOTH CALFSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_2536_1_jpg.jpg?v=1759123114,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_2536_1_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_162_2_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_488_7_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_781_5_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_2062_3_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_2267_8_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_4410_0_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_5205_4_jpg.jpg?v=1759123114|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000189_7469_6_jpg.jpg?v=1759123114,Hi I want MEDIUM GALLERIA BAG 28 IN CIDER BROWN SMOOTH CALFSKIN GOLD HARDWARE,
LARGE GALLERIA BAG 32 IN WHITE SMOOTH CALFSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_4486_1_jpg.jpg?v=1759123125,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_4486_1_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_6431_0_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_908_5_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_1690_6_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_1992_4_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_6762_2_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_6935_3_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000343_8400_7_jpg.jpg?v=1759123125|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240610_i1718000353_9046_0_jpg.jpg?v=1759123125,Hi I want LARGE GALLERIA BAG 32 IN WHITE SMOOTH CALFSKIN GOLD HARDWARE,
MEDIUM GALLERIA BAG 28 IN WHITE SMOOTH CALFSKIN GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_5787_1_jpg.jpg?v=1759123137,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_5787_1_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_1975_2_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_2212_5_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_2306_6_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_2605_3_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_2610_4_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_4602_8_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_4965_7_jpg.jpg?v=1759123137|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240613_i1718263117_7036_0_jpg.jpg?v=1759123137,Hi I want MEDIUM GALLERIA BAG 28 IN WHITE SMOOTH CALFSKIN GOLD HARDWARE,
ENVELOPE FLAP BAG 20 IN BLACK SAFFIANO LEATHER,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_644_1_jpg.jpg?v=1759123148,handbags,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_644_1_jpg.jpg?v=1759123148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_6458_6_jpg.jpg?v=1759123148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_42_5_jpg.jpg?v=1759123148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_1627_4_jpg.jpg?v=1759123148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_5220_3_jpg.jpg?v=1759123148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_8468_7_jpg.jpg?v=1759123148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_767_2_jpg.jpg?v=1759123148|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210420_i1618899867_5112_0_jpg.jpg?v=1759123149,Hi I want ENVELOPE FLAP BAG 20 IN BLACK SAFFIANO LEATHER,
