name,image,category,brand,images,whatsapp_text,badge
"MOVE UNO DIAMOND CHARM RED CORDIERI",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872169962052_8c5c9b4e-c7b8-49d7-85fe-84b033378905.jpg?v=1767947893,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872169962052_8c5c9b4e-c7b8-49d7-85fe-84b033378905.jpg?v=1767947893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872208422194_d2a61826-35fc-492c-92c3-c9442309f926.jpg?v=1767947893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872211247472_31080a07-786e-4072-84d1-6964a4baf371.jpg?v=1767947893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872212720495_851809c9-1dcc-41e3-ae88-0d98f9650098.jpg?v=1767947893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872214126790_a6982da2-beeb-4a26-9fb4-a37ffc781281.jpg?v=1767947893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872215522743_81bd31ea-b1a5-4954-aeb8-e46bdd665ede.jpg?v=1767947893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872216946622_986ca409-11aa-47b9-81f8-90581dc74787.jpg?v=1767947893|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13345872218543859_3aa571fa-d0b1-46e0-879f-94855354aff0.jpg?v=1767947893","Hi I want MOVE UNO DIAMOND CHARM RED CORDIERI",
"MOVE CLASSIQUE 3 DIAMONDS BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154736_a694910a-85c2-4e4e-ba63-daf50ed4797b.jpg?v=1773473869,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154736_a694910a-85c2-4e4e-ba63-daf50ed4797b.jpg?v=1773473869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/an3_eb0db52f-ff7f-4947-bf5e-23a9fb8cdd1b.jpg?v=1773473869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154823_8470a671-fd04-497b-902d-8f9db4a69b92.jpg?v=1773473869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154819_a612961b-5a5b-4e64-965b-f7b650754c29.jpg?v=1773473870|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154838_67b64ae1-1985-4cb3-8603-6d2438b40464.jpg?v=1773473869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154832_237de42e-fbcd-4f5f-a098-528e955711ff.jpg?v=1773473869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154828_941edbd2-c6a3-4def-b7c8-5d3fc64c28d9.jpg?v=1773473869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154835_4d4c66a7-ce97-428f-803a-dd3af0e2def9.jpg?v=1773473869|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154815_b010d45c-9ea9-4af1-b0d0-ae94d25bb4e0.jpg?v=1773473870","Hi I want MOVE CLASSIQUE 3 DIAMONDS BRACELET",
"BABY MOVE PAVED DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_8ac420e6-e4cc-483c-845d-ddbd18e6b1f5.png?v=1767947968,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_8ac420e6-e4cc-483c-845d-ddbd18e6b1f5.png?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_5e6b8213-59a0-4049-8693-a4b906f5c60a.png?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698345353554_0_fe194bad-671c-43d1-a74b-cca66d4bab02.jpg?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698345353554_1.jpg?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698345353554_2_aeb6dc32-dc5a-4e5f-b66c-a76d373f9186.jpg?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698345353554_3_ebaacf69-e996-457f-8d07-ac6265219878.jpg?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698345353554_4_01a22ae7-fd19-4989-8fca-0d3f8c545c17.jpg?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698345353554_6_28d7177f-c376-40a3-a941-e4ca97e0ebce.jpg?v=1767947968|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/wsxc1698345353554_7_8189e0bf-c482-4404-baa1-070a2b002bb6.jpg?v=1767947968","Hi I want BABY MOVE PAVED DIAMOND BRACELET",
"JOY COEUR DIAMOND BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340344259000118_41009838-67aa-4dc1-b11a-d8719a08cd7a.jpg?v=1767948253,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340344259000118_41009838-67aa-4dc1-b11a-d8719a08cd7a.jpg?v=1767948253|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340344229060561_1702998b-af4b-4f03-bf0f-9a9cac2800bd.jpg?v=1767948253|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340344251385493_08f89de4-e688-4173-972a-427f32979df7.jpg?v=1767948253|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340344257464441_5619d194-2d84-41e2-912d-0d0c3ad50a35.jpg?v=1767948254|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13340344260401372_78e85a70-4396-49eb-9cac-1546b6587bca.jpg?v=1767948254","Hi I want JOY COEUR DIAMOND BRACELET",
"BABY MOVE 3 DIAMONDS BRACELET",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_d2d7a2c7-f113-41e8-9bf5-8696897e66d9.png?v=1767948395,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_d2d7a2c7-f113-41e8-9bf5-8696897e66d9.png?v=1767948395|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_5d004bcc-e493-4ea9-832b-247174f12c27.png?v=1767948395","Hi I want BABY MOVE 3 DIAMONDS BRACELET",
"Messika Diamond Move ring",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250823140720_1401.jpg?v=1772782021,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250823140720_1401.jpg?v=1772782021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20250823140720_1402.jpg?v=1772782021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-05_155029_953.png?v=1772782022","Hi I want Messika Diamond Move ring",
"MOVE UNO OPEN RING DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154833_4622e90e-d562-4ad7-906c-f516da64a9d6.jpg?v=1773474074,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154833_4622e90e-d562-4ad7-906c-f516da64a9d6.jpg?v=1773474074|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154644_c09e88f3-8ac8-4f83-9a33-bb272bbc5bf0.jpg?v=1773474074|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154625_6a92d32a-7f1b-4792-aedc-52c9522fe51e.jpg?v=1773474074|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154640_7291cbef-43da-4821-b99e-8b69a8660a0d.jpg?v=1773474074|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154652_a6f5e552-aced-44ad-9244-4e594cc151a1.jpg?v=1773474075|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154656_c04fed9b-f033-4765-8680-d38bc5da1302.jpg?v=1773474074|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154649_fd917580-4311-4aff-851c-43b77c7fed1d.jpg?v=1773474075|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154845_c12ac644-382d-4b91-a648-4c14c7357e65.jpg?v=1773474075|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222154849_87e65bb3-d6a6-4da8-8015-65af245d19dd.jpg?v=1773474074","Hi I want MOVE UNO OPEN RING DIAMOND",
"MESSIK PINK GOLD DIAMOND RING DOUBLE ROWS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155501_d310f43a-dfee-4d5f-bed3-b8b382a0146a.jpg?v=1767944850,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155501_d310f43a-dfee-4d5f-bed3-b8b382a0146a.jpg?v=1767944850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155524_9002a252-4fcd-4b92-a8de-0997fa1ba9b7.jpg?v=1767944849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155435_f305506d-7826-4bc3-b8f7-42d03463a32a.jpg?v=1767944850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155510_7179364a-7ef7-4a77-9bbc-60bd8e8189bf.jpg?v=1767944849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155518_3b827701-ff6f-4e55-aec0-f83323bc4911.jpg?v=1767944850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155531_a30d7e53-bf69-42e6-8124-a9305e4f2b56.jpg?v=1767944849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155537_5a8ce6f2-6bd6-4925-9bdb-f0b50aae7a59.jpg?v=1767944849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155514_de9f7db4-4e6f-4c0b-b9ec-21426ad6c4bd.jpg?v=1767944849|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221222155505_a9a0c55f-b3f2-43da-97d4-4deeea6b771c.jpg?v=1767944850","Hi I want MESSIK PINK GOLD DIAMOND RING DOUBLE ROWS",
"MOVE ROMANE PINK GOLD AND SILVER DIAMOND RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285022076625.jpg?v=1773474062,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285022076625.jpg?v=1773474062|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6516R.webp?v=1773474061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285023775545.jpg?v=1773474061|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285025572673.jpg?v=1773474062|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285027286965.jpg?v=1773474062|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285032780471.jpg?v=1773474062|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-14_100007_438.png?v=1773474062","Hi I want MOVE ROMANE PINK GOLD AND SILVER DIAMOND RING",
"LUCKY MOVE DIAMOND RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285162856587_c089f5bb-bed2-4585-8142-d51e6ed0ea57.jpg?v=1773474060,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285162856587_c089f5bb-bed2-4585-8142-d51e6ed0ea57.jpg?v=1773474060|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bague-diamant-or-blanc-lucky-move-07470_1.jpg?v=1773474059|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285171918165.jpg?v=1773474060|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285173836349.jpg?v=1773474059|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285176899408.jpg?v=1773474060|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285180662961.jpg?v=1773474059|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-14_100311_780.png?v=1773474059","Hi I want LUCKY MOVE DIAMOND RING",
"LUCKY MOVE PAVED RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bague-diamant-or-blanc-lucky-move-pavee-07534_1_029a43cc-5e6e-4263-8f24-21f490103316.jpg?v=1767944868,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bague-diamant-or-blanc-lucky-move-pavee-07534_1_029a43cc-5e6e-4263-8f24-21f490103316.jpg?v=1767944868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285202542075_88caad60-1173-4ff2-baa7-2e7333bbd24f.jpg?v=1767944868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285213493645_844ed091-1b2b-476d-b477-428032cd7edc.jpg?v=1767944868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285215253974_0966b25b-4d91-46c9-810d-371afcbe7b3f.jpg?v=1767944868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285217236954_dde0b73f-735d-495b-89c3-e695bfe580f6.jpg?v=1767944868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285219144991_1f1eb146-afba-4438-9084-3658de2efb32.jpg?v=1767944868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285221066518_4de7627a-44d5-4100-bbf6-bf0a1bcaefba.jpg?v=1767944868|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/13336285222953240_0f423e0f-40a8-4efc-ad1e-56c9b39cf7cf.jpg?v=1767944868","Hi I want LUCKY MOVE PAVED RING",
"LUCKY MOVE PAVED SILVER DIAMOND RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_5757e350-ad46-4159-9589-f754b553aa91.png?v=1767945066,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_5757e350-ad46-4159-9589-f754b553aa91.png?v=1767945066|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_e31e6458-086f-45ef-9ada-ef23bdbdf91e.png?v=1767945066|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_76e4ac30-04de-4a34-ab7b-ccf55fff6a99.png?v=1767945066|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_33f5babd-b4f2-4a16-852e-223e782b8fbc.png?v=1767945066","Hi I want LUCKY MOVE PAVED SILVER DIAMOND RING",
"LUCKY MOVE PINK GOLD DIAMOND RING",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_556c4ad7-d342-4ba9-a104-7401bb124bd2.png?v=1767945067,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_556c4ad7-d342-4ba9-a104-7401bb124bd2.png?v=1767945067|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_969fc204-6400-49cb-acdf-afc9d1d8a85e.png?v=1767945067|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_0603b75b-be51-4728-a8e5-a0193a3ffec4.png?v=1767945068|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_8a5dd57c-a783-4d88-b2a4-23b5d75cbda8.png?v=1767945068","Hi I want LUCKY MOVE PINK GOLD DIAMOND RING",
"CREOLES MOVE UNO MINI 1 DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223153037.jpg?v=1773474032,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223153037.jpg?v=1773474032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223153053.jpg?v=1773474032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bt3.jpg?v=1773474032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223153046.jpg?v=1773474032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223153059.jpg?v=1773474032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223153106.jpg?v=1773474032|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223153050_2875bb56-b9c7-4c6e-a054-037a55eba611.jpg?v=1773474032","Hi I want CREOLES MOVE UNO MINI 1 DIAMOND EARRINGS",
"CREOLES MOVE ROMANE PAVED SILVER DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bt8_511de839-983a-4c96-b079-e81d013dbcf7.jpg?v=1767945480,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bt8_511de839-983a-4c96-b079-e81d013dbcf7.jpg?v=1767945480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154054_da9d4cb3-42b0-44ae-a33a-1d8c125fbcc9.jpg?v=1767945479|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154143_036d5b2c-8be1-42a1-9ac5-09cbc97bde4a.jpg?v=1767945480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154147_111a0d9e-1645-4991-8198-7d366466aa68.jpg?v=1767945480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154152_4c0e6410-1890-43a9-a02f-b0df0df56910.jpg?v=1767945480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154155_f175675c-c4c3-4b9f-9c63-22c4e3d463ba.jpg?v=1767945480|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223154210.jpg?v=1767945480","Hi I want CREOLES MOVE ROMANE PAVED SILVER DIAMOND EARRINGS",
"CREOLES MOVE CLASSIQUE DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152513_477b01d2-be2c-4a57-bf9e-6d9af4c590c0.jpg?v=1773397654,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152513_477b01d2-be2c-4a57-bf9e-6d9af4c590c0.jpg?v=1773397654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152510_8382b6a0-016f-4a87-a980-7eb626d65782.jpg?v=1773397654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152526_cc8fb446-8fd3-4ea6-acc9-bea4bef54fd9.jpg?v=1773397654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152520_b7d37be1-04d8-4e94-a96b-122c8a122710.jpg?v=1773397654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152523_1aea1afe-ba53-4c94-b2eb-8112a0acccb6.jpg?v=1773397654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152530_0306cc4a-653e-4a77-9c10-a5893219ea59.jpg?v=1773397654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152516_bc3fa4b4-b313-42e3-8354-33624c0f79d1.jpg?v=1773397654|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-13_171805_787.png?v=1773397654","Hi I want CREOLES MOVE CLASSIQUE DIAMOND EARRINGS",
"MOVE ROMANE EARRINGS DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151909.jpg?v=1773397652,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151909.jpg?v=1773397652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bt21.jpg?v=1773397652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151937.jpg?v=1773397652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151946.jpg?v=1773397652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151940.jpg?v=1773397652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151943.jpg?v=1773397653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152002.jpg?v=1773397652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152009.jpg?v=1773397653|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223152014.jpg?v=1773397653","Hi I want MOVE ROMANE EARRINGS DIAMOND",
"MOVE 10TH PM EARRINGS DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151651.jpg?v=1773474030,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151651.jpg?v=1773474030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bt11_da48f3a0-b141-405e-8df4-599d92317aa2.jpg?v=1773474031|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151715.jpg?v=1773474030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151718.jpg?v=1773474030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151721.jpg?v=1773474030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151724_44d64523-36fe-4a9a-bda2-1b6e04cbede4.jpg?v=1773474031|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151729.jpg?v=1773474030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151732_2648679f-f073-428a-aa79-6296f0563d1e.jpg?v=1773474030|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223151735.jpg?v=1773474031","Hi I want MOVE 10TH PM EARRINGS DIAMOND",
"MESSIK DIAMONDS EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145704_40fcbac9-94d7-4e50-9b42-134ffb5f644c.jpg?v=1772781945,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145704_40fcbac9-94d7-4e50-9b42-134ffb5f644c.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145809_fb3e465c-628e-4fb6-a141-1b22e229a50e.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145759_bac1fd71-8c56-4423-bf09-4324706f6869.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145739_cdfe45b9-7afe-4096-bd8c-fda5f70c32d7.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145802_09e6f1df-7407-48a7-914f-fac6eae3b4e3.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145755_d23ec9e9-26ab-438a-98e1-7ae8766a9cf4.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145806_eb68b1e8-835d-43e2-a5f8-f5c2f04f90e5.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145742_d970e6d4-c79d-4272-ae31-3e72687a2d0a.jpg?v=1772781945|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145751_71df2678-ed10-433f-8c65-2d36c9aafca2.jpg?v=1772781946","Hi I want MESSIK DIAMONDS EARRINGS",
"CREOLES MOVE PAVED PINK GOLD DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bt20_403ffddb-1cfd-4abd-b86c-b33489861460.jpg?v=1767945488,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/bt20_403ffddb-1cfd-4abd-b86c-b33489861460.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145150.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145219_95c1e8e7-6849-4bfd-a986-a11e8f1a7efc.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145229_ad489e05-2355-4d39-ace8-00bc9e4f9aa6.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145236_bfd1329c-d58a-49ec-bd6b-0be752296512.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145240_6bb1cf7c-eafa-443d-a60e-2bf46fc59574.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145245.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145225_ece7bf4a-76f5-4ca8-a095-3e29c2281ef8.jpg?v=1767945488|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223145255_db05a609-fd9b-42bd-b650-da983a1de17f.jpg?v=1767945488","Hi I want CREOLES MOVE PAVED PINK GOLD DIAMOND EARRINGS",
"CREOLES MY TWIN 2 RANGS SILVER DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144838_b8bcfd8e-66f2-4567-b342-ff1666c2ba93.jpg?v=1772781943,jewelry,messika,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144838_b8bcfd8e-66f2-4567-b342-ff1666c2ba93.jpg?v=1772781943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144847_80a3b8cf-eac3-4ef9-be8c-92cb7089ccf4.jpg?v=1772781943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144754_bbc7d3b7-a5f7-4e54-9936-aa37cb450824.jpg?v=1772781943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144851_055dee86-badb-4367-9e59-87767b7b9409.jpg?v=1772781943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144856_be04c1a9-f7b9-4e67-846a-7833bf7fe88b.jpg?v=1772781943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144900_a2040caa-0812-4bc3-a10d-6b762d6bb370.jpg?v=1772781943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144905_4650fc72-d640-430e-9570-4710ed2283e3.jpg?v=1772781944|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144910_7728ff87-c70d-4f81-a846-ed33f0de609c.jpg?v=1772781943|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatImage_20221223144915_a388af24-f8f1-498c-8c24-55dc8e5945e8.jpg?v=1772781943","Hi I want CREOLES MY TWIN 2 RANGS SILVER DIAMOND EARRINGS",
