name,image,category,brand,images,whatsapp_text,badge
"TRIOMPHE CAT EYE SUNGLASS CL40019 IN ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231101_i1698829175_9210_2_jpg_9375e93f-f3bb-4bd1-8f95-ed3c1ae95c53.jpg?v=1768971873,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231101_i1698829175_9210_2_jpg_9375e93f-f3bb-4bd1-8f95-ed3c1ae95c53.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231101_i1698829175_9164_3_jpg_0d608ee7-4a09-4f70-a8c2-907b31ff893c.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231101_i1698829175_8316_0_jpg_79d6d930-91b7-4c14-97c7-e8a0986bda13.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231101_i1698829175_8876_1_jpg_1a4a94a5-f454-442b-add4-46fc3fe000da.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231002_i1696220121_3866_4_jpg_541252ae-2e94-4364-97ba-1d47aa6249fd.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231002_i1696220121_4358_6_jpg_737c477c-34dc-40b8-a50a-58cb962c535f.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231002_i1696220121_5730_5_jpg_19141920-b3e1-4983-8316-8de7e029ec24.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231002_i1696220121_9074_0_jpg_af127f49-4650-4d72-8a58-e77e1b0c16a9.jpg?v=1768971873|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20231101_i1698829175_6908_4_jpg_332f0827-9c9f-450d-87ef-70557f7ff28b.jpg?v=1768971873","Hi I want TRIOMPHE CAT EYE SUNGLASS CL40019 IN ACETATE",
"TRIOMPHE SUNGLASS 517389 IN METAL",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639150909_2702_0_2_jpg_3878b375-57d7-4a6d-829d-a95c6b22574e.jpg?v=1768971867,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639150909_2702_0_2_jpg_3878b375-57d7-4a6d-829d-a95c6b22574e.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639150909_9704_0_0_jpg_e8541684-8042-441b-9e60-ab91b1831bb2.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639150909_6280_0_1_jpg_3069f2b9-986c-4334-bd7a-7bce8433f4cd.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639152277_572_0_3_jpg_3be23e31-f603-40cf-85eb-12922847698f.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639150909_2457_0_4_jpg_ac53ea67-40e2-4835-9f46-07f7b90d0930.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639152273_5018_0_5_jpg_de6b8d73-8ee2-4081-bccf-4954062ad1c8.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639152282_9682_0_7_jpg_29fb1946-709e-4838-b41e-c1c650bb9898.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639152274_27_0_8_jpg_716e3006-90a6-4811-badb-ee7e25a67861.jpg?v=1768971867|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_60d40eea_20250227_cmp_i1740639150909_759_0_6_jpg_0c51625a-8baf-4446-b248-427e9b6a93ec.jpg?v=1768971867","Hi I want TRIOMPHE SUNGLASS 517389 IN METAL",
"TRIOMPHE SUNGLASS CL40168U IN ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922116_9502_0_6_jpg_cc78bd04-f861-4073-9042-a861a378464a.jpg?v=1768971863,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922116_9502_0_6_jpg_cc78bd04-f861-4073-9042-a861a378464a.jpg?v=1768971863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922112_6996_0_4_jpg_f966a8b7-467b-4109-b3ee-afe7b34aec2a.jpg?v=1768971862|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922059_995_0_0_jpg_3f4542a2-a945-4e5b-90fc-f4c53515c7e2.jpg?v=1768971862|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922078_2588_0_1_jpg_050efc9e-6c73-4dd3-8b34-1fa71600ab8a.jpg?v=1768971863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922118_83_0_5_jpg_ad680c29-f2ae-4efa-b888-6ddba1fb5265.jpg?v=1768971862|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922954_9183_0_2_jpg_e15b8d33-f854-4cf5-807c-ecf3eb1caea9.jpg?v=1768971862|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922959_4733_0_3_jpg_e7858f02-584e-4373-a6c0-51f6c54457f1.jpg?v=1768971863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922927_3898_0_7_jpg_302c0407-4578-4d2b-a0dc-5444cce98d6b.jpg?v=1768971862|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656922684_7819_0_8_jpg_fc3c6da8-0e95-4d04-b975-b562d0db14fd.jpg?v=1768971862","Hi I want TRIOMPHE SUNGLASS CL40168U IN ACETATE",
"TRIOMPHE OVAL SUNGLASS CL40169 IN ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656838157_5148_0_6_jpg_75b9e92c-be4a-46cb-8a83-de7e906d4015.jpg?v=1768971861,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656838157_5148_0_6_jpg_75b9e92c-be4a-46cb-8a83-de7e906d4015.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656838128_3474_0_0_jpg_21f014dc-bb59-4514-b8bc-d8e15cb159ad.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656838132_8516_0_3_jpg_a4c5d419-8772-4004-b368-3934913b37fb.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656838180_9404_0_4_jpg_7cd7ffad-1748-41da-a7d8-56496b5869d3.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656839023_7738_0_1_jpg_1373b121-3658-40b2-9edc-73811296ee2c.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656839028_2898_0_5_jpg_76d9f1c1-b66a-48f6-98c8-3e58f9f49819.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656839034_8925_0_2_jpg.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656838942_6730_0_7_jpg_e83b8d2e-0746-4163-aaa9-1ad16da0a889.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_040d1fce_20250227_i1740656837738_1974_0_8_jpg_ed7712ff-ce5d-4983-b266-71acc579c3c7.jpg?v=1768971861|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/kinh-nu-thoi-trang-chanel-8_7d2a04a2-577d-4f22-8604-3ce060853674.jpg?v=1768971861","Hi I want TRIOMPHE OVAL SUNGLASS CL40169 IN ACETATE",
"TRIOMPHE SUNGLASS 513000 IN GOLD METAL BLACK LENSES",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254784470_6778_jpg_25199dc8-cde5-4a3c-8580-81b05a4ec7ac.jpg?v=1768971856,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254784470_6778_jpg_25199dc8-cde5-4a3c-8580-81b05a4ec7ac.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254784467_8402_jpg_aaf2bb24-de05-4d8f-9b0e-ce200664a58f.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254784469_2150_jpg_37869444-3dc3-43f0-a2ac-8e3ea253aae6.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254784474_1264_jpg_7a622cb8-954c-47d4-a3c9-68b7205d4558.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254785050_3455_jpg_a7659ceb-d51d-432c-8508-6210d29f8455.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254785052_0072_jpg_4e4fe581-4982-40c6-ba54-33c47a553141.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254785053_4627_jpg_ea6c53ca-80bb-4a0f-b19a-53a9775b228a.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254785054_8821_jpg_185dc6f7-8a57-4f91-b453-0175065f69ce.jpg?v=1768971856|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254784473_3333_jpg_c44740d2-5c85-46d9-ac0e-05afa74a8a43.jpg?v=1768971856","Hi I want TRIOMPHE SUNGLASS 513000 IN GOLD METAL BLACK LENSES",
"TRIOMPHE SUNGLASS 512999 IN SILVER METAL BLACK LENSES",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776028_2542_jpg_f6552550-e9ec-4ded-a98e-988872d4b95c.jpg?v=1768971854,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776028_2542_jpg_f6552550-e9ec-4ded-a98e-988872d4b95c.jpg?v=1768971854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776023_5723_jpg_8d6c35aa-e7b4-4f92-aee0-ca0bcb439262.jpg?v=1768971854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776029_5043_jpg.jpg?v=1768971855|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776541_8832_jpg_377e12bb-fd0e-4200-baa3-13bf97360043.jpg?v=1768971854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776543_2548_jpg.jpg?v=1768971855|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776544_2328_jpg_c823df67-96c6-488b-bb0a-07335590ac9c.jpg?v=1768971855|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776553_2106_jpg.jpg?v=1768971854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776556_7333_jpg_977802ac-1a6c-4098-aca1-f2f39aceb343.jpg?v=1768971855|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776021_4280_jpg_0f117aaf-4ad9-4993-b84e-fced45545b47.jpg?v=1768971854|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254776027_4117_jpg_69ddada0-bc3f-4cf6-b8ed-8729a4cdf9bb.jpg?v=1768971854","Hi I want TRIOMPHE SUNGLASS 512999 IN SILVER METAL BLACK LENSES",
"TRIOMPHE SUNGLASS 512998 IN GOLD METAL BROWN LENSES",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254766597_7860_jpg_cd4c85e9-4242-41c4-afca-86ad4717ee33.jpg?v=1768971853,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254766597_7860_jpg_cd4c85e9-4242-41c4-afca-86ad4717ee33.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254766597_2738_jpg_0085dad8-f134-481f-a4fa-c6bf4e35db90.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254766599_3443_jpg_a88be407-4e9f-4f37-b8df-edf2612dbc59.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254767200_4803_jpg_466ea5f3-ca08-4e83-b60d-0e8d8fcd8dbc.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254767202_1641_jpg_0fc1d241-e0c1-4c20-82ff-9c864e7927f3.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254767204_7873_jpg_b3809331-12e2-40dc-b325-e8a91dae36af.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254767205_3283_jpg_84856862-946e-4626-9275-47d4b22bc5dd.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254767206_6230_jpg_f1379f4e-5d64-4926-9d32-9aff5b6c4cf6.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254766595_8707_jpg_97abc339-b69b-49d8-8591-0b1757a3c660.jpg?v=1768971853|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254766600_2155_jpg_d3ce866d-f8bc-496f-adb0-f39e6b7e8a85.jpg?v=1768971853","Hi I want TRIOMPHE SUNGLASS 512998 IN GOLD METAL BROWN LENSES",
"TRIOMPHE SUNGLASS 512997 IN GOLD METAL BLUE LENSES",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754456_4154_jpg_4df71d43-190e-4d26-b154-1d1de742c6b7.jpg?v=1768971852,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754456_4154_jpg_4df71d43-190e-4d26-b154-1d1de742c6b7.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754460_2566_jpg_688cd077-851a-4d7b-b63b-aecb4247a3bd.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754463_4401_jpg_0dcfd5cd-f518-4bd4-8e45-9f6a8bed1159.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754930_5712_jpg_3272d835-0755-456b-8ca0-5181c9e8fc1e.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754935_8507_jpg_f2a487d5-ea48-456f-9b1f-bb4b622aa7e1.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754937_1241_jpg_63c3e311-211b-4806-8838-2d18b4cc5715.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754939_6304_jpg_9d77eb66-3fc8-49a9-b4a0-bcda81ac9613.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754940_7528_jpg_f38f7370-5a4a-42cc-8155-579b9190b613.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754459_0278_jpg_bbf8e85d-8585-40f2-83b1-71df7274eee9.jpg?v=1768971852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254754462_2283_jpg_c8fae6ca-2124-4e87-92d0-aca167bd1a7c.jpg?v=1768971852","Hi I want TRIOMPHE SUNGLASS 512997 IN GOLD METAL BLUE LENSES",
"TRIOMPHE SUNGLASS 512996 IN BLACK METAL",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254726959_8120_jpg_3c5ccac9-0701-405e-8645-66301a529cdf.jpg?v=1768971850,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254726959_8120_jpg_3c5ccac9-0701-405e-8645-66301a529cdf.jpg?v=1768971850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254726962_2760_jpg_c6993603-7e6e-4c93-951c-dfec0f4e32d2.jpg?v=1768971850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254726963_7440_jpg_82254a44-05d7-4c14-97b1-1fd019b85549.jpg?v=1768971850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254726964_3548_jpg_4837c492-4000-4694-8466-e0fff37188fd.jpg?v=1768971850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254727676_6073_jpg_7b58f947-a2f9-48c8-b636-c2cf2007c029.jpg?v=1768971850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254727683_5825_jpg_b32acaf4-7b1d-4475-9019-8a5b99c61a2c.jpg?v=1768971850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254727685_3136_jpg_3bd9fbb2-a362-4e30-81f3-35880c0ceba6.jpg?v=1768971850|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_adf457d7_20250223_a1740254726954_3361_jpg_19d98492-602a-41c0-a1e1-3a887c34dae5.jpg?v=1768971850","Hi I want TRIOMPHE SUNGLASS 512996 IN BLACK METAL",
"TRIOMPHE SQUARE SUNGLASS 510938 IN ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054266751_3740_0_0_jpg_0689793f-22be-48a6-b970-493e0e81da45.jpg?v=1768971846,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054266751_3740_0_0_jpg_0689793f-22be-48a6-b970-493e0e81da45.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054266751_6109_0_1_jpg.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054267922_4352_0_2_jpg_6ba6b9d7-fc1f-4c9e-81b4-142753d8f57f.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054266751_1193_0_4_jpg_ab9c0acb-631f-4082-98c7-23b760d0515f.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054267921_2718_0_5_jpg.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054267923_7175_0_3_jpg_409cc9cd-be73-4a07-9b3d-c70db9ee7ea6.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054266751_7394_0_8_jpg_bbd18bcc-7db2-4986-8b88-ca4582dc69a5.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054266751_3783_0_7_jpg_eabb7b9f-ae50-4b7c-84d7-35f164d5e7df.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250220_cmp_i1740054267922_6533_0_6_jpg_21e31ca3-abb6-4c55-973c-07ce843660e3.jpg?v=1768971846|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/kinh-mat-nu-tt-cao-cap-elly-ek137-15-1.webp?v=1768971846","Hi I want TRIOMPHE SQUARE SUNGLASS 510938 IN ACETATE",
"TRIOMPHE RACER SUNGLASS CL42014 IN METAL",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369351109_9856_0_1_jpg_42d6b8e2-58e1-47f2-a409-36e1d05c30e7.jpg?v=1768971842,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369351109_9856_0_1_jpg_42d6b8e2-58e1-47f2-a409-36e1d05c30e7.jpg?v=1768971842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369351877_1364_0_3_jpg_796a6673-1cda-4c11-b40f-1a6d026217d1.jpg?v=1768971843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369352454_8137_0_5_jpg_1903f332-e239-46db-a6d3-d877919a14a6.jpg?v=1768971842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369352263_5572_0_4_jpg_751eefc3-0b02-491a-821a-c1fae3254f6b.jpg?v=1768971843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369351299_6792_0_0_jpg_cbb35713-639b-413f-b623-f01c6b33b1cb.jpg?v=1768971843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369351492_8239_0_2_jpg_d933d866-26fc-4bab-ab79-f0e9d0159c92.jpg?v=1768971843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369350915_4860_0_6_jpg_49b0bce5-1ce1-4d9a-955d-07ca2a96cb22.jpg?v=1768971842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369351687_9715_0_8_jpg_dc432e17-fc23-4616-8ccf-e937e55b0f98.jpg?v=1768971843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_60d40eea_20250120_i1737369352070_8016_0_7_jpg_d808d7f0-ad23-49c5-b2de-3d70c32e1b52.jpg?v=1768971843|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/louis-vuitton-lv-golden-mask-sunglasses--Z1717U_PM1_Worn_view.jpg?v=1768971843","Hi I want TRIOMPHE RACER SUNGLASS CL42014 IN METAL",
"TRIOMPHE SUNGLASS 501780 IN METAL",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536886685_312_0_2_jpg_4386151f-f6ae-4fcb-a7c6-c57045bd64ab.jpg?v=1768971823,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536886685_312_0_2_jpg_4386151f-f6ae-4fcb-a7c6-c57045bd64ab.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536886686_795_0_4_jpg_88d868ed-9c31-46b7-842a-125ec962403e.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536885165_151_0_3_jpg_4c46e7ff-50a5-483b-bc7e-550d03e04cbb.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536885165_135_0_6_jpg_a22a2723-ea2c-45f9-9d91-7323845675f0.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536885165_3088_0_7_jpg_3c628c06-df04-46a8-b8b0-9eba3db89e6a.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536885165_4940_0_8_jpg_ebac66d0-982a-4740-b053-96b159974e6e.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536886684_857_0_1_jpg_135d41dd-076a-4aa1-b637-b1cd86888615.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536886686_6112_0_5_jpg_7e56c91d-5813-4c7e-b492-c9f5adcc2f9c.jpg?v=1768971823|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/imgHD_5f5bb7bc_20250214_cmp_i1739536885165_5722_0_0_jpg_67704939-dced-457b-bc1c-8514d17e9f3a.jpg?v=1768971823","Hi I want TRIOMPHE SUNGLASS 501780 IN METAL",
"TRIOMPHE SUNGLASS 40258 IN ACETATE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_6366_0_jpg_3c9860a6-2fe6-455e-911a-1d045a73c338.jpg?v=1768971822,accessories,celine,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_6366_0_jpg_3c9860a6-2fe6-455e-911a-1d045a73c338.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_8357_3_jpg_58c16786-f830-4572-a7f0-440478e7260c.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_5410_1_jpg_372a2443-0332-4643-938d-dcd44f9f68cf.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_3953_2_jpg_f646708d-99b6-4045-8283-8bdf8f5f0657.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_7363_4_jpg_52a69d4e-3f24-4aea-8554-0a1a6316dada.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_3522_8_jpg_a5ddf53f-27ca-4002-a424-9ddb3d3f5f1d.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_2445_7_jpg_504400de-c1b6-4d1b-bdbe-823111ec8b03.jpg?v=1768971821|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_2247_6_jpg_987afa51-6fca-4291-8b91-718ca5d25816.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20241120_i1732032676_5780_5_jpg_9e7314e2-284e-4e20-9881-36aff20408af.jpg?v=1768971822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/celine-monochroms-01-sunglasses-in-acetate-flash-pink-4S197CPLB-24LG-c_b82d2c22-5ab3-49c2-8014-772ca8465998.webp?v=1768971822","Hi I want TRIOMPHE SUNGLASS 40258 IN ACETATE",
