name,image,category,brand,images,whatsapp_text,badge
"O’LOCK GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227111050_b44db99c-4341-4ceb-8711-11c82e132655.jpg?v=1767945330,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227111050_b44db99c-4341-4ceb-8711-11c82e132655.jpg?v=1767945330|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227111030_137ae204-369b-49ac-8f74-eb74341114ae.jpg?v=1767945330|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227111047_41dc063c-ed01-4ecf-a98f-bd461c7832b6.jpg?v=1767945330|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227111053_55996be0-6bfc-4daf-9d66-d87126cd530b.jpg?v=1767945330|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227111059_b7f8f1ff-ecda-46b8-bda4-74782de94559.jpg?v=1767945330|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227111102.jpg?v=1767945330","Hi I want O’LOCK GOLD EARRINGS",
"O’LOCK GOLD DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227110916_91858d0c-2746-4ecc-997f-bd8156427abb.png?v=1767945331,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227110916_91858d0c-2746-4ecc-997f-bd8156427abb.png?v=1767945331|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110836_e292de9c-95ad-4883-9452-3aef3939199d.jpg?v=1767945331|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110840_5bfbf928-c91e-498a-a6d2-19de887e651d.jpg?v=1767945331|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110843_483ca5ea-483d-469e-81ff-059ea950e0d6.jpg?v=1767945331|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110833_eae11a1e-0818-4c5d-baec-1f837dc35ff7.jpg?v=1767945331|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110807_d04be572-632d-48e4-894c-6945dcf80cb7.jpg?v=1767945331","Hi I want O’LOCK GOLD DIAMOND EARRINGS",
"O’LOCK EARRINGS GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110701_202e5abb-48c6-4ba9-a1f1-6a58bcd3dcf8.jpg?v=1767945333,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110701_202e5abb-48c6-4ba9-a1f1-6a58bcd3dcf8.jpg?v=1767945333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110651_a35aa532-e62f-4a62-839d-29f5ecf8bc88.jpg?v=1767945333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110639_c49352d1-bf75-42b4-b763-1d2a59434caa.jpg?v=1767945333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110710_a2026beb-153b-41ff-b26a-88cf1d94fc26.jpg?v=1767945333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110706_06b635dd-5758-4102-b01e-fd6c1a8a5afb.jpg?v=1767945333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110654_9d219e47-06cd-4393-aa71-d9efbe155889.jpg?v=1767945333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110658_0e4fccb9-c9bc-4ee5-8058-5f7844537a9c.jpg?v=1767945333|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110724_3b1d9f83-4697-47b8-a5e4-bde850488d02.jpg?v=1767945333","Hi I want O’LOCK EARRINGS GOLD DIAMOND",
"F GOLD FULL DIAMOND LETTER EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110201_57c59b80-96f6-45a9-a015-5068eeb36cd0.jpg?v=1767945334,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110201_57c59b80-96f6-45a9-a015-5068eeb36cd0.jpg?v=1767945334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110126.jpg?v=1767945335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110137_03457bff-4f35-4a0a-b787-7b5926427b3e.jpg?v=1767945334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110143_daa467ba-805c-4770-b873-ccabf7ad251f.jpg?v=1767945335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110147_d774c74c-a7f7-40b5-b908-176bcedd9e8d.jpg?v=1767945334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110150_25790ee5-b392-4f44-85d8-abd06eebb31b.jpg?v=1767945334|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110158_f50f7d3f-8b51-4aae-bd56-fd6c2b977afe.jpg?v=1767945335|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110154_a5042a93-6d77-46fb-b127-82780ff794bb.jpg?v=1767945334","Hi I want F GOLD FULL DIAMOND LETTER EARRINGS",
"FOREVER FF BLACK GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227110506_ff334c53-a6a2-4a19-821e-691652449d6e.png?v=1767945336,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227110506_ff334c53-a6a2-4a19-821e-691652449d6e.png?v=1767945336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110342_ee6d6f02-901b-474b-8f08-2e6a91ec8cc7.jpg?v=1767945336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110411_3e96c529-492c-4bc9-b044-0212b1983697.jpg?v=1767945336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110417_5fb0a26c-180c-4759-b5dd-68c33f2949b0.jpg?v=1767945336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110400_02153cfe-238a-4239-8186-2556f6f5f9ee.jpg?v=1767945336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110355_21ec979a-bdb2-479f-bf0b-35fbd0be7e1e.jpg?v=1767945336|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227110351_051ffe64-aff3-40be-9a84-31a8b55f25c5.jpg?v=1767945336","Hi I want FOREVER FF BLACK GOLD EARRINGS",
"FF LOGO DROP GOLD DIAMOND EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105621_e243c60c-4ea7-48e7-9fc5-878b3c0e08c4.jpg?v=1767945338,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105621_e243c60c-4ea7-48e7-9fc5-878b3c0e08c4.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105546_38963bca-8290-4c45-afeb-24b2bfa86e91.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105630_a3f6ec24-936e-4407-81f6-f01a4ed57af5.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105616_34da9d72-eb16-40f4-a7a5-21bf05cabc5f.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105626_7a11badd-7ea7-47b3-b701-426eb12125aa.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105635_82627af0-2736-456a-93f5-619629c99ace.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105646_d309c014-2041-4b19-b0d7-e3631bc7c3a8.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105611_c59894a9-1b37-435f-85cc-ff428d96b246.jpg?v=1767945338|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227105641_5e4491c0-d8a1-476e-93c7-d6deffe95a06.jpg?v=1767945338","Hi I want FF LOGO DROP GOLD DIAMOND EARRINGS",
"FF GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104904.jpg?v=1767945341,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104904.jpg?v=1767945341|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104857.jpg?v=1767945341|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104908_38f3f8c0-ebe5-43af-92fe-7204e27be863.jpg?v=1767945341|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104900_4c412b19-b3ba-4b98-9120-0466ccb39994.jpg?v=1767945341|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104853_a539699e-823e-4ad9-a6b9-de7bd32318cb.jpg?v=1767945341|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227104837_13ac1818-b367-45e9-8c9e-f435e8f2500a.jpg?v=1767945341","Hi I want FF GOLD EARRINGS",
"FF EARRINGS SMALL SILVER",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103751_1bb3d30b-5d88-4a28-9a09-537c84dba2ed.jpg?v=1767945346,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103751_1bb3d30b-5d88-4a28-9a09-537c84dba2ed.jpg?v=1767945346|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103832_d0886a0f-7e58-4c96-a70d-4e16ee482c2b.jpg?v=1767945346|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103825_e8374805-05cd-48e0-a4d5-00cdbb8e29cf.jpg?v=1767945346|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103829_fb6d65de-0cca-482e-a7b7-396b6fd62ba3.jpg?v=1767945346|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103836_c45fc1a3-5c5d-414d-b38e-d83664be1a35.jpg?v=1767945345|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103839_06c921a9-ab0c-44c5-b4b3-a607d87ed73f.jpg?v=1767945345","Hi I want FF EARRINGS SMALL SILVER",
"FF O'LOCK EARRINGS GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103534_6fcd8aa7-72ba-4297-b2e0-c957626f93ee.jpg?v=1767945347,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103534_6fcd8aa7-72ba-4297-b2e0-c957626f93ee.jpg?v=1767945347|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103512_bd5d7231-aaa7-4d89-a80d-051f27f650c7.jpg?v=1767945347|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103454_e41880a6-5d95-4781-ba61-df7fbf67343e.jpg?v=1767945347|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103458_b4c0cdd0-d9ec-48d8-926c-2739895dcd31.jpg?v=1767945347|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103447_204bcb84-3b14-4ba2-a76f-85ed76364729.jpg?v=1767945347|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103436_02b3aacb-2106-4802-811e-22e9e61b3a26.jpg?v=1767945347|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103503_fd3ddaab-a7ab-48be-a572-b8447885112a.jpg?v=1767945347|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103508_e4d17ee2-15ff-43da-8e32-33c4e828f12c.jpg?v=1767945347","Hi I want FF O'LOCK EARRINGS GOLD DIAMOND",
"FF EARRINGS SMALL SILVER&GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227103151_f03fc5a7-68ab-48d5-b7d7-b6586a023f56.png?v=1767945350,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227103151_f03fc5a7-68ab-48d5-b7d7-b6586a023f56.png?v=1767945350|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103100_273b3f92-8187-4b0a-b61b-74ce4dc2eb6e.jpg?v=1767945350|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103114_fce871f2-cf59-4ab0-a7b8-a0971c13b5e9.jpg?v=1767945350|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103117_e8645eee-e604-4f80-8ed3-ceca840df982.jpg?v=1767945350|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103106_d4c7bbd5-2513-4b94-a77a-464a21c8c1e1.jpg?v=1767945350|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103110_80676413-799c-42d6-a780-700d4d0d433e.jpg?v=1767945350|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103022_620b3c69-2e20-4df1-937a-206c6778c9cc.jpg?v=1767945350|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227103055_6c81c12b-04e1-44dc-b8bb-557b531240fa.jpg?v=1767945350","Hi I want FF EARRINGS SMALL SILVER&GOLD DIAMOND",
"BAGUETTE SMALL EARRINGS GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227102730_edef4f62-9231-41ae-87ae-58bbdf67dcf7.png?v=1767945352,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227102730_edef4f62-9231-41ae-87ae-58bbdf67dcf7.png?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102622_d0560199-9e0f-4358-86fa-dedb1e03b530.jpg?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102647_dd0f33c6-7923-417e-9cba-b83fd13516a0.jpg?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102655_f5c5deb0-f715-4f90-a44c-bb360bb571a5.jpg?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102700_652d172e-1483-4e51-b428-0ed42811a26c.jpg?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102651_e89095dc-30fd-496d-bd4f-8cad8620ae1d.jpg?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102631_979a68de-e77e-45df-b467-1022fd809da3.jpg?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102641.jpg?v=1767945352|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102637_219f7b1c-0dd3-4aac-a62c-e4edff9e4c25.jpg?v=1767945352","Hi I want BAGUETTE SMALL EARRINGS GOLD",
"F BUCKLE PEARL GOLD EARRINGS",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102232.jpg?v=1767945354,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102232.jpg?v=1767945354|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102223_069428ae-7bdf-4985-b488-d394bb02a703.jpg?v=1767945354|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102302_67a1c64e-b92c-4f2f-bf83-0fefc7a31db8.jpg?v=1767945354|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102306_8d0427cf-5333-4c0c-8533-11b562e9db43.jpg?v=1767945354|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102245.jpg?v=1767945354|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102250_20a21075-c96d-4d24-892c-fce4c16aaccc.jpg?v=1767945354|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227102236_85ea7ec1-54af-4699-8815-6ae7174680a3.jpg?v=1767945354","Hi I want F BUCKLE PEARL GOLD EARRINGS",
"F FIRST EARRINGS GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227101547_450fa87e-3fc0-4bdd-bdaf-d2d530314ee7.png?v=1767945355,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227101547_450fa87e-3fc0-4bdd-bdaf-d2d530314ee7.png?v=1767945355|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227101450_cc570fa8-6145-4a3a-acd2-6ef4b298fb22.jpg?v=1767945355|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227101429_da137ca3-f1a8-4a90-8a33-b5a4acf77458.jpg?v=1767945355|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227101455_783e41c8-c7fa-4182-8af4-ab48499611a1.jpg?v=1767945355|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227101459_c0b81a06-1820-4c8b-a87f-f988fd20859f.jpg?v=1767945355|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227101445_b6b00da4-77d7-4dc0-93aa-df3b44221573.jpg?v=1767945355|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227101503_33df459e-553d-43c0-861d-77a441cac3ff.jpg?v=1767945355|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/WeChatScreenshot_20230227101626.png?v=1767945355","Hi I want F FIRST EARRINGS GOLD DIAMOND",
"FF NECKLACE GOLD",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145529_9120e76c-3690-478d-afa5-1625726278eb.jpg?v=1767946363,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145529_9120e76c-3690-478d-afa5-1625726278eb.jpg?v=1767946363|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145545_e0543889-ed30-4ce1-87e8-ca3d6b3bc432.jpg?v=1767946363|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145548_5aede6ad-4f5c-4924-9083-2384cb1c7ad3.jpg?v=1767946363|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145557_83dcbba5-203f-406a-9452-359c8ad67fd2.jpg?v=1767946364","Hi I want FF NECKLACE GOLD",
"FF NECKLACE GOLD DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145401_892edda4-94c6-4640-8998-1755285f8e0a.jpg?v=1767946365,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145401_892edda4-94c6-4640-8998-1755285f8e0a.jpg?v=1767946365|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145343_4709f994-bb94-4719-84a3-722db41cca75.jpg?v=1767946365|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145405_6fdd3e9d-532d-4ce2-b9f8-6cf9a9ebbf54.jpg?v=1767946365|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145409_de9d3415-2fe0-4c1f-b480-50f31d3404ad.jpg?v=1767946365|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145412_a3af3da3-1d8a-4616-b52e-1ff5008651bf.jpg?v=1767946365|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145415_4ba97808-33db-43bf-ba24-592950320790.jpg?v=1767946365|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145418_f7c7a120-39f6-4eb3-9499-a058964936a2.jpg?v=1767946365","Hi I want FF NECKLACE GOLD DIAMOND",
"FF LOGO MOTIF GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145050_47e8a5c0-726c-4776-ba3a-0a174bf15eff.jpg?v=1767946367,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145050_47e8a5c0-726c-4776-ba3a-0a174bf15eff.jpg?v=1767946367|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145104_f3202c3d-87bc-402f-a57a-0b6f2b6cdef3.jpg?v=1767946367|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145107_15760df0-ffd4-4c67-86b1-6cff4c49aa69.jpg?v=1767946367|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145110_c7c5f6d9-ee49-43f9-8dbe-7d0e42d4d6ca.jpg?v=1767946368|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145046_cd971c6f-c317-44af-8868-930794a8cc8f.jpg?v=1767946368|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145055_085431a4-20cf-4bd0-b119-26436f448ca6.jpg?v=1767946367|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144901_6f52a13c-41ea-4d4f-abb6-01f50457f024.jpg?v=1767946368|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227145100_5e9dc88f-99e9-4cc2-a347-41f401cad8b4.jpg?v=1767946368","Hi I want FF LOGO MOTIF GOLD NECKLACE",
"F LOGO NECKLACE FULL DIAMOND",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144643_45521d11-5852-4e4f-82c9-9e96655b8fd9.jpg?v=1773473998,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144643_45521d11-5852-4e4f-82c9-9e96655b8fd9.jpg?v=1773473998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144533_38e1b187-6cdc-4695-8eda-0bb79437d1c8.jpg?v=1773473998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144650_089967d3-1902-433d-97ee-5e467f74376c.jpg?v=1773473998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144654_60870f21-313a-43df-9037-26452bc4d525.jpg?v=1773473998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144646_bad62e5c-097e-4103-8b63-bcd335190b19.jpg?v=1773473998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144657_fe8c0be4-2853-4a58-a1f9-7a922a79b105.jpg?v=1773473998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-14_104445_232.png?v=1773473998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-14_104436_247.png?v=1773473998","Hi I want F LOGO NECKLACE FULL DIAMOND",
"FF PENDANT NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144359_8bdc1dbb-33a9-4660-9769-21fa61e70f32.jpg?v=1773473996,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144359_8bdc1dbb-33a9-4660-9769-21fa61e70f32.jpg?v=1773473996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144425_a664f105-3d13-4e0a-a8db-6300dfcdc671.jpg?v=1773473996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144428_b035e2c7-1e75-4a0c-a4ff-151f64ea2ae8.jpg?v=1773473996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144431_7cd9d7ce-a21f-4eeb-aaa5-3c0ffab1531b.jpg?v=1773473996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144434_9cf93602-9d60-4d0c-9505-ba439210ba81.jpg?v=1773473996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144439_a01607fe-4b7a-4540-ab9e-5fbbacde0344.jpg?v=1773473996|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/ScreenShot_2026-03-14_105016_505.png?v=1773473996","Hi I want FF PENDANT NECKLACE",
"FF 6 MOTIF PEARL GOLD DIAMOND NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143952_e2668dda-525a-4599-9405-040648cd6dce.jpg?v=1767946372,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143952_e2668dda-525a-4599-9405-040648cd6dce.jpg?v=1767946372|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144003_85f914bc-7d4a-44c1-a983-fa889ca42a2f.jpg?v=1767946372|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143959_8ecfccef-972a-4297-bd68-5621325286e9.jpg?v=1767946372|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144023_65c8da68-343f-4f41-adca-5e65d44b94a5.jpg?v=1767946372|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144020_c5eb45d9-014a-499d-a3d8-332b90bd7cfb.jpg?v=1767946372|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143924_58205681-f61e-4357-a12a-472f9f3c6717.jpg?v=1767946372|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144016_903eee86-56f6-4458-b03b-b27c2ceac75b.jpg?v=1767946372|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143955_3a9b2533-d445-4aa5-98e0-1e3c93282155.jpg?v=1767946372","Hi I want FF 6 MOTIF PEARL GOLD DIAMOND NECKLACE",
"O'LOCK GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144336_068ed3dd-6352-4880-b4e9-99eee4e852ca.jpg?v=1767946373,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144336_068ed3dd-6352-4880-b4e9-99eee4e852ca.jpg?v=1767946373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144121_514014cb-bc17-4bfb-be5f-805c3a4d84a0.jpg?v=1767946373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144332_e749d6c8-3357-414b-8712-9d1607b1d3c5.jpg?v=1767946373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144328_78856ad7-61e8-47ee-9dc6-8afeaa731dde.jpg?v=1767946373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144044_d4807b44-fb55-4450-86f1-e3e83314450e.jpg?v=1767946373|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227144340_bf2930da-a7f7-497f-b93b-a6961a85d3e7.jpg?v=1767946373","Hi I want O'LOCK GOLD NECKLACE",
"FOREVER FF GOLD NECKLACE",https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143446_89cbdad6-e55e-4542-8b9d-e43b19965ad2.jpg?v=1767946374,jewelry,fendi,"https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143446_89cbdad6-e55e-4542-8b9d-e43b19965ad2.jpg?v=1767946374|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143545_cd140343-3f93-44bf-b36b-ea866d2520e4.jpg?v=1767946374|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143554_dbd4d9a4-cd7e-44d6-b64b-41d19c984888.jpg?v=1767946374|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143548_f9b2d04e-3976-410c-a9a2-fcc53cfed4d1.jpg?v=1767946375|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143558_b56358a4-a3b2-47e5-ab72-43c2c318dd2a.jpg?v=1767946374|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/Image_20230227143601_d813b6a3-6769-495c-8276-a72b1e534be5.jpg?v=1767946374","Hi I want FOREVER FF GOLD NECKLACE",
