name,image,category,brand,images,whatsapp_text,badge
FENDI STRIKE LARGE 46 FF MOCHA BROWN JACQUARD FABRIC BACKPACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_9119_0_jpg.jpg?v=1758939611,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_9119_0_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_9630_2_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_2758_1_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_3780_3_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_6525_5_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_5894_4_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_5254_6_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_4419_7_jpg.jpg?v=1758939611|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220905_i1662368884_828_8_jpg.jpg?v=1758939611,Hi I want FENDI STRIKE LARGE 46 FF MOCHA BROWN JACQUARD FABRIC BACKPACK,
FENDI STRIKE LARGE 46 FF MIDNIGHT BLUE JACQUARD FABRIC BACKPACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_2822_0_jpg.jpg?v=1758939623,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_2822_0_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_9054_2_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_8082_1_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_79_3_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_4028_5_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_9888_7_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_9759_6_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_3474_4_jpg.jpg?v=1758939623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685614998_8810_8_jpg.jpg?v=1758939623,Hi I want FENDI STRIKE LARGE 46 FF MIDNIGHT BLUE JACQUARD FABRIC BACKPACK,
FENDI STRIKE LARGE 46 FF BLACK JACQUARD FABRIC BACKPACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_1667_0_jpg.jpg?v=1758939635,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_1667_0_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_2131_1_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_1480_2_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_6257_4_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_7500_6_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_8871_5_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_9713_3_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_365_7_jpg.jpg?v=1758939635|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220909_i1662699881_6477_8_jpg.jpg?v=1758939635,Hi I want FENDI STRIKE LARGE 46 FF BLACK JACQUARD FABRIC BACKPACK,
FENDI STRIKE 41 MEDIUM FF BLACK JACQUARD FABRIC BACKPACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_6038_0_jpg.jpg?v=1758939647,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_6038_0_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_226_2_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_1400_1_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_7367_4_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_120_6_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_1803_7_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_5125_8_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_5531_3_jpg.jpg?v=1758939647|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230417_i1681725860_4391_5_jpg.jpg?v=1758939647,Hi I want FENDI STRIKE 41 MEDIUM FF BLACK JACQUARD FABRIC BACKPACK,
FENDI STRIKE 41 MEDIUM FF MOCHA BROWN JACQUARD FABRIC BACKPACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_3655_0_jpg.jpg?v=1758939658,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_3655_0_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_1209_2_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_8144_4_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_9872_5_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_8293_6_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_2650_1_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_9964_3_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_8309_8_jpg.jpg?v=1758939658|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230414_i1681466678_5143_7_jpg.jpg?v=1758939658,Hi I want FENDI STRIKE 41 MEDIUM FF MOCHA BROWN JACQUARD FABRIC BACKPACK,
FENDI STRIKE 41 MEDIUM FF MIDNIGHT BLUE JACQUARD FABRIC BACKPACK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_1136_0_jpg.jpg?v=1758939670,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_1136_0_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_5664_2_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_1169_1_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_9799_7_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_5573_5_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_5565_6_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_5742_4_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_9198_8_jpg.jpg?v=1758939670|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230601_i1685616011_4371_3_jpg.jpg?v=1758939670,Hi I want FENDI STRIKE 41 MEDIUM FF MIDNIGHT BLUE JACQUARD FABRIC BACKPACK,
MINI ROLL BAG 15 PEANUT BROWN MIX WHITE FF JACQUARD FABRIC,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_7105_0_jpg.jpg?v=1758939703,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_7105_0_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_5329_1_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_7097_2_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_646_3_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_9867_4_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_6687_5_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_5484_6_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_5111_8_jpg.jpg?v=1758939703|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240626_i1719397377_5061_7_jpg.jpg?v=1758939703,Hi I want MINI ROLL BAG 15 PEANUT BROWN MIX WHITE FF JACQUARD FABRIC,
MINI ROLL BAG 15 MIDNIGHT BLUE MIX WHITE FF JACQUARD FABRIC,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_8427_1_jpg.jpg?v=1758939715,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_8427_1_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_6574_6_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_4919_0_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_4404_5_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_4111_4_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_2998_3_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_1888_7_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_528_2_jpg.jpg?v=1758939715|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20240703_i1720001671_424_8_jpg.jpg?v=1758939715,Hi I want MINI ROLL BAG 15 MIDNIGHT BLUE MIX WHITE FF JACQUARD FABRIC,
BAGUETTE CANVAS 27 BAG WHITE STRAP WITH MULTICOLOUR EMBROIDERY GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_6980_0_jpg_5de5bd50-a26c-410f-957b-b8611cec765c.jpg?v=1779877522,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_6980_0_jpg_5de5bd50-a26c-410f-957b-b8611cec765c.jpg?v=1779877522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_8228_2_jpg_a943e36f-aa83-4dc7-9ffd-3d57e1ad1158.jpg?v=1779877522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_502_1_jpg.jpg?v=1779877523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_6084_3_jpg_aaae11e0-6050-4334-8a20-88154b3a9220.jpg?v=1779877522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_4885_4_jpg.jpg?v=1779877523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_2796_7_jpg.jpg?v=1779877523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_2455_6_jpg_3aca0222-b281-4f27-a487-436be10b4b24.jpg?v=1779877523|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_1100_8_jpg.jpg?v=1779877522|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230413_i1681380354_958_5_jpg_66028e05-1703-4c14-8a33-707e568134d4.jpg?v=1779877522,Hi I want BAGUETTE CANVAS 27 BAG WHITE STRAP WITH MULTICOLOUR EMBROIDERY GOLD HARDWARE,
BAGUETTE CANVAS 27 BAG WITH MULTICOLOUR EMBROIDERY GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_382_0_jpg.jpg?v=1758939761,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_382_0_jpg.jpg?v=1758939761|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_3265_2_jpg.jpg?v=1758939762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_3605_1_jpg.jpg?v=1758939762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_7220_6_jpg.jpg?v=1758939762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_7853_7_jpg.jpg?v=1758939762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_1146_8_jpg.jpg?v=1758939762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_4669_5_jpg.jpg?v=1758939762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_2456_4_jpg.jpg?v=1758939762|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b04fa415_20240425_i1714034044_572_3_jpg.jpg?v=1758939762,Hi I want BAGUETTE CANVAS 27 BAG WITH MULTICOLOUR EMBROIDERY GOLD HARDWARE,
FENDI BAGUETTE 27 BAG IN SAND BEIGE CALFSKIN WITH GOLD HARDWARE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_2178_1_jpg.jpg?v=1758939822,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_2178_1_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_9619_5_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_9177_0_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_6903_7_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_4689_6_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_4178_3_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_4127_2_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_4672_4_jpg.jpg?v=1758939822|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240113_i1705135922_494_8_jpg.jpg?v=1758939822,Hi I want FENDI BAGUETTE 27 BAG IN SAND BEIGE CALFSKIN WITH GOLD HARDWARE,
BY THE WAY SELLERIA LARGE 29 BAG IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_9865_5_jpg.jpg?v=1758939831,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_9865_5_jpg.jpg?v=1758939831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268590_2405_0_jpg.jpg?v=1758939831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_9005_2_jpg.jpg?v=1758939831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_6073_3_jpg.jpg?v=1758939831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_5643_8_jpg.jpg?v=1758939831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_7943_7_jpg.jpg?v=1758939831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_9028_6_jpg.jpg?v=1758939831|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725266166_1659_1_jpg.jpg?v=1758939831,Hi I want BY THE WAY SELLERIA LARGE 29 BAG IN BLACK CALFSKIN,
BY THE WAY SELLERIA SMALL 20 BAG IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_4858_1_jpg.jpg?v=1758939842,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_4858_1_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_7423_6_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_6811_7_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_9712_3_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_2033_4_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_2584_0_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_4837_5_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_3105_8_jpg.jpg?v=1758939842|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725269439_1743_2_jpg.jpg?v=1758939842,Hi I want BY THE WAY SELLERIA SMALL 20 BAG IN BLACK CALFSKIN,
BY THE WAY SELLERIA LARGE 29 BAG IN CEDAR BROWN CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268102_1771_2_jpg.jpg?v=1758939852,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268102_1771_2_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268102_6875_5_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268103_3608_7_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268102_678_4_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268102_8135_1_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268103_8648_8_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268102_3794_0_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268102_3431_3_jpg.jpg?v=1758939852|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_fe2b4e3c_20240902_i1725268103_1069_6_jpg.jpg?v=1758939852,Hi I want BY THE WAY SELLERIA LARGE 29 BAG IN CEDAR BROWN CALFSKIN,
Baguette 27cm Cloud Blue Lambskin Gold Hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_1204_0_jpg.jpg?v=1758939863,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_1204_0_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_3003_8_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_4473_1_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_5536_2_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_5751_5_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_6528_3_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_8177_6_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_8500_4_jpg.jpg?v=1758939863|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050654_8516_7_jpg.jpg?v=1758939863,Hi I want Baguette 27cm Cloud Blue Lambskin Gold Hardware,
Baguette 27cm Pink Lambskin Gold Hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_7128_0_jpg.jpg?v=1758939878,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_7128_0_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_1914_6_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_2559_2_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_4371_3_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_4742_8_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_5144_4_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_7137_7_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_8626_1_jpg.jpg?v=1758939878|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220113_i1642050926_8986_5_jpg.jpg?v=1758939878,Hi I want Baguette 27cm Pink Lambskin Gold Hardware,
Baguette 27cm Tiffany Blue Lambskin Gold Hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_3019_0_jpg.jpg?v=1758939899,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_3019_0_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_1324_1_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_2901_3_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_4161_5_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_4328_8_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_591_2_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_7705_6_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_8020_4_jpg.jpg?v=1758939899|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230110_i1673326665_9194_7_jpg.jpg?v=1758939899,Hi I want Baguette 27cm Tiffany Blue Lambskin Gold Hardware,
Baguette 27cm Fluorescent green Lambskin Gold Hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_6672_0_jpg.jpg?v=1758939909,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_6672_0_jpg.jpg?v=1758939909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_2331_8_jpg.jpg?v=1758939909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_650_7_jpg.jpg?v=1758939909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_7312_6_jpg.jpg?v=1758939909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_8070_5_jpg.jpg?v=1758939909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_8587_3_jpg.jpg?v=1758939909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_8868_2_jpg.jpg?v=1758939909|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672214275_9564_4_jpg.jpg?v=1758939909,Hi I want Baguette 27cm Fluorescent green Lambskin Gold Hardware,
Baguette 27cm Violet Lambskin Gold Hardware,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_9522_0_jpg.jpg?v=1758939919,handbags,fendi,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_9522_0_jpg.jpg?v=1758939919|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_1512_4_jpg.jpg?v=1758939920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_236_3_jpg.jpg?v=1758939920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_296_6_jpg.jpg?v=1758939920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_2976_8_jpg.jpg?v=1758939920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_4067_5_jpg.jpg?v=1758939920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_4958_2_jpg.jpg?v=1758939920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_5544_1_jpg.jpg?v=1758939920|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20221228_i1672213730_6587_7_jpg.jpg?v=1758939920,Hi I want Baguette 27cm Violet Lambskin Gold Hardware,
