name,image,category,brand,images,whatsapp_text,badge
MID-TOP SNEAKERS IN WHITE AND BLACK TRIM PERFORATED LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723984_5123_1_jpg_2a9ff9e6-2a47-4c58-b3f3-6b27f03f6bf4.jpg?v=1759917130,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723984_5123_1_jpg_2a9ff9e6-2a47-4c58-b3f3-6b27f03f6bf4.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723984_1903_0_jpg_9263d20a-5373-4d50-9690-2cff0165f294.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723984_2467_4_jpg_c481c6ef-a15e-442b-9823-9db5f1a59f69.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723984_3436_2_jpg_012c457a-5e36-4112-866f-c48d99b5792e.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723984_6903_5_jpg_304da495-38d3-48fb-b00f-3319e6a5d132.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723984_9963_3_jpg_37321d0e-3da9-4979-b62e-552d8f70421b.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723985_857_7_jpg_3174b085-a9b9-47fa-9d61-1cc0222bc43d.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723985_3685_6_jpg_ad594b88-9ad8-492f-9363-72f5765d8a3e.jpg?v=1759917130|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730723985_8785_8_jpg_93b51767-10c6-4fc9-bd36-b48263a1b787.jpg?v=1759917130,Hi I want MID-TOP SNEAKERS IN WHITE AND BLACK TRIM PERFORATED LAMBSKIN,
MID-TOP SNEAKERS IN BLACK PERFORATED LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724037_2181_6_jpg_13a05a6d-606b-400c-81a8-2d57452793e7.jpg?v=1759917127,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724037_2181_6_jpg_13a05a6d-606b-400c-81a8-2d57452793e7.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724036_68_3_jpg_273dd665-49cb-4c21-9c0c-928e1bfec73a.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724036_3239_2_jpg_08174279-bfa0-4648-8c9e-265166c6a166.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724036_3586_5_jpg_b7cc64b9-5d10-482c-ba68-09ba78d26416.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724036_5627_4_jpg_27d82fcb-7fde-4ce7-bcdb-aceed4cadf43.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724036_7404_1_jpg_58201fd2-50fe-450d-a7e2-ef005f83723f.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724036_7599_0_jpg_840cac12-3199-4517-83e7-82cebaa4aaf4.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724037_6766_8_jpg_37e02baa-31b8-4f0d-8d5e-c61d78a6e6a4.jpg?v=1759917127|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724037_8109_7_jpg_11ed4e32-95ec-4e80-a9e4-76e23e08c9de.jpg?v=1759917127,Hi I want MID-TOP SNEAKERS IN BLACK PERFORATED LAMBSKIN,
MID-TOP SNEAKERS IN SILVER MIX WHITE LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_9291_3_jpg_e5f4fe0a-e8ae-4913-b295-642c31e57103.jpg?v=1759917124,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_9291_3_jpg_e5f4fe0a-e8ae-4913-b295-642c31e57103.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_1620_1_jpg_0c3ae9b9-07cd-4c41-8a61-2f7cdeb1c12e.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_2781_6_jpg_ac23ba0c-82cd-41f3-8011-b065ae5b99bd.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_3257_4_jpg_e5f66dec-1386-43e3-828e-915fd333edde.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_4347_5_jpg_9bc36b3a-3c68-434c-b155-f876b40b085e.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_7055_8_jpg_866a979e-2d45-4b0f-b734-85d0b68ac8af.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_8291_7_jpg_1296f7a6-049b-4c61-b6ce-78739e073967.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_9470_2_jpg_7706cea9-bb1d-444d-9de3-fdaeb7c56047.jpg?v=1759917124|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_f8c60618_20241104_i1730724640_9965_0_jpg_09fa9198-dfad-4e35-b298-302ca9c83a67.jpg?v=1759917124,Hi I want MID-TOP SNEAKERS IN SILVER MIX WHITE LAMBSKIN,New
HIGH PUMPS IN CREAM GLOSSY CALFSKIN ATTACHED GOLD CHAIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_1173_1_jpg_3e529678-a377-41bc-9f0f-b3d7c9879124.jpg?v=1759917121,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_1173_1_jpg_3e529678-a377-41bc-9f0f-b3d7c9879124.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_4006_2_jpg_243fd6f0-c283-4552-b511-ecd50b341646.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_4861_5_jpg_7db65254-ddd4-4de2-a358-a3f60a88fd66.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_5004_0_jpg_fa5cd2e2-e538-446d-aeff-330692a21971.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_6299_7_jpg_b2b17f0e-6804-416b-8edb-6c7214be4647.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_8886_3_jpg_0291d51e-8592-4064-b4a6-e691aeaf603e.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_9646_6_jpg_70ebe9a0-8645-465a-b29e-33f7fdb9f8af.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_9726_8_jpg_d321dc1f-3f73-4e93-8619-3b407a9fdc28.jpg?v=1759917121|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134725_9909_4_jpg_4bf4f663-75ec-486a-a212-389cdc6a9728.jpg?v=1759917121,Hi I want HIGH PUMPS IN CREAM GLOSSY CALFSKIN ATTACHED GOLD CHAIN,New
HIGH PUMPS IN BLACK SILK ATTACHED GOLD CHAIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_6704_8_jpg_b371d17c-e62f-46cf-8970-9df0c17d30d1.jpg?v=1759917118,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_6704_8_jpg_b371d17c-e62f-46cf-8970-9df0c17d30d1.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_5508_2_jpg_e67e1382-2fe3-4539-b371-11f19225d83e.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_9852_0_jpg_42672290-66e8-4125-9cce-d76c83cac2de.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_1208_1_jpg_e3df7952-3db5-4f51-a77c-d5022406496d.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_3901_4_jpg_2e78f450-2f9b-4f05-89df-4ec8d5aee748.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_4739_7_jpg_571134d4-3539-4bf8-8fbf-7684db3decad.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_5725_3_jpg_79b07d01-255a-42d7-a7df-ed277759361e.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_9572_5_jpg_4fb8756e-885a-47da-9794-93c955a04134.jpg?v=1759917118|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134796_9789_6_jpg_de87e75e-41f8-42ed-b51f-6fdc0d775d1f.jpg?v=1759917118,Hi I want HIGH PUMPS IN BLACK SILK ATTACHED GOLD CHAIN,New
HIGH PUMPS IN TOFFEE BROWN SILK ATTACHED GOLD CHAIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_9878_0_jpg_2f77d5ef-f4b0-43c3-a4a1-17284e0b9629.jpg?v=1759917116,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_9878_0_jpg_2f77d5ef-f4b0-43c3-a4a1-17284e0b9629.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_934_7_jpg.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_8914_6_jpg_320f60f7-d0ca-470e-93d2-810078c03ac0.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_111_1_jpg_a790cd3b-e4b0-4ecc-b30b-06031e1b4ff4.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_1347_8_jpg_1c3c5390-8f7f-4f54-a8b9-f22e2798431d.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_4469_4_jpg_266c4850-78a9-46ce-b182-d75b0371abc2.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_6964_3_jpg_46c88753-a013-4e57-a2f9-9deb3f0942dc.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_8568_5_jpg_9a41be77-ed32-4f54-90b5-87762d3c409e.jpg?v=1759917116|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134842_9072_2_jpg_794aaddb-b214-44b8-8c4d-8de7dad036bc.jpg?v=1759917116,Hi I want HIGH PUMPS IN TOFFEE BROWN SILK ATTACHED GOLD CHAIN,New
GOLD CHAIN ATTACHED HIGH SLINGBACK IN BLACK GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_5958_4_jpg_5acd0ae6-35f4-4abf-8a56-cf58ca05bce8.jpg?v=1759917110,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_5958_4_jpg_5acd0ae6-35f4-4abf-8a56-cf58ca05bce8.jpg?v=1759917110|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_397_5_jpg_36c586d8-c088-489b-af6a-7ff8766e3b08.jpg?v=1759917110|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_953_0_jpg_cccfe0c4-74fd-494a-9c94-101a67819d13.jpg?v=1759917110|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_2464_3_jpg_16f31d90-b5a6-4d46-90a2-f159abc2c4e2.jpg?v=1759917110|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_2755_7_jpg_eba6c4df-07f8-4a07-9bb0-23d8a47c431a.jpg?v=1759917110|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_3656_2_jpg_adcbee63-f251-4caa-81ba-defbac8c9702.jpg?v=1759917110|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_8242_6_jpg_f64365c0-5a84-42c1-b530-bcb7c710c615.jpg?v=1759917111|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_9571_8_jpg_b83f05e4-09a0-4a38-bdf7-ad97030f97b6.jpg?v=1759917110|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731134965_9644_1_jpg_dafc9056-c697-4323-b18c-3dff7bf2011b.jpg?v=1759917110,Hi I want GOLD CHAIN ATTACHED HIGH SLINGBACK IN BLACK GLOSSY CALFSKIN,New
GOLD CHAIN ATTACHED HIGH SLINGBACK IN CREAM GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_7022_2_jpg_959a98ef-b53d-4aa2-bb45-a4f9a4a4091b.jpg?v=1759917108,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_7022_2_jpg_959a98ef-b53d-4aa2-bb45-a4f9a4a4091b.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_820_6_jpg_8b06dc58-2385-4520-aa16-e745d6f48d64.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_3563_1_jpg_270e4891-2dbf-4a56-9bce-2fe1d0de9dee.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_3974_8_jpg_57e60c5c-b972-4360-a08c-e414448c4c80.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_5282_0_jpg_15b4c5b0-76b5-4d23-8a6e-5e406ebda565.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_6277_3_jpg_c6e30e1e-8c23-4fc1-b36c-32b1d8a9fd3a.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_7268_4_jpg_08309d2d-4a05-4d69-961b-b07e46d882ec.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_8675_7_jpg_65568685-8881-46b8-a138-6b8753ef9242.jpg?v=1759917108|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135000_9111_5_jpg_821ef0a6-7e53-467a-add2-998a18e686da.jpg?v=1759917108,Hi I want GOLD CHAIN ATTACHED HIGH SLINGBACK IN CREAM GLOSSY CALFSKIN,New
GOLD CHAIN ATTACHED HIGH SLINGBACK IN RED GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_5352_6_jpg_5aff589e-e98d-4f14-a82a-496fd1143922.jpg?v=1759917105,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_5352_6_jpg_5aff589e-e98d-4f14-a82a-496fd1143922.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_630_7_jpg_693d0503-a640-4fa2-a420-f86ddc251c6e.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_859_5_jpg_dffb5c9e-9498-4a14-afd3-7610f0e2cd08.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_1789_1_jpg_b2b7c313-85c6-42f9-81b9-d8c949a0f433.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_5002_4_jpg_0360fa4a-5778-43e5-a436-505684e9f996.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_5236_8_jpg_09c16394-210d-4bf5-932c-e1292d63879a.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_5539_3_jpg_07755a55-f366-4e52-95cd-95c6d1e6b2cd.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_6108_0_jpg_e05d910f-cfb6-4b22-86f6-e8c1104a439b.jpg?v=1759917105|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135082_8457_2_jpg_e6c574e5-836e-45db-9f4e-4df0ca790f2d.jpg?v=1759917105,Hi I want GOLD CHAIN ATTACHED HIGH SLINGBACK IN RED GLOSSY CALFSKIN,New
GOLD CHAIN ATTACHED HIGH SLINGBACK IN BLACK SILK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_5600_3_jpg_18cfe0c2-5040-49ca-9c55-2f9210902b6e.jpg?v=1759917102,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_5600_3_jpg_18cfe0c2-5040-49ca-9c55-2f9210902b6e.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_390_1_jpg_c1084cbb-ca76-4d86-ad79-ea5d76318c77.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_3325_6_jpg_0d078b92-77e9-45dc-a4c5-28be9727ca16.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_6635_4_jpg_7985319c-6c16-46e2-8329-fb03f7ea182e.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_6683_0_jpg_10f85fb8-5e6c-4e65-a2ba-5c26ddd49423.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_7204_7_jpg_df7fb5e3-ed4b-47a9-8931-e08b336c8ef3.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_8604_8_jpg_a5ce12ec-e5a9-40c2-8647-8d72db742bff.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_6159_2_jpg_5e602a0c-5d80-43ab-bd30-78896499a7c9.jpg?v=1759917102|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135111_9640_5_jpg_0835509c-bd0b-4a11-b34d-4994d7891e68.jpg?v=1759917102,Hi I want GOLD CHAIN ATTACHED HIGH SLINGBACK IN BLACK SILK,New
GOLD CHAIN ATTACHED HIGH SLINGBACK IN TOFFEE BROWN SILK,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_9811_4_jpg_a6476b67-f1b3-4fae-bae0-0be11f9881e8.jpg?v=1759917100,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_9811_4_jpg_a6476b67-f1b3-4fae-bae0-0be11f9881e8.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_9422_8_jpg_69266e33-a126-4ecd-9504-c6ff3065c5aa.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_4709_0_jpg_19e6abba-ca2d-4428-9ea3-3b60bb7232b1.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_4954_6_jpg_180e7efb-ab90-45ee-bb67-01f0e141c927.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_7274_2_jpg_e24973fb-4015-4a9c-bf7d-f1c4bea846bf.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_8233_1_jpg_68a8d351-9cc0-41eb-8510-26f5cf5fdf09.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_8370_5_jpg_d49f11bd-bb87-41d1-b7ee-3d63f75573be.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_8535_3_jpg_e94e792a-dab3-4334-ad02-a309637adb7c.jpg?v=1759917100|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135330_9944_7_jpg_630251d9-16d8-4c0e-b801-9141a9e75435.jpg?v=1759917100,Hi I want GOLD CHAIN ATTACHED HIGH SLINGBACK IN TOFFEE BROWN SILK,New
D'ORSAY PUMPS IN BLACK SMOOTH LAMBSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135464_2553_3_jpg_e5709df2-c52c-4046-81ca-c26291eaade1.jpg?v=1759917097,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135464_2553_3_jpg_e5709df2-c52c-4046-81ca-c26291eaade1.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135464_2060_0_jpg_b8b88367-7d72-4309-a8c1-e5702534cb3c.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135464_4363_2_jpg_1b260c34-16b2-4fbe-aa32-efa9e8e0f11d.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135464_8135_1_jpg_99720066-e84c-4063-af8c-44b60a6ec02a.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135464_8145_4_jpg_0ae582b5-2efd-472b-a7c1-92a35793c080.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135465_4374_7_jpg_98d7c29e-04f4-4561-994f-b15e16a264e4.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135465_4511_8_jpg_dfe29424-32bf-49ea-af28-a1c531ac5359.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135465_5413_6_jpg_ad6a982c-af0d-45cf-90dc-ef6ee418f3d4.jpg?v=1759917097|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135465_5485_5_jpg_7066f047-8712-4c24-896b-6dd882a521b6.jpg?v=1759917097,Hi I want D'ORSAY PUMPS IN BLACK SMOOTH LAMBSKIN,New
D'ORSAY PUMPS IN BLACK GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_2390_2_jpg_40db9406-9613-4f5c-aef6-33075a942375.jpg?v=1759917094,footwear,ysl,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_2390_2_jpg_40db9406-9613-4f5c-aef6-33075a942375.jpg?v=1759917094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_475_3_jpg_e75b0329-6e5f-439f-8e84-f92a288797eb.jpg?v=1759917094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_1807_6_jpg_29ae6413-ae38-4dc6-917f-2cfc43e87326.jpg?v=1759917094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_2705_0_jpg_364c91d1-48f5-42bf-a057-e6826920b001.jpg?v=1759917094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_2889_7_jpg_5be6ee58-5836-445e-a9d3-3d3ab8918cb0.jpg?v=1759917094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_5305_4_jpg_dc69124c-e66c-44cd-a5ac-b9d0bffb1137.jpg?v=1759917094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_5679_8_jpg_f5bd654f-3e05-4ba2-9cc4-17f9b02e4a2f.jpg?v=1759917094|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_7228_5_jpg_ba8e3719-f144-4e29-bd1c-8fee392fa50a.jpg?v=1759917095|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_8f3dc029_20241109_i1731135587_8921_1_jpg_9fc56d10-1a0a-4746-a957-cc1528f35ec0.jpg?v=1759917095,Hi I want D'ORSAY PUMPS IN BLACK GLOSSY CALFSKIN,New
