name,image,category,brand,images,whatsapp_text,badge
Jimmy 25 Seada 100 Pump Red Cowhide 240048,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864136055_6476_jpg_4505df44-759f-4c54-b570-80a6a97d4bc4.jpg?v=1773309103,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864136055_6476_jpg_4505df44-759f-4c54-b570-80a6a97d4bc4.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864137882_1381_jpg_73fc575f-d02c-4683-ab32-55d7b97e9993.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864138047_0724_jpg_6e0d1a00-bb34-47a3-857c-5fae854d54a8.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864135831_3644_jpg_4a926fa7-3476-4cbd-b3b4-3fbc340590cf.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864135979_8504_jpg_719cda26-2f33-4d40-bdb6-dc37daffc357.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864136059_0152_jpg_dba2abc1-633e-44b5-baba-6ea6f25e044c.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864136154_1641_jpg_72b30542-fb07-4ca8-b456-a5e3e49d2749.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864138139_8583_jpg_4d2820b1-5b24-4c30-92ed-7405b5bf0fa3.jpg?v=1773309103|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864138171_6056_jpg_536623b4-6b64-434d-95da-38232cb7b2fc.jpg?v=1773309103,Hi I want Jimmy 25 Seada 100 Pump Red Cowhide 240048,New
Jimmy 25 Seada 100 Pump Pink Cowhide 240049,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864144980_8524_jpg_292afca0-56ed-421f-a4f6-0cfcd30f8603.jpg?v=1759899024,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864144980_8524_jpg_292afca0-56ed-421f-a4f6-0cfcd30f8603.jpg?v=1759899024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864145218_7306_jpg_08a693ef-2ae8-4c84-a349-93292350192a.jpg?v=1759899024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864147030_4762_jpg_db7f263d-d78d-48e6-95ce-7042d8792613.jpg?v=1759899025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864144924_6754_jpg_43ad6d15-00a0-45ea-91ac-a3493c4d36a0.jpg?v=1759899024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864144935_5386_jpg_e3a5bb9f-2fca-4dc1-89e6-1ba220eda582.jpg?v=1759899025|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864144959_4577_jpg_5027c313-5840-4792-9937-0ffdde7b1d1e.jpg?v=1759899024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864147168_8223_jpg_e64502bd-6557-4062-963a-e12bd25253f9.jpg?v=1759899024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864147210_1321_jpg.jpg?v=1759899024|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864147314_3753_jpg_2908b563-66ee-4b50-8fad-1f7152baefed.jpg?v=1759899024,Hi I want Jimmy 25 Seada 100 Pump Pink Cowhide 240049,New
Jimmy 25 Vivi 100 Mule Black Mesh Gauze 240051,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864564438_3058_jpg_e7019276-13bf-424e-b82d-ceb9275c58e4.jpg?v=1759899020,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864564438_3058_jpg_e7019276-13bf-424e-b82d-ceb9275c58e4.jpg?v=1759899020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864565879_1408_jpg_e6dd31cf-b664-4f7e-bf5c-b064d5f03985.jpg?v=1759899021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864564087_6246_jpg_0b79e481-c5a2-4029-9f0c-ab83d3aefd11.jpg?v=1759899020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864564206_6038_jpg_4c6ae3c9-6f6f-4731-95c6-91d004759870.jpg?v=1759899020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864564230_3753_jpg_f7998c3c-59ee-4978-915c-a04f7ec23e23.jpg?v=1759899020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864564270_8461_jpg_8c0f1bb4-d033-4b46-a01e-3c45600b94ed.jpg?v=1759899021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864566066_2183_jpg_e68403f9-1629-4026-9f11-8fadc6b8e542.jpg?v=1759899020|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864566193_2870_jpg_aa8c2172-3270-428e-a7a2-d231232dc125.jpg?v=1759899021|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864566378_1736_jpg_15a5d92b-79e0-4f45-8531-d0f1471ee451.jpg?v=1759899020,Hi I want Jimmy 25 Vivi 100 Mule Black Mesh Gauze 240051,New
Jimmy 25 Vivi 100 Mule White Mesh Gauze 240052,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864575322_1322_jpg_8e98dc14-b6a9-4d01-9174-10fdc8918517.jpg?v=1759899018,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864575322_1322_jpg_8e98dc14-b6a9-4d01-9174-10fdc8918517.jpg?v=1759899018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864575175_2562_jpg_d8081d42-a171-4ae3-9a49-7a3ad1078530.jpg?v=1759899018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864575318_7733_jpg_e23b73c0-73f9-496b-9635-ca2f2db8c5c2.jpg?v=1759899019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864575438_0140_jpg_4831e15e-1932-4f95-831f-5cd094f8cfe0.jpg?v=1759899019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864575470_4733_jpg_afa36f1b-da04-4930-886c-df30e1d310bb.jpg?v=1759899019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864576894_4067_jpg_56474950-5411-4e84-b65f-be8909c7f9ef.jpg?v=1759899019|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864576898_1072_jpg_4394cd38-e4da-48b9-ac8e-caef35f79704.jpg?v=1759899018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864576908_3511_jpg_abb3b7fd-60e6-4c6b-94f9-632a13464445.jpg?v=1759899018|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864577294_4475_jpg_b1ec0eaa-d6e1-461e-9b2f-8d54020a8c75.jpg?v=1759899019,Hi I want Jimmy 25 Vivi 100 Mule White Mesh Gauze 240052,New
Jimmy 25 Vivi 100 Mule Cream Mesh Gauze 240053,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864585554_5031_jpg_a3dce46d-583f-494e-b602-d52490133f0f.jpg?v=1759899016,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864585554_5031_jpg_a3dce46d-583f-494e-b602-d52490133f0f.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864587134_7832_jpg_3d069c02-12ba-41f8-b8b7-1cc9c538236c.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864585359_0471_jpg_1bd5698c-7677-4707-b76b-c49e1cc97e60.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864585507_0458_jpg_5392b7ae-d48f-45a2-bb5b-0b1271caae4c.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864585523_1272_jpg_f5062ed2-d8cf-4b1a-b040-4ffab90449f3.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864585707_1077_jpg_87e4d917-6592-432d-b3d1-9756e8619bee.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864587237_1788_jpg_f3e7831e-667a-4d9d-aa0d-59ae105fc822.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864587335_1760_jpg_49abf6e2-bc84-43b8-bb6e-a85ba81d307a.jpg?v=1759899016|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864587412_2580_jpg_c6c29af0-7b6f-4354-ae9d-41ce181dbf90.jpg?v=1759899016,Hi I want Jimmy 25 Vivi 100 Mule Cream Mesh Gauze 240053,New
Jimmy 25 Vivi 100 Mule Deep Pink Mesh Gauze 240054,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864594610_7757.jpg_2_ed0ed93a-d2a1-4dfc-ac05-01d14e2370ac.jpg?v=1759899015,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864594610_7757.jpg_2_ed0ed93a-d2a1-4dfc-ac05-01d14e2370ac.jpg?v=1759899015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864594583_4242.jpg_2_e75ff0b3-aa04-4a8c-aed8-96f57f8e4327.jpg?v=1759899014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864594603_3806.jpg_2_aa924b51-bd0a-4109-b14f-54c9c64e18cf.jpg?v=1759899014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864594651_6185.jpg_2_7d7fa04a-af66-4e49-aef3-fa4b8630fcb2.jpg?v=1759899015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864594947_5642.jpg_2_d9935bd7-f91d-4eda-a969-450069f09560.jpg?v=1759899014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864596363_4415.jpg_2_875eee79-40e6-43b4-9c52-4ab9f33ea71b.jpg?v=1759899014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864596619_7227.jpg_2_99ee60c1-4f7e-4f12-bc25-58626e7a2417.jpg?v=1759899014|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864596629_4733.jpg_2_175f3f5d-dd74-4024-a79b-29e061bfca46.jpg?v=1759899015|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864596963_3738.jpg_2_643255a3-149a-4b41-9560-0a3c6f01a7a1.jpg?v=1759899015,Hi I want Jimmy 25 Vivi 100 Mule Deep Pink Mesh Gauze 240054,New
Jimmy 25 Mule Flats Black Mesh Gauze 240055,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864610583_8120_jpg_265eb8e5-8731-4832-bc47-238ed4fd58de.jpg?v=1759899012,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864610583_8120_jpg_265eb8e5-8731-4832-bc47-238ed4fd58de.jpg?v=1759899012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864610454_1565_jpg.jpg?v=1759899013|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864610535_8017_jpg_e3015994-f20e-4467-b318-e114f2c6a19b.jpg?v=1759899012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864610627_1451_jpg_5cce3de4-ef47-403f-8efa-b24a3fd0bf12.jpg?v=1759899012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864610734_7868_jpg.jpg?v=1759899012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864612523_8652_jpg_2385cbc6-6009-415f-912f-69365c96a13b.jpg?v=1759899012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864612845_8884_jpg_58bfef26-c2a4-49d5-98f2-0788ffeac43e.jpg?v=1759899012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864612947_5308_jpg_7aa50ec9-6db9-4fad-a659-f30559765ddb.jpg?v=1759899012|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864612988_7745_jpg.jpg?v=1759899012,Hi I want Jimmy 25 Mule Flats Black Mesh Gauze 240055,New
Jimmy 25 Mule Flats White Mesh Gauze 240056,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864643023_5518_jpg_d956c247-9910-4410-9871-cfe67ddf638b.jpg?v=1759899010,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864643023_5518_jpg_d956c247-9910-4410-9871-cfe67ddf638b.jpg?v=1759899010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864642863_1417_jpg_c5f01d5d-2646-4882-baed-a78a6c26bc49.jpg?v=1759899010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864642927_5176_jpg_91b77c0b-33cf-46e2-911b-88274866cb30.jpg?v=1759899010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864643043_3822_jpg_d3606b73-cd41-4b59-a706-4d91ef4fd0fd.jpg?v=1759899010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864643410_7355_jpg_7a89d738-9b2d-4571-8241-4461afa8d7f0.jpg?v=1759899010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864645309_0754_jpg_21164ff2-88fb-4bd5-bde9-091bfb9cec81.jpg?v=1759899011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864645341_6271_jpg_b60dc8eb-c788-4591-92d3-f0d1762f2b6b.jpg?v=1759899011|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864645643_1843_jpg_174087f4-deed-47ce-a3f4-abd8a3b93c5e.jpg?v=1759899010|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864645746_6070_jpg_4e6a4112-65ac-43cc-bc65-1c703927b266.jpg?v=1759899010,Hi I want Jimmy 25 Mule Flats White Mesh Gauze 240056,New
Jimmy 25 Mule Flats Deep Pink Mesh Gauze 240057,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864656551_3083_jpg_47e7aa40-7a62-4d06-8277-c183211fd06b.jpg?v=1759899008,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864656551_3083_jpg_47e7aa40-7a62-4d06-8277-c183211fd06b.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864656182_0448_jpg_888abce9-756d-46ba-a9a1-3edc3a5e190a.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864656595_2156_jpg_18edee5c-83ed-494b-8e44-cdf08cdd8cb3.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864656658_3355_jpg_339e8a98-7591-417b-8560-6098eb7ecbd0.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864656776_4853_jpg_5a29edf1-88ea-4e5f-8cfc-cc2bd729bf37.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864658657_4008_jpg_20160a87-a8e9-4189-bfda-cf149614a313.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864658843_6655_jpg_926dd8da-aaff-444a-85b6-edc88c1f6bd3.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864658859_8371_jpg_4414c6d4-8518-4e32-82e9-889883b0f914.jpg?v=1759899008|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742864659019_2156_jpg_41e5f2cb-900e-4a87-9f9b-f08c282a5a35.jpg?v=1759899008,Hi I want Jimmy 25 Mule Flats Deep Pink Mesh Gauze 240057,New
Jimmy 25 Stevie 80 Pumps Red mix White Satin 240061,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865171941_0177_jpg_21c0d0c1-1f19-4f02-999f-0e97da81c47e.jpg?v=1759899000,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865171941_0177_jpg_21c0d0c1-1f19-4f02-999f-0e97da81c47e.jpg?v=1759899000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865171953_4813_jpg_5e906c47-47c8-4fcd-981a-61c57dfd2eb0.jpg?v=1759899000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865171977_3464_jpg_5887ad35-0d7b-41b9-9e0d-30fae165d876.jpg?v=1759899000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865172086_7587_jpg_e8ea20d1-a4fd-429e-8dc0-c4429f5f263a.jpg?v=1759899000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865172384_5166_jpg_fc6031a0-df8f-413b-ba42-d8118d1e14df.jpg?v=1759899001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865174477_5062_jpg_2aa50e10-96f2-4c98-920d-6ec252ca5b4d.jpg?v=1759899000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865174530_2742_jpg_8c10aa0a-c7fb-4a47-ac8c-77c07e728775.jpg?v=1759899001|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865174785_8043_jpg_e85d299d-1811-43c6-b43f-1641363fae0c.jpg?v=1759899000|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_3634bac4_20250325_a1742865174813_3738_jpg_c269f928-6794-4b4a-a784-29b7fbec8c3b.jpg?v=1759899001,Hi I want Jimmy 25 Stevie 80 Pumps Red mix White Satin 240061,New
Jimmy 25 Josefine 100mm Sandals Lime Green Calfskin 240070,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633098546_8166.jpg_1_0cdd51b2-f94e-472b-bca3-265451c44a24.jpg?v=1759898998,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633098546_8166.jpg_1_0cdd51b2-f94e-472b-bca3-265451c44a24.jpg?v=1759898998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633099605_5452.jpg_1_87e3232e-41c0-48b6-955b-2c1aa4855fad.jpg?v=1759898998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633099909_3678.jpg_1.jpg?v=1759898998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633100267_4411.jpg_1_60aa80f5-d570-4b4d-97c0-a9b5c33c3c92.jpg?v=1759898998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633100557_0471.jpg_1_b5a9720f-8ae7-43a1-a4d9-2a049caabb77.jpg?v=1759898999|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633097873_2152.jpg_1_de8c1253-d686-4fac-9710-d605ce15b2f0.jpg?v=1759898998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633098160_0136.jpg_1_7bde3447-3241-4035-a6ee-a8357868c6a1.jpg?v=1759898998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633098932_8557.jpg_1_bd0c70fc-3298-48f7-a419-2936261cad6c.jpg?v=1759898998|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210522_a1621633099319_0146.jpg_1_777783ce-9194-41fd-bba3-c3b74297fa18.jpg?v=1759898999,Hi I want Jimmy 25 Josefine 100mm Sandals Lime Green Calfskin 240070,New
Jimmy 25 Anise 85 Multicolor Snake Skin 240073,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416072660_5660_jpg_89c686af-0697-48ae-b10b-0663c22f3ca3.jpg?v=1759898991,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416072660_5660_jpg_89c686af-0697-48ae-b10b-0663c22f3ca3.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416072913_8171_jpg.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416073164_3860_jpg_12e191f0-5c82-407b-9a1d-5e5d59fbf4e2.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416073416_4782_jpg_7a0fb5e4-404d-4416-a231-24aaf15c245b.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416073652_6745_jpg_20419e75-c0e8-4827-8cb4-344705d1d4ec.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416073903_2757_jpg_a1e0848f-be0d-4ac3-88b2-27a115dea80d.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416074154_3458_jpg_1741d8ce-84e5-4b01-9273-6ca8448e581d.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416074425_1152_jpg_3d68677a-b396-495d-99e0-e035c104bcb6.jpg?v=1759898991|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416074636_7800_jpg_6c536827-aac8-40e8-9434-481f44a5c105.jpg?v=1759898991,Hi I want Jimmy 25 Anise 85 Multicolor Snake Skin 240073,New
Jimmy 25 Azia 95  Platinum Ice Dusty Glitter Fabric 240077,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415924445_2801_jpg_437a213c-2681-4b17-ba4f-4c4b4f887cb5.jpg?v=1759898981,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415924445_2801_jpg_437a213c-2681-4b17-ba4f-4c4b4f887cb5.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415924680_6512_jpg_8a673332-6640-4846-bc39-9dc83b2d29a1.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415924916_8378_jpg_89e44367-1d4b-45e1-9c1a-087cb69ed6b3.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415925167_0101_jpg_6b6fa1a0-0873-46ef-897d-13d720c9c1fc.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415925420_6145_jpg_a6fb0b00-95d7-420d-a7ce-9b97df6145b7.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415925674_6013_jpg_20b319b6-454c-498d-9ff7-290bd039da22.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415925925_4657_jpg_36e029af-1201-406b-96b4-9a881af858b5.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415926157_6218_jpg_924939ea-cfea-449a-bfe0-26aae7ea472a.jpg?v=1759898981|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648415926391_0605_jpg_ea47fbc7-1b67-47fe-8c1b-1aad731967e9.jpg?v=1759898981,Hi I want Jimmy 25 Azia 95  Platinum Ice Dusty Glitter Fabric 240077,New
Jimmy 25 Azia 95 Pink Pearl Silk with Lambskin 240079,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416003220_5548_jpg_492ddfba-bdc5-468b-a39b-35b23bf00d58.jpg?v=1759898977,footwear,jimmy-choo,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416003220_5548_jpg_492ddfba-bdc5-468b-a39b-35b23bf00d58.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416003472_0507_jpg.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416003707_3178_jpg_dfd33e53-f64b-425f-8066-d4cdb072c18d.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416003963_0250_jpg_3e2a8650-f6d0-407a-966c-ef4dcd9f1e27.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416004183_0412_jpg_0b5c6b45-4021-4244-956f-532969518aff.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416004430_3681_jpg_14e40461-beaf-4727-851c-26c3ffffc7db.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416004671_7882_jpg_b22d1e3a-628a-45bc-a31c-8e9b617291cd.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416004932_0083_jpg_29b86631-e25f-4448-9998-243b67475dbe.jpg?v=1759898977|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20220328_a1648416005154_2776_jpg_54621ea6-fafe-4266-8a0d-66f76d52ab9c.jpg?v=1759898977,Hi I want Jimmy 25 Azia 95 Pink Pearl Silk with Lambskin 240079,New
