name,image,category,brand,images,whatsapp_text,badge
BRUSHED CUT-OUT BALLERINA FLAT IN SALMON PINK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657235_824_4_jpg_052fbc63-87c8-433f-a281-9d9d45ea6e6d.jpg?v=1759914652,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657235_824_4_jpg_052fbc63-87c8-433f-a281-9d9d45ea6e6d.jpg?v=1759914652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657235_9789_3_jpg_a0917eca-4734-433a-89be-900b99862e62.jpg?v=1759914652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657234_4429_0_jpg_d4ee5a4e-2c7e-4b46-9043-d092f354052a.jpg?v=1759914652|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657235_1126_2_jpg_bebc2c74-c054-43d9-8d6d-43733416a552.jpg?v=1759914652,Hi I want BRUSHED CUT-OUT BALLERINA FLAT IN SALMON PINK CALFSKIN,
BRUSHED CUT-OUT BALLERINA FLAT IN WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657256_832_4_jpg.jpg?v=1759914650,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657256_832_4_jpg.jpg?v=1759914650|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657256_9439_0_jpg.jpg?v=1759914650|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657256_1256_2_jpg_846bffe7-2fa9-4d6e-9ce6-a18154621200.jpg?v=1759914650|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_80f845b1_20241115_i1731657256_6324_6_jpg_542e44b5-ec50-4fae-bb1e-b955f0c8f773.jpg?v=1759914650,Hi I want BRUSHED CUT-OUT BALLERINA FLAT IN WHITE CALFSKIN,
TRIANGLE LOGO LOAFER IN BLACK SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608092_4271_5_jpg_b8696c83-517b-4fe2-9e64-c76b457f59df.jpg?v=1759914645,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608092_4271_5_jpg_b8696c83-517b-4fe2-9e64-c76b457f59df.jpg?v=1759914645|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608091_4498_0_jpg.jpg?v=1759914645|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608091_4958_1_jpg_18930846-6482-448f-9a7e-58a5ad77fe20.jpg?v=1759914645|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608091_6022_4_jpg_aa1b8570-aaaa-4daf-b5b0-9e300ffc5dba.jpg?v=1759914646|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608092_6408_8_jpg.jpg?v=1759914645|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608092_7791_6_jpg_2b960b65-0630-4984-b229-f859ee090ef4.jpg?v=1759914645|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608092_8661_7_jpg_6632beba-1860-480a-b856-4cd940738acb.jpg?v=1759914645|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608091_7519_3_jpg_ddc80ee5-24d5-4a36-a4fa-b30694363f3a.jpg?v=1759914645,Hi I want TRIANGLE LOGO LOAFER IN BLACK SUEDE,
TRIANGLE LOGO LOAFER IN WOOD BROWN SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_5719_7_jpg_5ecbc538-23fc-43f9-9d2d-82b9c55fe845.jpg?v=1759914643,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_5719_7_jpg_5ecbc538-23fc-43f9-9d2d-82b9c55fe845.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608134_4923_1_jpg.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608134_6274_0_jpg_7ed52b05-74e9-4a5b-acb8-59816c3e565e.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_198_2_jpg_fb219e34-ec40-4803-a411-b5668109ea16.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_782_3_jpg_6895b4a7-5474-4c75-a8af-4695bed6ac7a.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_1853_6_jpg_070beda8-9280-4ccf-8fcd-1e0506078fcd.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_3828_5_jpg_7b1cfe47-a42e-4b93-9a3a-2d7c585682ba.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_9545_4_jpg.jpg?v=1759914643|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608135_9800_8_jpg_ed2d9c02-71e0-4482-805d-8633139b1add.jpg?v=1759914643,Hi I want TRIANGLE LOGO LOAFER IN WOOD BROWN SUEDE,
TRIANGLE LOGO LOAFER IN PERU BROWN SUEDE,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608165_8615_1_jpg_07c32161-b329-4f2d-9dd1-53ef4d9b3843.jpg?v=1759914640,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608165_8615_1_jpg_07c32161-b329-4f2d-9dd1-53ef4d9b3843.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608165_1111_3_jpg_3487ebdf-5f0e-4843-b377-272799321b17.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608165_4925_2_jpg_12319c54-31f1-4ba4-bf4e-b36d3ed01954.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608165_9710_0_jpg_23e5a7d4-dab7-4d3e-818a-b3b68c8a6a7b.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608166_484_5_jpg_a5f19dfc-6d77-4541-ab33-94a891802a65.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608166_6046_4_jpg_1171240e-bd21-413b-9842-120974d83cac.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608166_6977_7_jpg.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608166_7114_6_jpg.jpg?v=1759914640|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_944f4647_20241126_i1732608166_9816_8_jpg_d3c36d7a-f923-4971-88e8-653a0f7a077f.jpg?v=1759914640,Hi I want TRIANGLE LOGO LOAFER IN PERU BROWN SUEDE,
BALLERINA PUMPS WITH TRIANGLE LOGO AND BOW IN WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524394_8023_4_jpg_c00e5811-a10c-4e47-821d-2e2084227548.jpg?v=1759914638,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524394_8023_4_jpg_c00e5811-a10c-4e47-821d-2e2084227548.jpg?v=1759914638|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524393_27_2_jpg_0d3604d7-b4f5-4cad-8bbd-4ec8242b5a85.jpg?v=1759914638|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524393_1795_0_jpg_1ecdc2f2-3481-4221-b248-57aa65e547f8.jpg?v=1759914638|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524393_8774_1_jpg.jpg?v=1759914638|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524394_258_8_jpg_09fa857f-eff5-47d1-aa6f-e6a9b1291ad7.jpg?v=1759914638|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524394_663_5_jpg_58fe8832-ef72-4a5b-8f9e-33afce8b1519.jpg?v=1759914639|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524394_1785_7_jpg_81945b61-b699-41f0-b7a1-e669c0b4b38b.jpg?v=1759914638|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524394_4790_6_jpg_43f9f116-aa96-4277-9632-d5c80be55ca7.jpg?v=1759914638,Hi I want BALLERINA PUMPS WITH TRIANGLE LOGO AND BOW IN WHITE CALFSKIN,
TRIANGLE LOGO SLINGBACK PUMPS WITH BOW IN WHITE CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_3123_8_jpg.jpg?v=1759914634,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_3123_8_jpg.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524462_1571_0_jpg_6f8c8c36-c1f1-4b8d-889e-955fee6dcd3f.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_140_7_jpg.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_1221_2_jpg_cd0ef9ff-5dac-420c-994a-4af31b1f79d6.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_3529_5_jpg_b1028f5d-0ab5-495b-83f9-badb4449b166.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_3949_3_jpg_63f79d80-a95c-4abb-8ef4-d6c39dde9160.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_5917_1_jpg_a73b4bcc-a806-4a91-98b6-534807dfe2e3.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_8538_6_jpg_83997407-3f0e-4fac-8421-ee6a1d94809f.jpg?v=1759914634|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524463_9670_4_jpg.jpg?v=1759914634,Hi I want TRIANGLE LOGO SLINGBACK PUMPS WITH BOW IN WHITE CALFSKIN,
TRIANGLE LOGO SLINGBACK PUMPS WITH BOW IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_5380_7_jpg_a51510db-7c09-4923-9329-41a79961bc0c.jpg?v=1759914629,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_5380_7_jpg_a51510db-7c09-4923-9329-41a79961bc0c.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_527_1_jpg.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_2621_0_jpg_f290f04f-4a8a-461e-b913-4dfc58406974.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_3026_5_jpg.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_3196_6_jpg_11e83fba-a0d8-42cd-8d08-74f7a9a14152.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_4883_4_jpg_f39389b6-f69c-4fd5-8ffb-b2c999616bfc.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_6626_2_jpg_4abac904-fd35-47e1-a1ff-e42fc9da1288.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524522_8725_3_jpg.jpg?v=1759914629|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524523_8628_8_jpg.jpg?v=1759914629,Hi I want TRIANGLE LOGO SLINGBACK PUMPS WITH BOW IN BLACK CALFSKIN,
BALLERINA PUMPS WITH TRIANGLE LOGO AND BOW IN BLACK CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524561_9349_5_jpg_524ed264-1b8e-4b35-b3d9-062dc2b50d98.jpg?v=1759914625,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524561_9349_5_jpg_524ed264-1b8e-4b35-b3d9-062dc2b50d98.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524560_3208_3_jpg_d5ad7abc-66d7-4f14-a9e5-4df4c56fee92.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524560_7525_2_jpg_4e222295-25bd-4a8d-8343-f893798e7f66.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524560_9221_4_jpg_50d6492d-10f5-45ae-9bbd-ba39d5f13896.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524560_9287_0_jpg_280faa60-b9a1-4e1a-bbb3-45b8793bc8b4.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524560_9379_1_jpg_2fe360a3-4edd-4e49-8aa4-356f86f111b4.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524561_1467_8_jpg_bca76258-ef44-4899-9d27-026b89506d4f.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524561_5126_6_jpg_c08aecfd-0418-477a-9506-5d847006db5a.jpg?v=1759914625|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524561_7357_7_jpg_ac519eba-82b1-40a3-ac55-77913ae0abc7.jpg?v=1759914626,Hi I want BALLERINA PUMPS WITH TRIANGLE LOGO AND BOW IN BLACK CALFSKIN,
SLINGBACK PUMPS ATTACHED BOW IN WHITE GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_4404_7_jpg.jpg?v=1759914622,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_4404_7_jpg.jpg?v=1759914622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524622_2468_0_jpg_016fc2e9-ecec-4ce3-a9fe-eec005991830.jpg?v=1759914623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524622_7645_1_jpg_4c100173-37d8-4e51-a9ea-e40cca722688.jpg?v=1759914622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_2368_2_jpg.jpg?v=1759914622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_2546_3_jpg_40ecf3f1-0f5e-4749-ae94-6536ae681c6a.jpg?v=1759914622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_4159_6_jpg_16c7a9ee-b171-467d-a364-fe502f1adf30.jpg?v=1759914623|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_5724_4_jpg.jpg?v=1759914622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_5832_8_jpg_41adccbe-e4b3-46ad-af42-b3ae31c61d92.jpg?v=1759914622|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524623_9892_5_jpg_288b939b-0ef4-4210-8143-b17dfece7d21.jpg?v=1759914622,Hi I want SLINGBACK PUMPS ATTACHED BOW IN WHITE GLOSSY CALFSKIN,
SLINGBACK PUMPS ATTACHED BOW IN BLACK GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_9585_2_jpg_99c325f4-21ae-4a32-93c0-dc7815f2bf35.jpg?v=1759914620,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_9585_2_jpg_99c325f4-21ae-4a32-93c0-dc7815f2bf35.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524724_6388_0_jpg_6f81dd31-a751-4c29-89f9-62a6fbad3aab.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524724_7335_1_jpg.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_544_4_jpg.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_3585_6_jpg_9b763575-9c98-4b06-9f85-5347b56fd73d.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_4473_5_jpg_ae183c23-5a80-4339-9fe9-f8599c60e7df.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_5975_3_jpg_000e1b5f-a64f-45e8-924a-8ebdc6a95e43.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_6537_7_jpg_eb6128e5-bdd2-4638-ae8d-ba4ffb91ae1c.jpg?v=1759914620|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524725_9174_8_jpg_358cbc3e-cedb-40bf-bd23-ce1fb5c7965e.jpg?v=1759914620,Hi I want SLINGBACK PUMPS ATTACHED BOW IN BLACK GLOSSY CALFSKIN,
SLINGBACK PUMPS ATTACHED BOW IN PASSION RED GLOSSY CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_1517_5_jpg_3f54bf55-4761-4e6a-a31c-818b3767d713.jpg?v=1759914615,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_1517_5_jpg_3f54bf55-4761-4e6a-a31c-818b3767d713.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_26_2_jpg_326908f5-ba50-42d5-8a49-7d81d54456fc.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_663_4_jpg_51513d35-30d2-4fc0-9f79-7d372bd2824e.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_2638_3_jpg_2305dfa4-6c61-42cb-89f0-41d68f7bd674.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_2995_6_jpg_ebc548ab-9923-4fa6-aada-8e98acb75ff2.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_6809_0_jpg_2fe53ccb-9817-46d8-997c-2e5b537baf1b.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524777_9190_1_jpg_c5f41052-5c7a-498f-9379-aa6069e3211c.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524778_9040_7_jpg_df0e7beb-b41a-4780-9134-4ba1dabc2ffb.jpg?v=1759914615|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_83ae29d2_20241102_i1730524778_9874_8_jpg_2226168e-d3ff-46fd-8370-f223cf599b14.jpg?v=1759914615,Hi I want SLINGBACK PUMPS ATTACHED BOW IN PASSION RED GLOSSY CALFSKIN,
SLINGBACK PUMPS IN BLACK SILK AND SHEEPSKIN LINING WITH TRIANGLE LOGO,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_2557_7_jpg_949124ca-4fe3-4e6e-ae81-821070c78466.jpg?v=1759914607,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_2557_7_jpg_949124ca-4fe3-4e6e-ae81-821070c78466.jpg?v=1759914607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_1326_4_jpg_f9994af4-9638-4e13-9a33-a427ab754ecf.jpg?v=1759914607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_1486_2_jpg_488f5c95-0a20-4dcb-a1cb-4144ee511b8e.jpg?v=1759914607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_2948_1_jpg_00f09a9a-eca5-40b8-8ec8-5fab774e5c5c.jpg?v=1759914607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_4009_3_jpg_825a9761-be7d-4636-8e8e-e218aa327b7c.jpg?v=1759914606|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_6474_5_jpg_d131eed4-da27-458c-aea6-d6c4bad1c651.jpg?v=1759914607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_8485_8_jpg_3bc4c3df-db2f-4c81-852a-4c61b8430217.jpg?v=1759914607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_9397_6_jpg_c95c2b56-afa9-467d-bd7f-59a75a6e8d1a.jpg?v=1759914607|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20210317_i1615917746_5147_0_jpg_5d9a50e1-696e-4b9f-9773-24697de336c1.jpg?v=1759914607,Hi I want SLINGBACK PUMPS IN BLACK SILK AND SHEEPSKIN LINING WITH TRIANGLE LOGO,
PRA Patent Leather Slingbacks White Lambskin,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_58a0ea6f-bb25-4896-a383-2afc2b1ccede.jpg?v=1759912329,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/1_58a0ea6f-bb25-4896-a383-2afc2b1ccede.jpg?v=1759912329|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/8_6191bb98-d3b4-44d3-b774-d2b53417860f.jpg?v=1759912328|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/7_b3edf99b-4da4-49ea-9657-8f765597fa30.jpg?v=1759912329|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/6_ec9f4dfc-bec5-4cb1-89c7-328288dd66a6.jpg?v=1759912328|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/5_0a16aa4f-1c94-427f-a5d1-61cb37b5e3ce.jpg?v=1759912329|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/4_70ac103d-82e9-4547-89e1-6a044fa840be.jpg?v=1759912329|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/3_a8148290-c90a-4cab-8577-19c0f718530a.jpg?v=1759912329|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/2_bbc82e47-122f-4377-8420-aab8515a85af.jpg?v=1759912329,Hi I want PRA Patent Leather Slingbacks White Lambskin,
Pra Rubber Monolith Sandals 55 Silver White,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335832_5474_1_jpg_ac1f5889-fbed-461b-b471-2e0a49ae0fa1.jpg?v=1759912809,footwear,prada,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335832_5474_1_jpg_ac1f5889-fbed-461b-b471-2e0a49ae0fa1.jpg?v=1759912809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335832_8764_0_jpg_78ad7b53-7a49-489f-8c5c-618230cf62df.jpg?v=1759912809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335832_5827_4_jpg_18143c41-0599-4536-b07d-2cefa23de59e.jpg?v=1759912809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335833_2692_5_jpg_f4eaea16-052e-4395-9280-d327b1815548.jpg?v=1759912809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335833_8528_8_jpg_cf28b6fa-63a5-44d9-a9d3-ea0e70d28e04.jpg?v=1759912809|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335833_7567_7_jpg_6dcf36d5-93d4-4336-860c-5d025d97efae.jpg?v=1759912810|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335833_9161_6_jpg_981b6fdf-a4b1-434e-ab73-b2021f6fb34f.jpg?v=1759912810|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335832_9072_2_jpg_a1830c14-7ba7-4b84-8fe6-042891681c45.jpg?v=1759912810|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_2de0ff0e_20240417_i1713335832_3794_3_jpg_5245414e-3279-4184-8386-ffc27fa3f0ac.jpg?v=1759912810,Hi I want Pra Rubber Monolith Sandals 55 Silver White,
