name,image,category,brand,images,whatsapp_text,badge
CITADIN MESSENGER BAG 39 IN BLACK GOYARDINE CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_2757_0_jpg_d1368b27-2d42-49ae-b825-d2abf855f640.jpg?v=1753850835,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_2757_0_jpg_d1368b27-2d42-49ae-b825-d2abf855f640.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_3005_5_jpg_a0934859-a4bd-4a2c-bd95-02623eba9d5d.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_3797_1_jpg_f3be76ab-75cb-4e34-b753-c577faae5a05.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_3852_4_jpg_7c15c30d-7d40-4e1d-ae11-258315982f31.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_6767_3_jpg_4e6cb673-e74b-45ad-a64a-d5a833154900.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_8062_7_jpg_d7bb1437-d053-48f8-958c-fbc7d677e5a2.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_8419_6_jpg_dbe1e12a-f9be-4a09-afba-e051bd07cfef.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503578_9217_2_jpg_c737ebc6-4526-4050-af4e-9eb2b6c647a0.jpg?v=1753850835|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692503584_7952_0_jpg_0a9d625d-eb27-4c73-94d6-dc1065378831.jpg?v=1753850835,Hi I want CITADIN MESSENGER BAG 39 IN BLACK GOYARDINE CANVAS,
GRAND HÃâ€TEL TRUNK BAG 24 IN BURGUNDY RED GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_6244_0_jpg_33dd5a9d-4068-4d0c-9338-3169a5fdd0fc.jpg?v=1753850824,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_6244_0_jpg_33dd5a9d-4068-4d0c-9338-3169a5fdd0fc.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_2664_4_jpg_764a977c-2018-4e1f-b89b-d0e43d352f13.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_3539_8_jpg_07a3556d-bfdb-49ec-ad23-2310a49f9511.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_4962_1_jpg_5385bc25-666c-40aa-8405-acab578fdc93.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_5370_7_jpg_a2582a29-f892-4f5b-9718-8c5129ab2851.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_5723_6_jpg_713213b0-08ea-46b1-821e-35feea83af50.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_6407_2_jpg_f0923cd8-fe60-4c38-bf98-cc0dfd17ac34.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_7597_3_jpg_118d719e-e6ba-46b6-a237-043942ed0148.jpg?v=1753850824|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230820_i1692502155_9170_5_jpg_01875902-c570-40b5-86a3-b71a96a26f3a.jpg?v=1753850824,Hi I want GRAND HÃâ€TEL TRUNK BAG 24 IN BURGUNDY RED GOYARDINE CANVAS AND CALFSKIN,
BELVEDERE MM BAG 21 IN GREEN GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_5999_0_jpg_5d26ffd7-9509-4ee4-816c-2c6da1972b01.jpg?v=1753850783,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_5999_0_jpg_5d26ffd7-9509-4ee4-816c-2c6da1972b01.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_8255_7_jpg_9159881a-8a6d-4b0d-b7ce-fc019917f28c.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_790_3_jpg_2cf030dd-50d1-48b6-a627-24b3a451b2a5.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_2482_6_jpg_9e37e4ec-f37f-4796-986c-f281f82e6303.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_3058_5_jpg_bcc5024b-00e4-4b87-bf93-35c30926d17e.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_3216_4_jpg_7c9285e0-e006-4cda-8936-6051867702a2.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_3246_2_jpg_e2a2f1e1-284f-4d98-892a-56f6b86f9386.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_4701_1_jpg_32fa35de-2cd8-4a7c-831d-426626f7b167.jpg?v=1753850783|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20230406_i1680750479_7217_8_jpg_965cbdc4-f188-4fca-a59f-e5a485bbd597.jpg?v=1753850783,Hi I want BELVEDERE MM BAG 21 IN GREEN GOYARDINE CANVAS AND CALFSKIN,
SÃâ€°NAT MGM POUCH 40 IN WHITE GOYARDINE CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677685_3743_0_jpg_a76ec243-281f-476d-884f-5732b710c163.jpg?v=1753850770,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677685_3743_0_jpg_a76ec243-281f-476d-884f-5732b710c163.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677680_9418_0_jpg_bf5154b9-ce13-4b00-b4d4-e9d0faa7adae.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677685_1886_0_jpg_bd37b6c3-f02f-44be-b914-f3e43bcdaab3.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677686_1763_0_jpg_e878b46b-bab2-4aef-b56b-f80924bc4504.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677686_2502_0_jpg_26b77e4e-aaf1-4653-9ffe-7b15e60f9cae.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677686_7917_0_jpg_0639a286-3a5d-47e7-90ea-e03d912df7df.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677686_8452_0_jpg_5a89d0ef-1d7c-479b-a9d4-33985db47a69.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677687_4094_0_jpg_714e882c-243d-43f7-bb09-c28ee877d304.jpg?v=1753850770|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677687_5721_0_jpg_10ed16e6-f08b-49fc-8e31-7f6228519bd5.jpg?v=1753850770,Hi I want SÃâ€°NAT MGM POUCH 40 IN WHITE GOYARDINE CANVAS,
SÃâ€°NAT MGM POUCH 40 IN GREY GOYARDINE CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_4856_1_jpg_a87dbbbf-60b0-44be-8589-ebab1c658103.jpg?v=1753850759,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_4856_1_jpg_a87dbbbf-60b0-44be-8589-ebab1c658103.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_1744_6_jpg_ad315a0c-62b1-4cac-9468-1d300e017865.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_4426_5_jpg_4cbb7d9b-141f-4aad-b079-c82bfbd84d42.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_4556_2_jpg_db9e5ad0-e2ba-4089-a5da-fa1ce7d08d83.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_4925_3_jpg_74bfee75-a714-43f8-86f1-b1dd4f3e1e64.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_8156_0_jpg_2a24ae04-dcb1-4034-aa47-393fc92d8668.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677504_9105_4_jpg_77cefb70-2b9c-423a-9854-cb392eadf119.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677505_4933_8_jpg_d889a10e-8e60-4bde-8875-d60bca8c1a8e.jpg?v=1753850759|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241023_i1729677505_6550_7_jpg_681cf97e-6418-4415-a7da-b66159a53635.jpg?v=1753850759,Hi I want SÃâ€°NAT MGM POUCH 40 IN GREY GOYARDINE CANVAS,
SÃâ€°NAT MGM POUCH 40 IN MONZA RED GOYARDINE CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_2339_8_jpg_d08cc65f-735f-4472-a24a-f3ac76329fc4.jpg?v=1753850746,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_2339_8_jpg_d08cc65f-735f-4472-a24a-f3ac76329fc4.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_996_1_jpg_4b49a6e1-31a3-495a-b55f-5acc6f9a8422.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_1725_3_jpg_d2b71802-bc85-4dec-8924-ab954fbfe462.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_4536_6_jpg_d61bc90f-9776-4ada-bff3-665db4d01294.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_6542_0_jpg_0a7f57e7-9e4b-4ab1-8bc7-9f39e542075b.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_6912_2_jpg_966c212d-f066-4ae9-a945-d29c768b94bb.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_7047_5_jpg_fe218e6a-eb80-40e9-a4fe-1d80356594d4.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_8697_4_jpg_e3f7edd0-b7bf-481c-8c26-feaf86231e7c.jpg?v=1753850746|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241024_i1729759661_9414_7_jpg_df444604-ba36-4e33-b7fa-45ad0a4e9657.jpg?v=1753850746,Hi I want SÃâ€°NAT MGM POUCH 40 IN MONZA RED GOYARDINE CANVAS,
SÃâ€°NAT MGM POUCH 40 IN YELLOW GOYARDINE CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245460_6632_0_jpg_91476065-62a8-4cab-9f04-a3327741fa44.jpg?v=1753850705,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245460_6632_0_jpg_91476065-62a8-4cab-9f04-a3327741fa44.jpg?v=1753850705|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245461_648_1_jpg_a24e9d44-db8d-426c-a65c-c607906cfbcc.jpg?v=1753850705|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245461_4829_3_jpg_764e9301-1d64-4492-87f1-fded8049b82e.jpg?v=1753850705|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245461_5760_4_jpg_ab9540fe-4292-47df-be19-33a930477b2c.jpg?v=1753850705|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245461_9876_2_jpg_6590fd55-eacd-4448-816e-abd4962f87d9.jpg?v=1753850705|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245481_6852_0_jpg_68ef944b-3a14-41b8-a887-71427d13bd8b.jpg?v=1753850705|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245482_3145_2_jpg_897593a1-fc5a-4b4b-b073-19e780469def.jpg?v=1753850706|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245482_5856_1_jpg_6efffb11-8485-4f49-9013-0f44b4599be0.jpg?v=1753850706|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245482_6956_3_jpg_379acf9a-0531-431e-bfeb-c06f81864e3f.jpg?v=1753850706,Hi I want SÃâ€°NAT MGM POUCH 40 IN YELLOW GOYARDINE CANVAS,
SÃâ€°NAT MGM POUCH 40 IN RED ORANGE GOYARDINE CANVAS,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245702_4289_4_jpg_4dbd4d94-3d39-4e31-ab07-65430d039647.jpg?v=1753850692,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245702_4289_4_jpg_4dbd4d94-3d39-4e31-ab07-65430d039647.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245701_2939_0_jpg_3b6e8048-0653-412a-8d09-06a37b9e0e66.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245701_8208_2_jpg_9925d237-8db0-4ca8-a606-2e98d695a8c6.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245701_9781_1_jpg_64daf17e-d9bb-481b-9f6a-109686fad876.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245702_3687_7_jpg_e2334ee9-5aa9-4cc2-89dc-9d6bf09b8712.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245702_5244_3_jpg_0f3ef2eb-c8a1-4c08-950e-4b5f92207611.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245702_7931_6_jpg_5b00c169-97cc-4010-b5b4-84caca405027.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245702_9550_5_jpg_f8ffc8f7-ff6d-45c2-950f-eccd5fcbc809.jpg?v=1753850692|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_b9b112cf_20241018_i1729245703_4099_8_jpg_ee3de5ea-46a7-4ca5-b256-ad2584fa137d.jpg?v=1753850692,Hi I want SÃâ€°NAT MGM POUCH 40 IN RED ORANGE GOYARDINE CANVAS,
SAINT JEANNE BAG 35 IN BLACK GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_8850_0_jpg_004fe75e-20f9-40e0-9d65-2c38ed3d57e0.jpg?v=1753850680,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_8850_0_jpg_004fe75e-20f9-40e0-9d65-2c38ed3d57e0.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_9546_7_jpg_676de19d-e49a-4bc7-900a-85eaef9fae28.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_407_2_jpg_fea8fc0e-3804-4c7d-8e75-ae16dd90bdbf.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_3626_4_jpg_94c2aa56-9416-4cd7-b63d-6d8b800ae30e.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_5323_1_jpg_246c1398-c1d0-4168-9cb3-0737e15328c6.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_5999_5_jpg_cde33424-06d7-408b-a4df-e91f20f343fb.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_6256_8_jpg_7d539c7e-5295-42f8-abf8-1a876e6c0d56.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986424_9479_6_jpg_3b138581-4ce9-45b6-adf0-727a3a712f37.jpg?v=1753850680|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231022_i1697986461_8138_0_jpg_daf204dd-c8b1-4cd9-b52d-341ca8dab2dd.jpg?v=1753850680,Hi I want SAINT JEANNE BAG 35 IN BLACK GOYARDINE CANVAS AND CALFSKIN,
SAINT JEANNE BAG 35 IN WHITE GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_8390_0_jpg_211614ac-6bee-456d-9fe9-c1929bdf80a3.jpg?v=1753850667,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_8390_0_jpg_211614ac-6bee-456d-9fe9-c1929bdf80a3.jpg?v=1753850667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_77_5_jpg_1ca108b9-b3f1-4c4c-9a94-b013cc436e70.jpg?v=1753850667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_1126_3_jpg_e6bfd6d7-2e94-4d83-9a13-edee6141641e.jpg?v=1753850667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_3195_6_jpg_dc3a2443-e126-469e-9032-1f58871d2573.jpg?v=1753850667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_5289_7_jpg_70bb6605-1119-410f-900a-394d338f502a.jpg?v=1753850667|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_8725_4_jpg_8a2b3b6b-ca92-4e5e-9d3f-2de96fa47da4.jpg?v=1753850668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137475_5188_0_jpg_be914cf9-ad13-48ce-85f1-0dd2580efbb4.jpg?v=1753850668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_4268_2_jpg_f9a2eadb-c6c9-4dda-9eb8-40af15c5fe07.jpg?v=1753850668|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231116_i1700137459_7626_1_jpg_95f7b2cc-89fc-4d35-995a-9216e52e5855.jpg?v=1753850668,Hi I want SAINT JEANNE BAG 35 IN WHITE GOYARDINE CANVAS AND CALFSKIN,
SAINT JEANNE BAG 35 IN OXFORD BLUE GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_1727_0_jpg_dc06b99f-c725-4446-b1c3-9eb1108f3718.jpg?v=1753850655,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_1727_0_jpg_dc06b99f-c725-4446-b1c3-9eb1108f3718.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_1049_3_jpg_4d9c2197-e07e-4566-9f4f-a27d7a2e107c.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_4556_5_jpg_22c34c36-26a0-4a4e-9956-34f102cab4e2.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_5107_8_jpg_27b516de-8f2f-4086-ad29-b9d1989e996f.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_6243_1_jpg_40ea2aaf-fafe-47ff-8f91-956215a4bc43.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_6964_2_jpg_4b25824e-4652-423c-984e-97cb61313416.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_7100_6_jpg_f6a88dda-162f-4b01-bc10-f91900bd5d6c.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_7708_7_jpg_272ba305-8c6a-42ca-8aea-5a2db4ff5616.jpg?v=1753850655|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676832_8646_4_jpg_35496d6b-20f2-4ffc-92d1-163560d31641.jpg?v=1753850655,Hi I want SAINT JEANNE BAG 35 IN OXFORD BLUE GOYARDINE CANVAS AND CALFSKIN,
SAINT JEANNE BAG 35 IN AZURE BLUE GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_7624_0_jpg_29997e05-1a2d-4e93-b582-120bbded5c42.jpg?v=1753850642,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_7624_0_jpg_29997e05-1a2d-4e93-b582-120bbded5c42.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_3706_8_jpg_864238ee-7e66-4956-af4d-f48f6f300762.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_685_5_jpg_70d615da-ab7e-4279-95cb-bec017040d6c.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_870_2_jpg_9382f3bd-b9f4-4331-8e6d-a8476bad2873.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_3172_4_jpg_3de0c82e-1a70-4f34-9a4e-e087daf33348.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_3873_6_jpg_571d1fce-441f-4de7-bb7f-debd4ea81f5f.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_5297_1_jpg_9bb8b936-2c95-4407-8fe0-747b423df795.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_8822_3_jpg_06258f6d-3d18-4070-9224-ebbc2e801fd5.jpg?v=1753850642|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231111_i1699676652_9311_7_jpg_a5212798-86b2-4ef6-b84d-23d9a21bc2f1.jpg?v=1753850642,Hi I want SAINT JEANNE BAG 35 IN AZURE BLUE GOYARDINE CANVAS AND CALFSKIN,
SAINT JEANNE BAG 35 IN BROWN GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_7742_0_jpg_e668827d-96f3-46ad-a678-d5e9146261c5.jpg?v=1776249439,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_7742_0_jpg_e668827d-96f3-46ad-a678-d5e9146261c5.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_1232_6_jpg_1f1ffd77-d734-4ba4-9302-974eaea47d1f.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_3561_8_jpg_55095351-5fe8-4030-b55a-5ceb82d3537b.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_5321_4_jpg_d36300a6-e20f-497b-9c59-0a1701798792.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_6687_3_jpg_c42d7438-9f05-4dcd-838c-d2d8dfca43fb.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_6927_7_jpg_bee50eb6-1f20-4dfc-8d3c-1ec20f007b12.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_7550_2_jpg_64ddf977-eb74-477b-8edb-a9fcdb98fa38.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_9041_5_jpg_24a78091-8ad6-4b9a-8e57-a39511525a81.jpg?v=1776249439|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907397_9665_1_jpg_ff4cf99f-ec35-420b-b2ab-2d7c78c27b9c.jpg?v=1776249439,Hi I want SAINT JEANNE BAG 35 IN BROWN GOYARDINE CANVAS AND CALFSKIN,
SAINT JEANNE BAG 35 IN GREY GOYARDINE CANVAS AND CALFSKIN,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_1299_0_jpg_7d3d6a19-2f29-4e7d-82b4-0ca2c70c69b4.jpg?v=1753850618,handbags,goyard,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_1299_0_jpg_7d3d6a19-2f29-4e7d-82b4-0ca2c70c69b4.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_55_1_jpg_d4d9d37e-f79b-491f-bedb-bad89af9c1d6.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_2683_4_jpg_5508b277-d5cd-4a9d-9b0c-c7c1d81a9b07.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_3702_3_jpg_46668d61-ecd5-4cc4-9ca1-36f3465f3a82.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_4072_7_jpg_baf7fd15-868b-4f5b-a340-2eb50bb756e3.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_8756_5_jpg_b667cbdd-5163-4416-8659-03059d3fc6c0.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_9119_2_jpg_f6f41efc-98cf-4ca4-b315-678b33461336.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_9176_8_jpg_472136ec-1b37-4a63-b644-6fc315787232.jpg?v=1753850618|https://cdn.shopify.com/s/files/1/0912/9351/6071/files/20231102_i1698907767_9183_6_jpg_e7dde2b0-53b8-4780-84c8-db0defe63fab.jpg?v=1753850618,Hi I want SAINT JEANNE BAG 35 IN GREY GOYARDINE CANVAS AND CALFSKIN,
